trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
51ede_00010,3.289,328.9,0.5640000000000001,0.3925895901352103,0.6074104098647898,0.5804691645597073,0.9671099999999999,0.016093750000000007,0.0,0.91637703125,706.1692800862002,0.906852126121521,0.07460599392652512,0.057765595614910126,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0029900349938004342,0.0003640017532469298,0.002990963577766292,0.00257365372055314,0.45,0.0006229188667762977,0.006987483482184323,0.0,0.0,7100.027796506882,True,,,1,8d5365d80e24425486d756a9322412ca,2023-05-12_14-17-18,1683893838,7100.027796506882,427281,c05,172.16.6.5,7100.027796506882,0,1,0.005537271499633789,"10_l1_adj_reg=0.0004,l2_adj_reg=0.0030,learning_rate=0.0030,priority_reg=0.0026,shift=0.0070,temperature=0.0006",0.3,False,64,2000,False,0.0029900349938004342,0.0003640017532469298,0.002990963577766292,0.00257365372055314,[10],0.45,0.0006229188667762978,0.006987483482184323,False,cosine,False
51ede_00011,2.3910000000000005,239.1,0.4774999999999999,0.1313969367232013,0.8686030632767988,0.6143394723009131,0.9760899999999999,0.0031354166666666796,0.0,0.8938963671875001,723.2720902073,1.4036335945129395,0.14245571196079254,0.112369105219841,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00579558395999139,0.0008078437586056147,0.004933765839195578,0.0024302788117367548,0.45,0.0009958310035428851,0.009226322587596923,0.0,0.0,7263.774189710617,True,,,1,d0abce996d224bd0af550f2bfdcf2e7e,2023-05-12_14-20-07,1683894007,7263.774189710617,427344,c05,172.16.6.5,7263.774189710617,0,1,0.007763385772705078,"11_l1_adj_reg=0.0008,l2_adj_reg=0.0049,learning_rate=0.0058,priority_reg=0.0024,shift=0.0092,temperature=0.0010",0.3,False,64,2000,False,0.005795583959991389,0.0008078437586056148,0.004933765839195577,0.0024302788117367548,[10],0.45,0.0009958310035428851,0.009226322587596923,False,cosine,False
51ede_00012,2.401,240.1,0.4445,0.09003946599039006,0.90996053400961,0.5962283265402556,0.97599,0.0018645833333333583,0.0,0.9084390104166667,716.2960531969001,1.1234873533248901,0.09422343969345093,0.07565588504076004,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004301142240658309,0.0008022539472933729,0.004824643117066449,0.002186606822493018,0.45,0.0007254843615916277,0.005380908223994113,0.0,0.0,7201.468851566315,True,,,1,b652020862fd4f139d58930da7c15fa7,2023-05-12_14-19-11,1683893951,7201.468851566315,427410,c05,172.16.6.5,7201.468851566315,0,1,0.00573420524597168,"12_l1_adj_reg=0.0008,l2_adj_reg=0.0048,learning_rate=0.0043,priority_reg=0.0022,shift=0.0054,temperature=0.0007",0.3,False,64,2000,False,0.00430114224065831,0.0008022539472933729,0.004824643117066449,0.002186606822493018,[10],0.45,0.0007254843615916277,0.005380908223994114,False,cosine,False
51ede_00013,2.5770000000000004,257.7,0.5185,0.23248636850803975,0.7675136314919603,0.6165147010853269,0.97423,0.006781250000000005,0.0,0.8950495963541668,725.6832885194001,2.244142770767212,0.24321265518665314,0.1859826147556305,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00801287054913957,0.0005823000237830721,0.0019001013837306002,0.002761069215093303,0.45,0.0006901424300663807,0.01965666125788746,0.0,0.0,7289.272928237915,True,,,1,8590c325095c46dbb056f8fa0ba55696,2023-05-12_14-20-44,1683894044,7289.272928237915,427472,c05,172.16.6.5,7289.272928237915,0,1,0.0055408477783203125,"13_l1_adj_reg=0.0006,l2_adj_reg=0.0019,learning_rate=0.0080,priority_reg=0.0028,shift=0.0197,temperature=0.0007",0.3,False,64,2000,False,0.00801287054913957,0.0005823000237830722,0.0019001013837306004,0.002761069215093303,[10],0.45,0.0006901424300663808,0.019656661257887464,False,cosine,False
51ede_00014,3.0090000000000003,300.9,0.56925,0.3447749089249541,0.6552250910750459,0.6037856464570106,0.9699099999999998,0.01339583333333334,0.0,0.9139812760416668,735.3200938106,2.0796217918395996,0.19879397749900818,0.19589166343212128,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0015389491862932377,0.0004400731640179231,0.004215529622755021,0.002079086466433186,0.45,0.0005945383457960655,0.006591344221622037,0.0,0.0,7385.097169876099,True,,,1,5a423a62f6b74ba0855165186df003a4,2023-05-12_14-22-26,1683894146,7385.097169876099,427535,c05,172.16.6.5,7385.097169876099,0,1,0.0062143802642822266,"14_l1_adj_reg=0.0004,l2_adj_reg=0.0042,learning_rate=0.0015,priority_reg=0.0021,shift=0.0066,temperature=0.0006",0.3,False,64,2000,False,0.001538949186293238,0.000440073164017923,0.00421552962275502,0.0020790864664331863,[10],0.45,0.0005945383457960654,0.006591344221622037,False,cosine,False
51ede_00015,7.82,782.0,0.649,0.7094983350828574,0.2905016649171427,0.4003842660792988,0.9218,0.06683333333333333,0.0,0.9051522526041668,736.8746507817001,1.0692694187164307,0.09723883122205734,0.07233210653066635,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0030209450771833688,0.00020737832947842467,0.0016321298374134038,0.0029815844727815173,0.45,0.0008918265871735154,0.016495453240835685,0.0,0.0,7396.993654251099,True,,,1,e6dfc33f3f6342db9e0653b2cbc630f1,2023-05-12_14-22-44,1683894164,7396.993654251099,427598,c05,172.16.6.5,7396.993654251099,0,1,0.009702920913696289,"15_l1_adj_reg=0.0002,l2_adj_reg=0.0016,learning_rate=0.0030,priority_reg=0.0030,shift=0.0165,temperature=0.0009",0.3,False,64,2000,False,0.003020945077183369,0.00020737832947842464,0.0016321298374134038,0.0029815844727815173,[10],0.45,0.0008918265871735155,0.016495453240835685,False,cosine,False
51ede_00016,2.4629999999999996,246.3,0.43400000000000005,0.10053814563221139,0.8994618543677886,0.5826013884972727,0.9753700000000001,0.002072916666666658,0.0,0.8938037109374999,733.6819962373997,3.753650188446045,0.3745773732662201,0.36336463689804077,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.001448671974144448,0.0008147661994499346,0.0027536961620920164,0.0015632082327854823,0.45,0.0009649659701783652,0.008810004036350126,0.0,0.0,7373.772744655609,True,,,1,51099aff87634f29b88fb7f1155cd807,2023-05-12_14-22-27,1683894147,7373.772744655609,427661,c05,172.16.6.5,7373.772744655609,0,1,0.0052335262298583984,"16_l1_adj_reg=0.0008,l2_adj_reg=0.0028,learning_rate=0.0014,priority_reg=0.0016,shift=0.0088,temperature=0.0010",0.3,False,64,2000,False,0.001448671974144448,0.0008147661994499346,0.0027536961620920164,0.0015632082327854823,[10],0.45,0.0009649659701783653,0.008810004036350126,False,cosine,False
51ede_00017,3.192,319.2,0.58375,0.3824517849352557,0.6175482150647442,0.5954884628434745,0.9680799999999999,0.01590624999999999,0.0,0.9165651692708332,735.9113257724,1.71470046043396,0.16654346883296967,0.14024434983730316,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004311669090570928,0.00042553932578730464,0.002076217000552132,0.0012644270323472352,0.45,0.0009401079786430873,0.016994317160527718,0.0,0.0,7394.783394813538,True,,,1,3c1bab1138b246f0badb42ff565d4cbc,2023-05-12_14-22-53,1683894173,7394.783394813538,427726,c05,172.16.6.5,7394.783394813538,0,1,0.006268739700317383,"17_l1_adj_reg=0.0004,l2_adj_reg=0.0021,learning_rate=0.0043,priority_reg=0.0013,shift=0.0170,temperature=0.0009",0.3,False,64,2000,False,0.004311669090570928,0.00042553932578730464,0.002076217000552132,0.0012644270323472354,[10],0.45,0.0009401079786430874,0.01699431716052772,False,cosine,False
51ede_00018,5.194000000000001,519.4,0.605,0.5849202465310361,0.41507975346896375,0.4876079895533012,0.9480600000000001,0.03764583333333332,0.0,0.8691688802083334,752.1327474727001,2.4942784309387207,0.26963964104652405,0.20329973101615906,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.008877683982550667,0.0003472796845585957,0.0013136923468182178,0.0017970005851046943,0.45,0.0005159881284530357,0.0126100950884305,0.0,0.0,7553.025950431824,True,,,1,3dff40aa3b844da2ba955410d0325a87,2023-05-12_14-25-38,1683894338,7553.025950431824,427789,c05,172.16.6.5,7553.025950431824,0,1,0.006342411041259766,"18_l1_adj_reg=0.0003,l2_adj_reg=0.0013,learning_rate=0.0089,priority_reg=0.0018,shift=0.0126,temperature=0.0005",0.3,False,64,2000,False,0.008877683982550667,0.0003472796845585957,0.0013136923468182176,0.001797000585104694,[10],0.45,0.0005159881284530357,0.0126100950884305,False,cosine,False
51ede_00019,8.085,808.5,0.6155,0.7240233899915005,0.27597661000849955,0.37997860181890913,0.9191499999999999,0.06819791666666666,0.0,0.8859815885416668,738.8677509760998,0.93943852186203,0.07640838623046875,0.056159019470214844,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0034114506880335168,0.00017700264733880016,0.0034602943675260617,0.0019360496986001092,0.45,0.0006324026780853402,0.0102599346479522,0.0,0.0,7426.385843038559,True,,,1,2b4825ff0f464b1191a63a9917e071ed,2023-05-12_14-23-38,1683894218,7426.385843038559,427853,c05,172.16.6.5,7426.385843038559,0,1,0.0065572261810302734,"19_l1_adj_reg=0.0002,l2_adj_reg=0.0035,learning_rate=0.0034,priority_reg=0.0019,shift=0.0103,temperature=0.0006",0.3,False,64,2000,False,0.003411450688033517,0.00017700264733880018,0.0034602943675260613,0.001936049698600109,[10],0.45,0.0006324026780853402,0.0102599346479522,False,cosine,False
51ede_00020,2.6129999999999995,261.3,0.49049999999999994,0.2060945088114865,0.7939054911885135,0.5980933737443943,0.97387,0.005989583333333326,0.0,0.8936084244791669,734.1535511117002,1.2981972694396973,0.1329314410686493,0.10243891179561615,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003285548938265188,0.0006479918296861014,0.002162210734162972,0.0020591450937177394,0.45,0.0005254231356034207,0.013838614882775265,0.0,0.0,7375.588757753372,True,,,1,cfdceedafd98466b8199a3d12b70d68a,2023-05-12_14-22-54,1683894174,7375.588757753372,427916,c05,172.16.6.5,7375.588757753372,0,1,0.006398916244506836,"20_l1_adj_reg=0.0006,l2_adj_reg=0.0022,learning_rate=0.0033,priority_reg=0.0021,shift=0.0138,temperature=0.0005",0.3,False,64,2000,False,0.003285548938265188,0.0006479918296861013,0.002162210734162972,0.0020591450937177394,[10],0.45,0.0005254231356034207,0.013838614882775267,False,cosine,False
51ede_00021,2.999,299.9,0.5805,0.3377087033881121,0.6622912966118879,0.609649988971964,0.9700099999999999,0.013760416666666664,0.0,0.9049074088541668,740.3635979083999,1.9205224514007568,0.1994839757680893,0.15802738070487976,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.008840990398218337,0.00042828806020035845,0.0035479294884702348,0.001011336224038427,0.45,0.0009494913371577519,0.006045293838307361,0.0,0.0,7443.930307865143,True,,,1,3838fc6c346348219e0017209778d2af,2023-05-12_14-24-09,1683894249,7443.930307865143,427981,c05,172.16.6.5,7443.930307865143,0,1,0.006335735321044922,"21_l1_adj_reg=0.0004,l2_adj_reg=0.0035,learning_rate=0.0088,priority_reg=0.0010,shift=0.0060,temperature=0.0009",0.3,False,64,2000,False,0.008840990398218335,0.0004282880602003584,0.0035479294884702348,0.0010113362240384272,[10],0.45,0.0009494913371577519,0.006045293838307361,False,cosine,False
51ede_00022,5.997999999999999,599.8,0.6194999999999999,0.6369091355480899,0.36309086445191013,0.4549545939465863,0.94002,0.04662499999999999,0.0,0.9078111328124999,741.1513256963998,1.2529008388519287,0.11591670662164688,0.1197190135717392,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0018971289943624,0.00022751041873822478,0.0011984236016653307,0.0010176749478122897,0.45,0.0008738842461507003,0.008642545437433855,0.0,0.0,7443.912335395813,True,,,1,007381b58bd14735b05079dec6a843d4,2023-05-12_14-24-15,1683894255,7443.912335395813,428065,c05,172.16.6.5,7443.912335395813,0,1,0.006783962249755859,"22_l1_adj_reg=0.0002,l2_adj_reg=0.0012,learning_rate=0.0019,priority_reg=0.0010,shift=0.0086,temperature=0.0009",0.3,False,64,2000,False,0.0018971289943624,0.00022751041873822475,0.0011984236016653307,0.0010176749478122895,[10],0.45,0.0008738842461507002,0.008642545437433855,False,cosine,False
51ede_00023,2.436,243.6,0.48875,0.1596335430705964,0.8403664569294037,0.6159943431905328,0.9756400000000001,0.004072916666666681,0.0,0.9089463411458334,757.1432847086,1.4364356994628906,0.14014282822608948,0.10880620777606964,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004701760291268911,0.0006665600895232879,0.0025096119822904774,0.0016527618173831325,0.45,0.0009508632238513344,0.01567907004481861,0.0,0.0,7608.842609405518,True,,,1,40dc2a1386b242f187731b53a0e96dc2,2023-05-12_14-27-07,1683894427,7608.842609405518,428127,c05,172.16.6.5,7608.842609405518,0,1,0.007109165191650391,"23_l1_adj_reg=0.0007,l2_adj_reg=0.0025,learning_rate=0.0047,priority_reg=0.0017,shift=0.0157,temperature=0.0010",0.3,False,64,2000,False,0.004701760291268911,0.0006665600895232878,0.002509611982290478,0.0016527618173831325,[10],0.45,0.0009508632238513343,0.01567907004481861,False,cosine,False
51ede_00024,4.858,485.8,0.6125,0.5675182517129493,0.43248174828705066,0.5045968298649843,0.95142,0.034458333333333334,0.0,0.9051996223958334,764.0903685564,1.5359419584274292,0.15822967886924744,0.12246781587600708,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003610145942052765,0.0003106065961732612,0.0034014387853876114,0.0020684929789136263,0.45,0.0007000965993011612,0.018389114005037784,0.0,0.0,7672.386696338654,True,,,1,20a23a1282604b8b985c899fcc0da266,2023-05-12_14-28-18,1683894498,7672.386696338654,428202,c05,172.16.6.5,7672.386696338654,0,1,0.007566928863525391,"24_l1_adj_reg=0.0003,l2_adj_reg=0.0034,learning_rate=0.0036,priority_reg=0.0021,shift=0.0184,temperature=0.0007",0.3,False,64,2000,False,0.0036101459420527647,0.0003106065961732612,0.0034014387853876114,0.0020684929789136267,[10],0.45,0.0007000965993011611,0.018389114005037784,False,cosine,False
51ede_00025,3.1350000000000002,313.5,0.56825,0.3675408990752128,0.6324591009247873,0.5942641927089156,0.9686499999999999,0.014666666666666661,0.0,0.9152648046875,732.2420848152999,1.136527180671692,0.10632213205099106,0.08306918293237686,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0025460476481664386,0.0004229834145896217,0.0012345818310006145,0.002734582496219661,0.45,0.0009038862126683929,0.01312223015335089,0.0,0.0,7362.710830450058,True,,,1,9ada9e387d3e4094b3b1a08b4d4b17f1,2023-05-12_14-23-16,1683894196,7362.710830450058,428265,c05,172.16.6.5,7362.710830450058,0,1,0.007781982421875,"25_l1_adj_reg=0.0004,l2_adj_reg=0.0012,learning_rate=0.0025,priority_reg=0.0027,shift=0.0131,temperature=0.0009",0.3,False,64,2000,False,0.002546047648166438,0.00042298341458962173,0.0012345818310006145,0.0027345824962196606,[10],0.45,0.0009038862126683929,0.013122230153350888,False,cosine,False
51ede_00026,3.6120000000000005,361.2,0.5697500000000001,0.4400235286247337,0.5599764713752662,0.5607892384681812,0.96388,0.019697916666666683,0.0,0.8880818229166667,756.7306443479999,1.9031047821044922,0.19943615794181824,0.15384790301322937,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00585674464606137,0.0004098158319749986,0.003254553048499567,0.001358541443498161,0.45,0.0005062075823389753,0.015281416838902528,0.0,0.0,7605.015523672104,True,,,1,476ba657f4a141a182942b02826418ce,2023-05-12_14-27-26,1683894446,7605.015523672104,428329,c05,172.16.6.5,7605.015523672104,0,1,0.012180566787719727,"26_l1_adj_reg=0.0004,l2_adj_reg=0.0033,learning_rate=0.0059,priority_reg=0.0014,shift=0.0153,temperature=0.0005",0.3,False,64,2000,False,0.00585674464606137,0.0004098158319749986,0.0032545530484995675,0.0013585414434981607,[10],0.45,0.0005062075823389752,0.01528141683890253,False,cosine,False
