trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
a3f54_00010,156.73319999999998,78366.6,0.38439999999999996,0.9851647624800124,0.014835237519987632,0.028567025455716127,0.6865336,0.3097967611336032,0.0,0.5440227449392713,6420.330275701801,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011075979927342865,0.0029965742899407443,0.3,0.0,1.0,0.25,31872.036392450333,True,,,1,c69041fcf4d340ec89b9776223e082bf,2023-05-20_18-46-42,1684601202,31872.036392450333,409361,c32,172.16.6.32,31872.036392450333,0,1,0.006612300872802734,"10_lambda_reg=0.0030,learning_rate=0.0001",0.3,False,64,5000,True,0.00011075979927342865,0.0029965742899407443,[],0.3,False,True,0.25
a3f54_00011,79.6976,39848.8,0.21466666666666664,0.9829329508087385,0.017067049191261445,0.03151657452230093,0.8406048,0.15179271255060728,0.0,0.5386432217273954,6520.358726767199,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003688115417712218,0.010560135331222268,0.3,0.0,1.0,0.25,32368.227197408676,True,,,1,3e6ba3d6ef934966a57f4f84c34d4147,2023-05-20_18-55-05,1684601705,32368.227197408676,409426,c32,172.16.6.32,32368.227197408676,0,1,0.006642341613769531,"11_lambda_reg=0.0106,learning_rate=0.0004",0.3,False,64,5000,True,0.0003688115417712218,0.010560135331222268,[],0.3,False,True,0.25
a3f54_00012,71.5096,35754.8,0.1562,0.9826946872830705,0.017305312716929415,0.029507181320268444,0.8569808,0.13450769230769233,0.0,0.524830783265857,6671.4317955768,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00029067042060621667,0.06717810472820257,0.3,0.0,1.0,0.25,33110.29924035072,True,,,1,ca91a6cadb0440b3bd59f5e6661d7697,2023-05-20_19-07-34,1684602454,33110.29924035072,409489,c32,172.16.6.32,33110.29924035072,0,1,0.009207487106323242,"12_lambda_reg=0.0672,learning_rate=0.0003",0.3,False,64,5000,True,0.00029067042060621667,0.06717810472820257,[],0.3,False,True,0.25
a3f54_00013,158.44159999999997,79220.8,0.4275333333333333,0.9835689546426443,0.016431045357355796,0.03162696785073521,0.6831168,0.31377894736842105,0.0,0.5617199615384616,6653.001413532,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008923928002399339,0.00031853997035895547,0.3,0.0,1.0,0.25,33016.441495895386,True,,,1,b9a16613095b464b8d768e0232fc8e45,2023-05-20_19-06-07,1684602367,33016.441495895386,409553,c32,172.16.6.32,33016.441495895386,0,1,0.014224529266357422,"13_lambda_reg=0.0003,learning_rate=0.0009",0.3,False,64,5000,True,0.0008923928002399339,0.00031853997035895547,[],0.3,False,True,0.25
a3f54_00014,166.4912,83245.6,0.4096666666666667,0.985009727547769,0.014990272452231048,0.02891318478634316,0.6670176000000001,0.3298566801619433,0.0,0.5464734929824562,6664.4493905112,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015581458701319385,0.0004268629527541508,0.3,0.0,1.0,0.25,33078.58577680588,True,,,1,38ba0b216ef2453891115b213c0ca01d,2023-05-20_19-07-15,1684602435,33078.58577680588,409617,c32,172.16.6.32,33078.58577680588,0,1,0.007004499435424805,"14_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.00015581458701319385,0.0004268629527541508,[],0.3,False,True,0.25
a3f54_00015,160.01839999999999,80009.2,0.4077333333333334,0.9845966217116888,0.01540337828831106,0.02968467119651972,0.6799632000000001,0.3167303643724696,0.0,0.5516383890688259,6655.7397693348,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016927486981307903,0.00033484875505484146,0.3,0.0,1.0,0.25,33037.16317605972,True,,,1,4065d79793e543179c29ed0b4e1c744e,2023-05-20_19-06-42,1684602402,33037.16317605972,409681,c32,172.16.6.32,33037.16317605972,0,1,0.008743524551391602,"15_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.00016927486981307903,0.00033484875505484146,[],0.3,False,True,0.25
a3f54_00016,143.90439999999998,71952.2,0.3424666666666666,0.9854034296651701,0.014596570334829955,0.027969159068689124,0.7121911999999999,0.2833182186234818,0.0,0.5322530955465586,6434.2717417344,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003816242583045163,0.0037344313785602616,0.3,0.0,1.0,0.25,31942.486805915833,True,,,1,2f66fb91f63e4fa6abcf1e815dab8a68,2023-05-20_18-48-35,1684601315,31942.486805915833,409746,c32,172.16.6.32,31942.486805915833,0,1,0.00797724723815918,"16_lambda_reg=0.0037,learning_rate=0.0004",0.3,False,64,5000,True,0.0003816242583045163,0.0037344313785602616,[],0.3,False,True,0.25
a3f54_00017,47.10080000000001,23550.4,0.18473333333333333,0.9720430387857315,0.027956961214268522,0.047918133772152996,0.9057983999999999,0.08544372469635628,0.0,0.5584123160593791,6398.373491199,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007600766705056342,0.006396984864577725,0.3,0.0,1.0,0.25,31764.343479394913,True,,,1,52643489b257493caccf417cb408487d,2023-05-20_18-45-45,1684601145,31764.343479394913,409810,c32,172.16.6.32,31764.343479394913,0,1,0.008418560028076172,"17_lambda_reg=0.0064,learning_rate=0.0008",0.3,False,64,5000,True,0.0007600766705056342,0.006396984864577725,[],0.3,False,True,0.25
a3f54_00018,120.73880000000001,60369.4,0.28473333333333334,0.9853442523350131,0.01465574766498697,0.027826092365991796,0.7585224,0.23572307692307692,0.0,0.5339522437246963,6650.0134398528,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019899749013485625,0.009506264632879086,0.3,0.0,1.0,0.25,32999.64684128761,True,,,1,a54a66bfcd474a809d9fa641326730a9,2023-05-20_19-06-28,1684602388,32999.64684128761,409874,c32,172.16.6.32,32999.64684128761,0,1,0.008658409118652344,"18_lambda_reg=0.0095,learning_rate=0.0002",0.3,False,64,5000,True,0.00019899749013485625,0.009506264632879086,[],0.3,False,True,0.25
a3f54_00019,145.56040000000002,72780.2,0.36186666666666667,0.9847225190842728,0.01527748091572718,0.029301115707967156,0.7088791999999999,0.28690607287449393,0.0,0.5470157605937922,6676.0872834128,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014184420093120664,0.0053545250286909625,0.3,0.0,1.0,0.25,33133.40187835693,True,,,1,b697c9c406c544c8af2fbdc9bc54b0c3,2023-05-20_19-08-50,1684602530,33133.40187835693,409938,c32,172.16.6.32,33133.40187835693,0,1,0.010161399841308594,"19_lambda_reg=0.0054,learning_rate=0.0001",0.3,False,64,5000,True,0.00014184420093120664,0.0053545250286909625,[],0.3,False,True,0.25
a3f54_00020,160.4568,80228.4,0.4136,0.984241236575313,0.015758763424687034,0.030342432965044387,0.6790863999999999,0.31768906882591097,0.0,0.5545105492577598,6403.7462959376,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000357700036446957,0.0005378932099259664,0.3,0.0,1.0,0.25,31789.425637483597,True,,,1,f4fa56d9f7fd4760a8cfe38d3cc3884d,2023-05-20_18-46-35,1684601195,31789.425637483597,410002,c32,172.16.6.32,31789.425637483597,0,1,0.009636878967285156,"20_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.000357700036446957,0.0005378932099259664,[],0.3,False,True,0.25
a3f54_00021,135.454,67727.0,0.3394666666666667,0.9846121994050481,0.015387800594951878,0.029408827123460983,0.7290920000000001,0.2661757085020243,0.0,0.5429807410256411,6663.389524092,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00028491812094866807,0.004097916374533809,0.3,0.0,1.0,0.25,33072.17656707764,True,,,1,1f592703fd72410185a74d793c81736a,2023-05-20_19-08-06,1684602486,33072.17656707764,410066,c32,172.16.6.32,33072.17656707764,0,1,0.008962869644165039,"21_lambda_reg=0.0041,learning_rate=0.0003",0.3,False,64,5000,True,0.00028491812094866807,0.004097916374533809,[],0.3,False,True,0.25
a3f54_00022,148.49759999999998,74248.8,0.3616666666666667,0.9851250444856674,0.014874955514332575,0.02855902069523179,0.7030048,0.29284939271255056,0.0,0.5410908847503373,6670.681973365601,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023625946248726756,0.0044039695197736605,0.3,0.0,1.0,0.25,33105.56888151169,True,,,1,919dbff5c35348208b8b87008916c0cd,2023-05-20_19-08-48,1684602528,33105.56888151169,410143,c32,172.16.6.32,33105.56888151169,0,1,0.009834051132202148,"22_lambda_reg=0.0044,learning_rate=0.0002",0.3,False,64,5000,True,0.0002362594624872676,0.0044039695197736605,[],0.3,False,True,0.25
a3f54_00023,169.096,84548.0,0.43113333333333337,0.9846177333914623,0.015382266608537748,0.02970342195513141,0.661808,0.33539028340080973,0.0,0.5546338426450742,6675.876595193198,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003630300946931865,0.0003682019123969813,0.3,0.0,1.0,0.25,33130.79723525047,True,,,1,4b7f57b4ffa848678f0541bd5329b263,2023-05-20_19-09-24,1684602564,33130.79723525047,410210,c32,172.16.6.32,33130.79723525047,0,1,0.011004924774169922,"23_lambda_reg=0.0004,learning_rate=0.0004",0.3,False,64,5000,True,0.0003630300946931865,0.0003682019123969813,[],0.3,False,True,0.25
a3f54_00024,162.424,81212.0,0.39826666666666666,0.9851385643006475,0.014861435699352457,0.02865152517182008,0.6751520000000001,0.321485020242915,0.0,0.5437922807017543,6672.934584118599,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001065096335599884,0.0015785541471152527,0.3,0.0,1.0,0.25,33115.445954322815,True,,,1,73e60bdcc34b4aebab1c336fec2b10c9,2023-05-20_19-09-20,1684602560,33115.445954322815,410275,c32,172.16.6.32,33115.445954322815,0,1,0.010129213333129883,"24_lambda_reg=0.0016,learning_rate=0.0001",0.3,False,64,5000,True,0.0001065096335599884,0.0015785541471152525,[],0.3,False,True,0.25
a3f54_00025,136.5524,68276.2,0.36079999999999995,0.9838595579624665,0.016140442037533457,0.03088394492023795,0.7268952000000001,0.2686582995951417,0.0,0.5578091654520916,6645.296302145401,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015356483896230425,0.00536315720020462,0.3,0.0,1.0,0.25,32981.50047659874,True,,,1,0688e0de9af24688bf91ba748fee76b2,2023-05-20_19-07-16,1684602436,32981.50047659874,410338,c32,172.16.6.32,32981.50047659874,0,1,0.01218104362487793,"25_lambda_reg=0.0054,learning_rate=0.0002",0.3,False,64,5000,True,0.00015356483896230425,0.00536315720020462,[],0.3,False,True,0.25
a3f54_00026,149.11399999999998,74557.0,0.34140000000000004,0.9859356898063518,0.014064310193648141,0.026976625427870826,0.701772,0.29385101214574905,0.0,0.5288817709851552,6670.5749549966,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006751078649959688,0.0046232030284621365,0.3,0.0,1.0,0.25,33099.010845422745,True,,,1,28ad9a2c32354412afacaf26f5766752,2023-05-20_19-09-25,1684602565,33099.010845422745,410404,c32,172.16.6.32,33099.010845422745,0,1,0.009839534759521484,"26_lambda_reg=0.0046,learning_rate=0.0007",0.3,False,64,5000,True,0.0006751078649959688,0.0046232030284621365,[],0.3,False,True,0.25
a3f54_00027,126.1348,63067.4,0.3106,0.9848694655639669,0.015130534436033205,0.028824138247080144,0.7477304,0.24696032388663966,0.0,0.5400351743589744,6661.689503758799,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021623928323477988,0.00938646918929178,0.3,0.0,1.0,0.25,33067.11958694458,True,,,1,37d7f788ffd04649a1c002853bc86476,2023-05-20_19-09-05,1684602545,33067.11958694458,410468,c32,172.16.6.32,33067.11958694458,0,1,0.011491060256958008,"27_lambda_reg=0.0094,learning_rate=0.0002",0.3,False,64,5000,True,0.00021623928323477988,0.00938646918929178,[],0.3,False,True,0.25
a3f54_00028,141.656,70828.0,0.36760000000000004,0.9836588689144525,0.016341131085547363,0.03121918134516972,0.716688,0.2790720647773279,0.0,0.5449548021592443,6662.129074665,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008591663945421212,0.0008928146566635261,0.3,0.0,1.0,0.25,33064.74189758301,True,,,1,f2f6f6d039a44a549375d67361afa5f5,2023-05-20_19-09-15,1684602555,33064.74189758301,410535,c32,172.16.6.32,33064.74189758301,0,1,0.013329505920410156,"28_lambda_reg=0.0009,learning_rate=0.0009",0.3,False,64,5000,True,0.0008591663945421212,0.0008928146566635261,[],0.3,False,True,0.25
a3f54_00029,152.506,76253.0,0.44626666666666664,0.9821524576896256,0.01784754231037445,0.034302520121274424,0.694988,0.3019910931174089,0.0,0.5857369314439946,6660.1387458242,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003427186595192797,0.0001402195436713253,0.3,0.0,1.0,0.25,33056.785917282104,True,,,1,47241391cdc8421c981869d7e5a192a3,2023-05-20_19-09-21,1684602561,33056.785917282104,410599,c32,172.16.6.32,33056.785917282104,0,1,0.01195216178894043,"29_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.0003427186595192797,0.0001402195436713253,[],0.3,False,True,0.25
a3f54_00030,125.8536,62926.8,0.3255333333333333,0.9839517373397667,0.016048262660233164,0.03054762533241493,0.7482928,0.24657246963562757,0.0,0.5481370518218623,6567.191484769801,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003488381909807111,0.004348727896755906,0.3,0.0,1.0,0.25,32597.304119825363,True,,,1,2136a10514744e17b88d8aa76113b02b,2023-05-20_19-01-54,1684602114,32597.304119825363,410665,c32,172.16.6.32,32597.304119825363,0,1,0.010987043380737305,"30_lambda_reg=0.0043,learning_rate=0.0003",0.3,False,64,5000,True,0.0003488381909807111,0.004348727896755906,[],0.3,False,True,0.25
a3f54_00031,29.043200000000006,14521.6,0.09426666666666667,0.9407660411881871,0.059233958811813,0.05762243542441814,0.9419136,0.04779109311740894,0.0,0.5467857538461539,6489.8997339092,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000598677409992869,0.08769012037571251,0.3,0.0,1.0,0.25,32217.074481725693,True,,,1,1a63975d393b43c49f17e157c2fd34f7,2023-05-20_18-55-49,1684601749,32217.074481725693,410729,c32,172.16.6.32,32217.074481725693,0,1,0.01474761962890625,"31_lambda_reg=0.0877,learning_rate=0.0006",0.3,False,64,5000,True,0.000598677409992869,0.08769012037571251,[],0.3,False,True,0.25
a3f54_00032,154.88439999999997,77442.2,0.4298,0.9831469132044818,0.016853086795518106,0.0324260740609376,0.6902311999999999,0.3066056680161943,0.0,0.5672492898785425,6653.064490353199,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009751452146591965,0.00010333721368734042,0.3,0.0,1.0,0.25,33018.71582484245,True,,,1,ed687d5fcde948f895d6840d59aae0ff,2023-05-20_19-09-25,1684602565,33018.71582484245,410801,c32,172.16.6.32,33018.71582484245,0,1,0.011425971984863281,"32_lambda_reg=0.0001,learning_rate=0.0010",0.3,False,64,5000,True,0.0009751452146591965,0.00010333721368734042,[],0.3,False,True,0.25
a3f54_00033,78.48,39240.0,0.1798,0.9830521894005659,0.01694781059943412,0.030051124935700523,0.8430399999999999,0.14890445344129552,0.0,0.5188422684210525,6640.001355078401,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002607823951977645,0.027632167370234738,0.3,0.0,1.0,0.25,32956.98412537575,True,,,1,40239ed72ed64c8cb89e11adb630346f,2023-05-20_19-08-39,1684602519,32956.98412537575,410868,c32,172.16.6.32,32956.98412537575,0,1,0.015339374542236328,"33_lambda_reg=0.0276,learning_rate=0.0003",0.3,False,64,5000,True,0.0002607823951977645,0.027632167370234738,[],0.3,False,True,0.25
a3f54_00034,166.4208,83210.4,0.43146666666666667,0.9842623136920661,0.01573768630793392,0.03036123934870963,0.6671584,0.32997894736842104,0.0,0.55571567854251,6593.024218306001,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009063485462064254,0.00011623116221558387,0.3,0.0,1.0,0.25,32729.177119255066,True,,,1,7978b34494ce4474b6a64087d185c39f,2023-05-20_19-05-07,1684602307,32729.177119255066,410934,c32,172.16.6.32,32729.177119255066,0,1,0.015886306762695312,"34_lambda_reg=0.0001,learning_rate=0.0009",0.3,False,64,5000,True,0.0009063485462064255,0.00011623116221558385,[],0.3,False,True,0.25
a3f54_00035,145.97039999999998,72985.2,0.4396,0.9817265452975047,0.018273454702495383,0.03507820238438105,0.7080591999999999,0.2886801619433198,0.0,0.5813628442645074,6608.971425064,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009911470414125862,0.00011682017346955347,0.3,0.0,1.0,0.25,32799.51181912422,True,,,1,4b8226ca7f4f4029a1b990743feb0283,2023-05-20_19-06-32,1684602392,32799.51181912422,411000,c32,172.16.6.32,32799.51181912422,0,1,0.014098882675170898,"35_lambda_reg=0.0001,learning_rate=0.0010",0.3,False,64,5000,True,0.0009911470414125862,0.00011682017346955346,[],0.3,False,True,0.25
a3f54_00036,136.4948,68247.4,0.3646,0.9835385324425868,0.01646146755741316,0.03147537398766772,0.7270104,0.26858785425101217,0.0,0.5552149360323886,6441.3646822618,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004606795024495131,0.0020076565574314626,0.3,0.0,1.0,0.25,31984.002913236618,True,,,1,485a930f552c435996f4b2e88590f764,2023-05-20_18-53-10,1684601590,31984.002913236618,411064,c32,172.16.6.32,31984.002913236618,0,1,0.010587453842163086,"36_lambda_reg=0.0020,learning_rate=0.0005",0.3,False,64,5000,True,0.0004606795024495131,0.0020076565574314626,[],0.3,False,True,0.25
a3f54_00037,44.318799999999996,22159.4,0.12433333333333332,0.9748950655600275,0.025104934439972405,0.03885130353974354,0.9113624,0.07907854251012147,0.0,0.5390078363022942,6640.7233994712005,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007192101028400062,0.035753706117242004,0.3,0.0,1.0,0.25,32950.864006996155,True,,,1,d5d7c572c77f468cad556f4e99a1c8a5,2023-05-20_19-09-33,1684602573,32950.864006996155,411151,c32,172.16.6.32,32950.864006996155,0,1,0.01790142059326172,"37_lambda_reg=0.0358,learning_rate=0.0007",0.3,False,64,5000,True,0.0007192101028400062,0.035753706117242004,[],0.3,False,True,0.25
a3f54_00038,131.7916,65895.8,0.3966,0.9815506369493805,0.018449363050619456,0.035240352503288955,0.7364168,0.25945587044534413,0.0,0.571582205802969,6432.155782546201,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005671754596509843,0.00038651836643785004,0.3,0.0,1.0,0.25,31930.787979125977,True,,,1,51e38c03b8174ac5a86c23667da867e5,2023-05-20_18-52-47,1684601567,31930.787979125977,411216,c32,172.16.6.32,31930.787979125977,0,1,0.01346731185913086,"38_lambda_reg=0.0004,learning_rate=0.0006",0.3,False,64,5000,True,0.0005671754596509843,0.00038651836643785004,[],0.3,False,True,0.25
a3f54_00039,47.577200000000005,23788.6,0.11693333333333333,0.9678930378363877,0.0321069621636124,0.042737998886819846,0.9048456,0.08558461538461537,0.0,0.5273868946018894,6651.2103684614,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006465404113570052,0.051469312993069116,0.3,0.0,1.0,0.25,33011.44016170502,True,,,1,2fee385536bc485498b87dfb08a18393,2023-05-20_19-11-01,1684602661,33011.44016170502,411287,c32,172.16.6.32,33011.44016170502,0,1,0.014513015747070312,"39_lambda_reg=0.0515,learning_rate=0.0006",0.3,False,64,5000,True,0.0006465404113570052,0.051469312993069116,[],0.3,False,True,0.25
