trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
51ccc_00038,4.0,80.0,0.0,1.0,0.0,0.0,0.8,0.0,0.05240211486816406,0.5614609375,3426.9736617282992,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00021605861122105745,0.032916458768244325,1.0,0.1,4.0,34227.40217280388,True,,,1,48b4926eae884ddf8d153c084a9a77e6,2023-05-12_21-51-36,1683921096,34227.40217280388,221686,c01,172.16.6.1,34227.40217280388,0,1,0.004451274871826172,"38_lambda_reg=0.0329,learning_rate=0.0002",0.3,False,64,7000,True,0.00021605861122105745,0.032916458768244325,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
51ccc_00039,4.0,80.0,0.0,1.0,0.0,0.0,0.8,0.0,0.04010791778564453,0.5444375,3384.4200587453,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0008400208279780088,0.007170603854833128,1.0,0.1,4.0,33794.863359212875,True,,,1,5930f6ba3cdb4df7a951585008924d8d,2023-05-12_21-44-31,1683920671,33794.863359212875,221748,c01,172.16.6.1,33794.863359212875,0,1,0.004878044128417969,"39_lambda_reg=0.0072,learning_rate=0.0008",0.3,False,64,7000,True,0.0008400208279780087,0.007170603854833128,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
51ccc_00040,3.95,79.0,0.015,0.41666666666666663,0.5833333333333334,0.02873336584927133,0.8025,0.0006250000000000089,0.04009189605712891,0.6024765624999999,3420.4584177664,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0008628827394847367,0.001342513439411571,1.0,0.1,4.0,34164.892621040344,True,,,1,9bcef01b110c42dc841f1feed1a6bcb0,2023-05-12_21-50-48,1683921048,34164.892621040344,221812,c01,172.16.6.1,34164.892621040344,0,1,0.005127668380737305,"40_lambda_reg=0.0013,learning_rate=0.0009",0.3,False,64,7000,True,0.0008628827394847367,0.001342513439411571,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
51ccc_00041,3.9850000000000003,79.7,0.05750000000000001,0.46525058275058273,0.5347494172494173,0.10287627301785655,0.8007500000000001,0.013437500000000014,0.04656295776367188,0.5960390624999999,3432.0525489207002,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0006927498633940138,0.00018269279680567383,1.0,0.1,4.0,34279.670723199844,True,,,1,952915796fcf4c538a5d4f269f879318,2023-05-12_21-52-50,1683921170,34279.670723199844,221875,c01,172.16.6.1,34279.670723199844,0,1,0.0062541961669921875,"41_lambda_reg=0.0002,learning_rate=0.0007",0.3,False,64,7000,True,0.0006927498633940138,0.00018269279680567383,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
51ccc_00042,3.7600000000000002,75.2,0.07125,0.1529761904761905,0.8470238095238095,0.13094768587126718,0.812,0.002812500000000007,0.060567283630371095,0.6570859375,3375.8354316828,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00016305498061198038,0.0023418451438007967,1.0,0.1,4.0,33709.19009375572,True,,,1,724dc611c8764ce6b658875d08d7ebfe,2023-05-12_21-43-26,1683920606,33709.19009375572,221940,c01,172.16.6.1,33709.19009375572,0,1,0.0066394805908203125,"42_lambda_reg=0.0023,learning_rate=0.0002",0.3,False,64,7000,True,0.00016305498061198038,0.0023418451438007967,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
51ccc_00043,3.675,73.5,0.0975,0.13334054834054831,0.8666594516594517,0.1739518485766402,0.8162499999999999,0.004062500000000024,0.060427093505859376,0.6733437499999999,3417.7735631166006,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00020256739341969712,0.0007535978865814532,1.0,0.1,4.0,34140.18571639061,True,,,1,57480e5c23a641a99796ed4689c01dfc,2023-05-12_21-50-45,1683921045,34140.18571639061,222003,c01,172.16.6.1,34140.18571639061,0,1,0.006445169448852539,"43_lambda_reg=0.0008,learning_rate=0.0002",0.3,False,64,7000,True,0.00020256739341969712,0.0007535978865814532,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
51ccc_00044,3.8199999999999994,76.4,0.0625,0.20750000000000002,0.7925000000000001,0.11474156087044922,0.8089999999999999,0.004375000000000018,0.047176551818847653,0.6125234374999999,3425.410563820099,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.000554146743417687,0.0004242466881003433,1.0,0.1,4.0,34208.736642837524,True,,,1,09ff6a286c3f4a35a080cb55da4be6c1,2023-05-12_21-52-00,1683921120,34208.736642837524,222072,c01,172.16.6.1,34208.736642837524,0,1,0.006337881088256836,"44_lambda_reg=0.0004,learning_rate=0.0006",0.3,False,64,7000,True,0.000554146743417687,0.0004242466881003433,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
51ccc_00045,3.7349999999999994,74.7,0.12875,0.30709842788790154,0.6929015721120984,0.21514848274186607,0.81325,0.01562500000000002,0.056783103942871095,0.59953515625,3384.4346603480008,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00030788822127727925,0.000307638375231743,1.0,0.1,4.0,33796.99086046219,True,,,1,e34bc38cb9f844c2969a963cf8a9bfc4,2023-05-12_21-45-17,1683920717,33796.99086046219,222135,c01,172.16.6.1,33796.99086046219,0,1,0.008664369583129883,"45_lambda_reg=0.0003,learning_rate=0.0003",0.3,False,64,7000,True,0.0003078882212772793,0.000307638375231743,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
51ccc_00046,4.0,80.0,0.0,1.0,0.0,0.0,0.8,0.0,0.052526092529296874,0.5901132812500001,3374.5045799170002,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00019101859349686512,0.029875152421484426,1.0,0.1,4.0,33697.84016227722,True,,,1,d5d1dc58b1144e3e97c8fe4ab195a496,2023-05-12_21-43-46,1683920626,33697.84016227722,222199,c01,172.16.6.1,33697.84016227722,0,1,0.006991863250732422,"46_lambda_reg=0.0299,learning_rate=0.0002",0.3,False,64,7000,True,0.0001910185934968651,0.029875152421484426,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
51ccc_00047,3.9800000000000004,79.6,0.25,0.505620560388353,0.494379439611647,0.32868654950331666,0.8009999999999999,0.061250000000000006,0.07060661315917968,0.6055078125,3362.683966267499,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00016287965658598404,0.00013961303619390634,1.0,0.1,4.0,33577.868273973465,True,,,1,7fdff3c2eefc440894157b5b3be7288a,2023-05-12_21-41-52,1683920512,33577.868273973465,222262,c01,172.16.6.1,33577.868273973465,0,1,0.005013704299926758,"47_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,7000,True,0.00016287965658598404,0.00013961303619390634,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
51ccc_00048,4.0,80.0,0.0,1.0,0.0,0.0,0.8,0.0,0.04621906280517578,0.5696054687500001,3432.8907710640005,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0003487643267410641,0.014551183157997364,1.0,0.1,4.0,34286.938164711,True,,,1,31230de7e1f640faa55f1c35b91141c1,2023-05-12_21-53-48,1683921228,34286.938164711,222340,c01,172.16.6.1,34286.938164711,0,1,0.004364728927612305,"48_lambda_reg=0.0146,learning_rate=0.0003",0.3,False,64,7000,True,0.0003487643267410641,0.014551183157997362,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
51ccc_00049,4.0,80.0,0.0,1.0,0.0,0.0,0.8,0.0,0.04130420684814453,0.5375,3430.2001043906,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0006810685090756039,0.03920683826997508,1.0,0.1,4.0,34261.847105026245,True,,,1,b4c48f084c3b4b42acd447fc93d37b75,2023-05-12_21-53-30,1683921210,34261.847105026245,222402,c01,172.16.6.1,34261.847105026245,0,1,0.004403591156005859,"49_lambda_reg=0.0392,learning_rate=0.0007",0.3,False,64,7000,True,0.000681068509075604,0.039206838269975085,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
