trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
3863f_00036,5.376666666666667,161.3,0.8294444444444444,0.46583361611076873,0.5341663838892312,0.6495546534904765,0.8207777777777778,0.1813888888888889,0.0,0.8872125771604938,1656.3674478849,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003676551639918143,0.0005488898697381038,0.29999999999999993,0.0,0.0,0.25,16540.969742774963,True,,,1,c94c77e58fb0450186f4bf6e54ec189b,2023-05-20_14-30-10,1684585810,16540.969742774963,120904,c11,172.16.6.11,16540.969742774963,0,1,0.005628347396850586,"36_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.00036765516399181437,0.0005488898697381038,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00037,6.436666666666667,193.1,0.4144444444444444,0.5388462474580891,0.46115375254191093,0.43436389958176524,0.7854444444444445,0.12180555555555554,0.0,0.7418996913580247,1655.9175525535,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00017049344094286926,0.09892903196256995,0.29999999999999993,0.0,0.0,0.25,16536.831275224686,True,,,1,82c897b3e0fe4c23956efc2775154011,2023-05-20_14-30-13,1684585813,16536.831275224686,120967,c11,172.16.6.11,16536.831275224686,0,1,0.004436016082763672,"37_lambda_reg=0.0989,learning_rate=0.0002",0.3,False,64,5000,True,0.00017049344094286924,0.09892903196256995,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00038,6.1033333333333335,183.1,0.7172222222222223,0.5053299252712284,0.4946700747287716,0.5853471913879473,0.7965555555555556,0.1836111111111111,0.0,0.850582561728395,1663.0856418153003,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00017507877539387016,0.009623342044685802,0.29999999999999993,0.0,0.0,0.25,16608.982116937637,True,,,1,610e3ec4f8d44d25bcacc096f1940eeb,2023-05-20_14-31-32,1684585892,16608.982116937637,121032,c11,172.16.6.11,16608.982116937637,0,1,0.006309986114501953,"38_lambda_reg=0.0096,learning_rate=0.0002",0.3,False,64,5000,True,0.00017507877539387016,0.009623342044685802,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00039,6.133333333333335,184.0,0.7922222222222223,0.5068492856176452,0.49315071438235475,0.6076315416275413,0.7955555555555556,0.2036111111111111,0.0,0.8572021604938271,1668.6451610217998,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00016189444122526037,0.0002938281495927533,0.29999999999999993,0.0,0.0,0.25,16664.048014640808,True,,,1,e2d52711eefd4ee7b8367a92f4ba5343,2023-05-20_14-32-34,1684585954,16664.048014640808,121094,c11,172.16.6.11,16664.048014640808,0,1,0.0053882598876953125,"39_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.00016189444122526034,0.00029382814959275327,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00040,5.3133333333333335,159.4,0.8405555555555555,0.46027094772240895,0.539729052277591,0.6566011155844689,0.8228888888888888,0.1815277777777778,0.0,0.8895632716049382,1667.9652151282996,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006142443061259811,0.0001560106336235693,0.29999999999999993,0.0,0.0,0.25,16655.759034395218,True,,,1,7e2aa49b45c244ef858f55449afb1a10,2023-05-20_14-32-33,1684585953,16655.759034395218,121157,c11,172.16.6.11,16655.759034395218,0,1,0.0064983367919921875,"40_lambda_reg=0.0002,learning_rate=0.0006",0.3,False,64,5000,True,0.0006142443061259811,0.00015601063362356932,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00041,5.783333333333333,173.5,0.5505555555555555,0.47632552738320977,0.5236744726167903,0.5345584282748753,0.8072222222222221,0.12861111111111112,0.0,0.8261759259259259,1657.8644972502996,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003020461215155925,0.03531646753199401,0.29999999999999993,0.0,0.0,0.25,16555.04677605629,True,,,1,568247ee983b4e3fa0fd87a7e30dff3b,2023-05-20_14-30-59,1684585859,16555.04677605629,121222,c11,172.16.6.11,16555.04677605629,0,1,0.0067081451416015625,"41_lambda_reg=0.0353,learning_rate=0.0003",0.3,False,64,5000,True,0.0003020461215155925,0.035316467531994,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00042,5.8,174.0,0.8116666666666668,0.4870117365899902,0.5129882634100098,0.6281378924364673,0.8066666666666666,0.19458333333333336,0.0,0.8703325617283951,1661.5404090346005,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00026618643199127583,0.00018088730358537154,0.29999999999999993,0.0,0.0,0.25,16589.794585704803,True,,,1,fd2cea19adcd4337b71cd31f6d16748c,2023-05-20_14-31-41,1684585901,16589.794585704803,121301,c11,172.16.6.11,16589.794585704803,0,1,0.006231784820556641,"42_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.00026618643199127583,0.00018088730358537154,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00043,4.456666666666667,133.7,0.7105555555555555,0.3864878056100526,0.6135121943899474,0.6579926732851923,0.8514444444444444,0.11333333333333333,0.0,0.8852418981481481,1662.1916783264,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005935682299904147,0.012794255767673504,0.29999999999999993,0.0,0.0,0.25,16597.474867343903,True,,,1,b8a2075614444d4f8d8c2b1035e3e531,2023-05-20_14-31-55,1684585915,16597.474867343903,121364,c11,172.16.6.11,16597.474867343903,0,1,0.005436420440673828,"43_lambda_reg=0.0128,learning_rate=0.0006",0.3,False,64,5000,True,0.0005935682299904147,0.012794255767673504,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00044,5.906666666666666,177.2,0.4105555555555555,0.4866086009472895,0.5133913990527106,0.45487253733143324,0.8031111111111111,0.09875,0.0,0.7725320216049384,1668.2267477191003,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003233940224618685,0.079248830807921,0.29999999999999993,0.0,0.0,0.25,16659.29029560089,True,,,1,1cc21485d3ac43beb1c4c0123743dad7,2023-05-20_14-33-03,1684585983,16659.29029560089,121428,c11,172.16.6.11,16659.29029560089,0,1,0.005178928375244141,"44_lambda_reg=0.0792,learning_rate=0.0003",0.3,False,64,5000,True,0.0003233940224618684,0.079248830807921,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00045,6.133333333333334,184.0,0.7699999999999999,0.5047914595345933,0.4952085404654068,0.6021271366566239,0.7955555555555557,0.1980555555555555,0.0,0.8583854166666667,1664.3808961620002,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000185607375571233,0.0026462782584180415,0.29999999999999993,0.0,0.0,0.25,16620.34998679161,True,,,1,26520cf8867b4ef9a98da118fab01c8d,2023-05-20_14-32-31,1684585951,16620.34998679161,121491,c11,172.16.6.11,16620.34998679161,0,1,0.004500389099121094,"45_lambda_reg=0.0026,learning_rate=0.0002",0.3,False,64,5000,True,0.00018560737557123304,0.002646278258418041,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00046,6.373333333333333,191.2,0.6238888888888889,0.5207134796959573,0.47928652030404273,0.5410566229389027,0.7875555555555556,0.17152777777777778,0.0,0.8245898919753086,1662.7191190668004,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011344418005370374,0.03123341535999668,0.29999999999999993,0.0,0.0,0.25,16603.5989382267,True,,,1,22acd46c71954072b20a051aa46c419f,2023-05-20_14-32-21,1684585941,16603.5989382267,121554,c11,172.16.6.11,16603.5989382267,0,1,0.005467414855957031,"46_lambda_reg=0.0312,learning_rate=0.0001",0.3,False,64,5000,True,0.00011344418005370374,0.03123341535999668,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00047,5.166666666666667,155.0,0.8088888888888889,0.45081065568525946,0.5491893443147404,0.6536767436678377,0.8277777777777777,0.16750000000000004,0.0,0.8867689043209876,1663.9114568738999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006914555535429565,0.002479274040380731,0.29999999999999993,0.0,0.0,0.25,16614.720356941223,True,,,1,f40ef3e4b93442cd9d9ea55555b88af0,2023-05-20_14-32-39,1684585959,16614.720356941223,121619,c11,172.16.6.11,16614.720356941223,0,1,0.006510257720947266,"47_lambda_reg=0.0025,learning_rate=0.0007",0.3,False,64,5000,True,0.0006914555535429564,0.0024792740403807314,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00048,5.006666666666666,150.2,0.8244444444444443,0.44328639465209874,0.5567136053479012,0.6643616640846162,0.8331111111111111,0.16472222222222221,0.0,0.8942125771604937,1662.6841692063997,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00041750429508512107,0.0005125880584705299,0.29999999999999993,0.0,0.0,0.25,16601.661005973816,True,,,1,012ceaeba7a14075a883906e8503f838,2023-05-20_14-32-33,1684585953,16601.661005973816,121694,c11,172.16.6.11,16601.661005973816,0,1,0.005733489990234375,"48_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.000417504295085121,0.0005125880584705299,"[10.0, 1000.0]",0.3,False,False,0.25
3863f_00049,6.550000000000002,196.5,0.6077777777777778,0.5321830819935777,0.46781691800642244,0.5277922946556233,0.7816666666666666,0.17486111111111108,0.0,0.8138148148148149,1659.1630175289,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00012147588424576195,0.034653081587861845,0.29999999999999993,0.0,0.0,0.25,16567.016867637634,True,,,1,a84d9686651448bb9fe68afcd191ddef,2023-05-20_14-32-06,1684585926,16567.016867637634,121757,c11,172.16.6.11,16567.016867637634,0,1,0.0055773258209228516,"49_lambda_reg=0.0347,learning_rate=0.0001",0.3,False,64,5000,True,0.00012147588424576196,0.034653081587861845,"[10.0, 1000.0]",0.3,False,False,0.25
