trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
32424_00010,15.668000000000001,1566.8,0.41000000000000003,0.8638440846593216,0.13615591534067845,0.19956970087129888,0.84332,0.138625,0.0,0.650698203125,499.1772320607999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003310323530477896,0.0013458413892085133,0.3,0.0,1.0,0.25,2492.0972912311554,True,,,1,6209f2da5aa540249ca1fc58cfe8b809,2023-05-12_12-23-44,1683887024,2492.0972912311554,304677,c10,172.16.6.10,2492.0972912311554,0,1,0.004232883453369141,"10_lambda_reg=0.0013,learning_rate=0.0003",0.3,False,64,5000,True,0.0003310323530477896,0.0013458413892085133,[],0.3,False,True,0.25
32424_00011,14.626000000000001,1462.6,0.43149999999999994,0.8638913506361601,0.13610864936383996,0.20417876758623638,0.8537399999999999,0.12866666666666665,0.0,0.6703941145833334,498.69374703079995,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003101214165365007,0.0006410065943372025,0.3,0.0,1.0,0.25,2489.854245901108,True,,,1,dbf540c94c8244189bed19d3ed5f02ed,2023-05-12_12-23-42,1683887022,2489.854245901108,304679,c10,172.16.6.10,2489.854245901108,0,1,0.004767179489135742,"11_lambda_reg=0.0006,learning_rate=0.0003",0.3,False,64,5000,True,0.0003101214165365007,0.0006410065943372025,[],0.3,False,True,0.25
32424_00012,12.814000000000002,1281.4,0.45599999999999996,0.8187868699676188,0.18121313003238115,0.2518941334070198,0.8718600000000001,0.11081249999999998,0.0,0.675489921875,511.3979780117999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000542356961137849,0.0005535931730867055,0.3,0.0,1.0,0.25,2555.179511785507,True,,,1,e1946fd2df8443d591d362bb309a4c72,2023-05-12_12-24-53,1683887093,2555.179511785507,304859,c10,172.16.6.10,2555.179511785507,0,1,0.0051081180572509766,"12_lambda_reg=0.0006,learning_rate=0.0005",0.3,False,64,5000,True,0.000542356961137849,0.0005535931730867055,[],0.3,False,True,0.25
32424_00013,9.984,998.4,0.41100000000000003,0.803857113496511,0.19614288650348893,0.2616107866880468,0.90016,0.07945833333333333,0.0,0.6776488020833333,514.1249565818,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006697953256862429,0.0008287496615482042,0.3,0.0,1.0,0.25,2568.3886132240295,True,,,1,e1ffc11a5e06446297860ef73360dbcb,2023-05-12_12-25-06,1683887106,2568.3886132240295,304864,c10,172.16.6.10,2568.3886132240295,0,1,0.0047283172607421875,"13_lambda_reg=0.0008,learning_rate=0.0007",0.3,False,64,5000,True,0.0006697953256862429,0.0008287496615482043,[],0.3,False,True,0.25
32424_00014,8.053999999999998,805.4,0.27349999999999997,0.7594933128266541,0.24050668717334597,0.24670570839216652,0.9194599999999999,0.05362500000000001,0.0,0.6352007291666666,501.9695013396,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00029551959995547327,0.009704149153287933,0.3,0.0,1.0,0.25,2506.3342304229736,True,,,1,354bdc64224d4b698d129ff0c5752fce,2023-05-12_12-24-09,1683887049,2506.3342304229736,304986,c10,172.16.6.10,2506.3342304229736,0,1,0.004979610443115234,"14_lambda_reg=0.0097,learning_rate=0.0003",0.3,False,64,5000,True,0.00029551959995547327,0.009704149153287933,[],0.3,False,True,0.25
32424_00015,4.934,493.4,0.132,0.7342674993099718,0.26573250069002813,0.17631140843530974,0.9506600000000001,0.01522916666666665,0.0,0.5830954427083335,512.958680799,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020797267218376688,0.06515455472445883,0.3,0.0,1.0,0.25,2562.5827209949493,True,,,1,0096228975ce40a7a1031c0283066a49,2023-05-12_12-25-10,1683887110,2562.5827209949493,305049,c10,172.16.6.10,2562.5827209949493,0,1,0.006115913391113281,"15_lambda_reg=0.0652,learning_rate=0.0002",0.3,False,64,5000,True,0.00020797267218376685,0.06515455472445883,[],0.3,False,True,0.25
32424_00016,4.726,472.6,0.164,0.6759205346457291,0.32407946535427096,0.21745497487042859,0.95274,0.01439583333333334,0.0,0.5900973437499999,511.0873379533999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00037240283506904134,0.04090598365189425,0.3,0.0,1.0,0.25,2552.971945285797,True,,,1,e5fb0f3c98934b2f9655a643122f4add,2023-05-12_12-25-06,1683887106,2552.971945285797,305115,c10,172.16.6.10,2552.971945285797,0,1,0.0051686763763427734,"16_lambda_reg=0.0409,learning_rate=0.0004",0.3,False,64,5000,True,0.00037240283506904134,0.04090598365189425,[],0.3,False,True,0.25
32424_00017,17.375999999999998,1737.6,0.441,0.8953153515873229,0.10468464841267722,0.16915886275036782,0.82624,0.15770833333333334,0.0,0.6505201302083333,515.6868800901999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025902301196986134,0.0001891740535676721,0.3,0.0,1.0,0.25,2576.847580432892,True,,,1,b2eafd267f3d400bb8989fb690fbab1c,2023-05-12_12-25-35,1683887135,2576.847580432892,305176,c10,172.16.6.10,2576.847580432892,0,1,0.004915475845336914,"17_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.00025902301196986134,0.0001891740535676721,[],0.3,False,True,0.25
32424_00018,4.95,495.0,0.0995,0.7741496468574054,0.22585035314259466,0.1375521025943362,0.9504999999999999,0.014041666666666664,0.0,0.5653758333333333,500.77723843959996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011254426630215326,0.0964985815591376,0.3,0.0,1.0,0.25,2500.4615635871887,True,,,1,04552d1fea764a6391056dfff1da3615,2023-05-12_12-24-19,1683887059,2500.4615635871887,305179,c10,172.16.6.10,2500.4615635871887,0,1,0.006735563278198242,"18_lambda_reg=0.0965,learning_rate=0.0001",0.3,False,64,5000,True,0.00011254426630215326,0.0964985815591376,[],0.3,False,True,0.25
32424_00019,10.104,1010.4,0.49749999999999994,0.7961807504853182,0.20381924951468172,0.28767295199114934,0.89896,0.08431249999999997,0.0,0.7243001041666666,517.5175034097999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006968553573543412,0.000378824324988847,0.3,0.0,1.0,0.25,2585.674341201782,True,,,1,61caa6a9291a4aaa8410ff3042d669d9,2023-05-12_12-25-44,1683887144,2585.674341201782,305182,c10,172.16.6.10,2585.674341201782,0,1,0.004467010498046875,"19_lambda_reg=0.0004,learning_rate=0.0007",0.3,False,64,5000,True,0.0006968553573543412,0.000378824324988847,[],0.3,False,True,0.25
32424_00020,16.996000000000002,1699.6,0.41900000000000004,0.8903394486105765,0.10966055138942365,0.17193750859984855,0.83004,0.15283333333333332,0.0,0.6462203645833332,517.8465532324001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018849513932799177,0.00039747866499883144,0.3,0.0,1.0,0.25,2586.4786150455475,True,,,1,8d0c98424c374b09bbd644d6a780bc6d,2023-05-12_12-25-50,1683887150,2586.4786150455475,305365,c10,172.16.6.10,2586.4786150455475,0,1,0.004873514175415039,"20_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.00018849513932799177,0.00039747866499883144,[],0.3,False,True,0.25
32424_00021,22.042,2204.2,0.4495,0.9161985509611601,0.08380144903883999,0.14112641489316127,0.7795799999999999,0.20666666666666664,0.0,0.637488359375,519.7494805867999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013104288644044998,0.0002772846958302964,0.3,0.0,1.0,0.25,2596.6538636684418,True,,,1,c9db7dc8b50f4e2e9884268252711bfa,2023-05-12_12-26-06,1683887166,2596.6538636684418,305428,c10,172.16.6.10,2596.6538636684418,0,1,0.005048274993896484,"21_lambda_reg=0.0003,learning_rate=0.0001",0.3,False,64,5000,True,0.00013104288644044998,0.0002772846958302964,[],0.3,False,True,0.25
32424_00022,16.484,1648.4,0.437,0.878238420937641,0.12176157906235896,0.18756873333398086,0.8351599999999999,0.14825000000000002,0.0,0.65325375,510.2670720794,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001433501101555325,0.0006470228291889008,0.3,0.0,1.0,0.25,2549.4393112659454,True,,,1,ec7b5f4e87ff4ac4b15bc3c55ce4148c,2023-05-12_12-25-24,1683887124,2549.4393112659454,305491,c10,172.16.6.10,2549.4393112659454,0,1,0.0053136348724365234,"22_lambda_reg=0.0006,learning_rate=0.0001",0.3,False,64,5000,True,0.0001433501101555325,0.0006470228291889008,[],0.3,False,True,0.25
32424_00023,15.466000000000003,1546.6,0.4605,0.8696177912456218,0.1303822087543783,0.20187182749471902,0.84534,0.138625,0.0,0.6708831249999999,520.1606568066001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002603317693735354,0.00021571902790444084,0.3,0.0,1.0,0.25,2598.7488889694214,True,,,1,7acaad692e774f118404609a603c3e19,2023-05-12_12-26-18,1683887178,2598.7488889694214,305554,c10,172.16.6.10,2598.7488889694214,0,1,0.004591464996337891,"23_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.0002603317693735354,0.00021571902790444084,[],0.3,False,True,0.25
32424_00024,14.23,1423.0,0.42799999999999994,0.8613353104125452,0.13866468958745487,0.20611719636089454,0.8577,0.12439583333333333,0.0,0.66487234375,521.8483322722,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018874937649912687,0.0010532089291178407,0.3,0.0,1.0,0.25,2607.203181743622,True,,,1,56b5c9403e2547cda9f0a0c5042619fe,2023-05-12_12-26-33,1683887193,2607.203181743622,305617,c10,172.16.6.10,2607.203181743622,0,1,0.004777431488037109,"24_lambda_reg=0.0011,learning_rate=0.0002",0.3,False,64,5000,True,0.00018874937649912687,0.0010532089291178407,[],0.3,False,True,0.25
32424_00025,10.898,1089.8,0.418,0.820118554816206,0.1798814451837941,0.24886601224421923,0.8910199999999999,0.08927083333333333,0.0,0.6727402864583334,518.9697021948001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008001970145383468,0.0007683827624204848,0.3,0.0,1.0,0.25,2592.7112934589386,True,,,1,2b3f83e9604f462986af79951df09f39,2023-05-12_12-26-18,1683887178,2592.7112934589386,305620,c10,172.16.6.10,2592.7112934589386,0,1,0.004810810089111328,"25_lambda_reg=0.0008,learning_rate=0.0008",0.3,False,64,5000,True,0.0008001970145383469,0.0007683827624204848,[],0.3,False,True,0.25
32424_00026,14.829999999999998,1483.0,0.4015000000000001,0.8813813867478913,0.11861861325210879,0.1815846767414963,0.8517000000000001,0.12954166666666667,0.0,0.6416590364583333,508.36495361320004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014537083210155796,0.001404045857454516,0.3,0.0,1.0,0.25,2538.8411178588867,True,,,1,13dda6a624e142f7bbd5d227c1e6202d,2023-05-12_12-25-31,1683887131,2538.8411178588867,305745,c10,172.16.6.10,2538.8411178588867,0,1,0.0063970088958740234,"26_lambda_reg=0.0014,learning_rate=0.0001",0.3,False,64,5000,True,0.00014537083210155796,0.001404045857454516,[],0.3,False,True,0.25
32424_00027,5.04,504.0,0.29200000000000004,0.653311316951023,0.34668868304897715,0.31671661884163493,0.9496,0.023,0.0,0.6665649479166667,517.3021102972001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005070340797582375,0.011567078451474498,0.3,0.0,1.0,0.25,2584.2797062397003,True,,,1,b5fad750e7944b0e8df62d8d714423d8,2023-05-12_12-26-23,1683887183,2584.2797062397003,305812,c10,172.16.6.10,2584.2797062397003,0,1,0.00606536865234375,"27_lambda_reg=0.0116,learning_rate=0.0005",0.3,False,64,5000,True,0.0005070340797582375,0.011567078451474498,[],0.3,False,True,0.25
32424_00028,8.236,823.6,0.2845000000000001,0.8164939348109567,0.18350606518904333,0.2200209025005429,0.9176399999999999,0.05597916666666667,0.0,0.6536814583333332,515.456944623,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017851882275965718,0.008030372481754396,0.3,0.0,1.0,0.25,2575.2605221271515,True,,,1,c9bbc30639e94af3b4c98fa7f66c0c4a,2023-05-12_12-26-20,1683887180,2575.2605221271515,305877,c10,172.16.6.10,2575.2605221271515,0,1,0.004458904266357422,"28_lambda_reg=0.0080,learning_rate=0.0002",0.3,False,64,5000,True,0.00017851882275965718,0.008030372481754396,[],0.3,False,True,0.25
32424_00029,16.734,1673.4,0.4025,0.8918423186379318,0.10815768136206808,0.16784755036851612,0.83266,0.14941666666666664,0.0,0.6248427083333332,516.9708445713999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005227727458961047,0.0003925090965135415,0.3,0.0,1.0,0.25,2582.617073535919,True,,,1,efd2667b3df9465c9b26d1a963704c71,2023-05-12_12-26-34,1683887194,2582.617073535919,305939,c10,172.16.6.10,2582.617073535919,0,1,0.0054645538330078125,"29_lambda_reg=0.0004,learning_rate=0.0005",0.3,False,64,5000,True,0.0005227727458961047,0.0003925090965135415,[],0.3,False,True,0.25
32424_00030,17.756,1775.6,0.4125,0.8929460154349715,0.10705398456502835,0.16769695254497913,0.82244,0.16047916666666667,0.0,0.647868984375,517.5891458586,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010300594533759056,0.0013751831578834666,0.3,0.0,1.0,0.25,2585.474569797516,True,,,1,c93f8aaff3c443b8946d8250b7dca517,2023-05-12_12-26-44,1683887204,2585.474569797516,306002,c10,172.16.6.10,2585.474569797516,0,1,0.004795074462890625,"30_lambda_reg=0.0014,learning_rate=0.0001",0.3,False,64,5000,True,0.00010300594533759056,0.0013751831578834666,[],0.3,False,True,0.25
32424_00031,21.456,2145.6,0.44299999999999995,0.9099476467596659,0.09005235324033414,0.14869041992449475,0.78544,0.20029166666666667,0.0,0.6350838281249999,515.371376283,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010951946356074261,0.0006158327705839534,0.3,0.0,1.0,0.25,2574.904662847519,True,,,1,6a823a95285b47b9b64969fa34301a7d,2023-05-12_12-26-40,1683887200,2574.904662847519,306066,c10,172.16.6.10,2574.904662847519,0,1,0.0050356388092041016,"31_lambda_reg=0.0006,learning_rate=0.0001",0.3,False,64,5000,True,0.00010951946356074261,0.0006158327705839534,[],0.3,False,True,0.25
32424_00032,6.906000000000001,690.6,0.364,0.745868020621972,0.254131979378028,0.29767559147986,0.93094,0.0454375,0.0,0.6874849739583333,504.8007652560001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009824803295785237,0.003112248061377239,0.3,0.0,1.0,0.25,2520.515495300293,True,,,1,5de5f174af094686a6d21fe78366b8da,2023-05-12_12-25-52,1683887152,2520.515495300293,306129,c10,172.16.6.10,2520.515495300293,0,1,0.0049402713775634766,"32_lambda_reg=0.0031,learning_rate=0.0010",0.3,False,64,5000,True,0.0009824803295785237,0.003112248061377239,[],0.3,False,True,0.25
32424_00033,10.228000000000002,1022.8,0.48949999999999994,0.7976918804935825,0.20230811950641744,0.2846971414240701,0.89772,0.08527083333333334,0.0,0.7234830208333334,503.87196231160004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00092479437690504,0.00044644513488161186,0.3,0.0,1.0,0.25,2515.5854160785675,True,,,1,9b7a95fa383f41608827fba1577cd85d,2023-05-12_12-25-54,1683887154,2515.5854160785675,306192,c10,172.16.6.10,2515.5854160785675,0,1,0.004184246063232422,"33_lambda_reg=0.0004,learning_rate=0.0009",0.3,False,64,5000,True,0.0009247943769050399,0.00044644513488161186,[],0.3,False,True,0.25
32424_00034,5.968,596.8,0.1695,0.7901624508681131,0.20983754913188696,0.18633007382056663,0.94032,0.0275625,0.0,0.5953451822916666,503.9348838384,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00035255056620833914,0.027097087614087512,0.3,0.0,1.0,0.25,2516.474869251251,True,,,1,9204117691a246659ac961028b96f193,2023-05-12_12-26-01,1683887161,2516.474869251251,306257,c10,172.16.6.10,2516.474869251251,0,1,0.0057904720306396484,"34_lambda_reg=0.0271,learning_rate=0.0004",0.3,False,64,5000,True,0.00035255056620833914,0.02709708761408751,[],0.3,False,True,0.25
32424_00035,5.822,582.2,0.2285,0.7473819611237333,0.25261803887626677,0.23849993855484422,0.94178,0.02849999999999999,0.0,0.620262890625,514.3730852468,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000289448756053684,0.013150314975782302,0.3,0.0,1.0,0.25,2570.060980319977,True,,,1,7b0af50fa74b4d0eaddebed69bb11230,2023-05-12_12-27-01,1683887221,2570.060980319977,306321,c10,172.16.6.10,2570.060980319977,0,1,0.004540681838989258,"35_lambda_reg=0.0132,learning_rate=0.0003",0.3,False,64,5000,True,0.000289448756053684,0.013150314975782302,[],0.3,False,True,0.25
32424_00036,5.101999999999999,510.2,0.12,0.7646664262962143,0.2353335737037856,0.15816259605512925,0.94898,0.016479166666666666,0.0,0.5795515885416667,512.4640962658,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023196445293446666,0.06764538700391981,0.3,0.0,1.0,0.25,2560.05015873909,True,,,1,2bf4476e84444b708fe16d799e68d610,2023-05-12_12-26-57,1683887217,2560.05015873909,306384,c10,172.16.6.10,2560.05015873909,0,1,0.0045168399810791016,"36_lambda_reg=0.0676,learning_rate=0.0002",0.3,False,64,5000,True,0.00023196445293446666,0.06764538700391981,[],0.3,False,True,0.25
32424_00037,8.267999999999999,826.8,0.29200000000000004,0.8160804127748736,0.1839195872251264,0.22427497054346168,0.9173199999999999,0.056625000000000016,0.0,0.6437751041666666,513.8522005674,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022393015792207522,0.005746644010684028,0.3,0.0,1.0,0.25,2567.630841732025,True,,,1,5ac3a8aedd5643469c4d2681fe8da939,2023-05-12_12-27-11,1683887231,2567.630841732025,306447,c10,172.16.6.10,2567.630841732025,0,1,0.004451751708984375,"37_lambda_reg=0.0057,learning_rate=0.0002",0.3,False,64,5000,True,0.0002239301579220752,0.005746644010684028,[],0.3,False,True,0.25
32424_00038,16.896000000000004,1689.6,0.43249999999999994,0.8858414342258477,0.11415856577415225,0.17874104978901634,0.83104,0.15235416666666668,0.0,0.6422756770833333,511.80586408839997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000225938151186294,0.00024331984982365592,0.3,0.0,1.0,0.25,2557.126385450363,True,,,1,8556d2603ff549469b49b96d16f7920a,2023-05-12_12-27-06,1683887226,2557.126385450363,306511,c10,172.16.6.10,2557.126385450363,0,1,0.006042003631591797,"38_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.000225938151186294,0.00024331984982365592,[],0.3,False,True,0.25
32424_00039,18.768,1876.8,0.3895,0.9072954397510943,0.09270456024890578,0.14839766362093423,0.81232,0.17006249999999995,0.0,0.6282381510416666,512.5434039208001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010333816031429737,0.0018356672191107218,0.3,0.0,1.0,0.25,2560.8258299827576,True,,,1,2aefe6d3db76403f8991bb87c68632a3,2023-05-12_12-27-17,1683887237,2560.8258299827576,306574,c10,172.16.6.10,2560.8258299827576,0,1,0.0041501522064208984,"39_lambda_reg=0.0018,learning_rate=0.0001",0.3,False,64,5000,True,0.00010333816031429737,0.0018356672191107218,[],0.3,False,True,0.25
