trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
6de8b_00010,3.046666666666666,91.4,0.41999999999999993,0.30245008410499913,0.6975499158950009,0.5229485458790514,0.8984444444444444,0.02794871794871796,2.6702880859375e-06,0.7260705128205128,1544.4084245336,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00044466537958424426,0.05046230633613792,1.0,0.1,4.0,7738.293626785278,True,,,1,284e5478410040d5844743fa7ddc9919,2023-05-07_12-11-19,1683454279,7738.293626785278,139089,c13,172.16.6.13,7738.293626785278,0,1,0.00494384765625,"10_lambda_reg=0.0505,learning_rate=0.0004",0.3,False,64,5000,True,0.0004446653795842442,0.050462306336137915,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00011,1.3933333333333333,41.8,0.7633333333333334,0.12625311951007273,0.8737468804899272,0.8139646702924722,0.9535555555555556,0.01717948717948716,9.918212890625e-06,0.9281196581196582,1419.4327741428,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00048125699256965673,0.009913928087779356,1.0,0.1,4.0,7117.799029350281,True,,,1,b9247f9eb6634c92865baf141e058a98,2023-05-07_12-01-04,1683453664,7117.799029350281,139331,c13,172.16.6.13,7117.799029350281,0,1,0.004856586456298828,"11_lambda_reg=0.0099,learning_rate=0.0005",0.3,False,64,5000,True,0.0004812569925696567,0.009913928087779356,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00012,0.9266666666666667,27.8,0.96,0.15640921547656722,0.8435907845234327,0.8959833558516888,0.969111111111111,0.029487179487179493,7.62939453125e-07,0.9873611111111111,1434.6567922400004,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023199667689551327,0.00018797767549831023,1.0,0.1,4.0,7179.81525349617,True,,,1,a6db4135df38425faf125f3f6dc02d17,2023-05-07_12-02-06,1683453726,7179.81525349617,139334,c13,172.16.6.13,7179.81525349617,0,1,0.004744529724121094,"12_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00023199667689551327,0.00018797767549831023,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00013,2.54,76.2,0.5266666666666666,0.23481484872781616,0.7651851512721839,0.6211424722989262,0.9153333333333332,0.024871794871794896,6.866455078125e-06,0.8321709401709402,1515.3855972128,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008106660171587138,0.02188857799850556,1.0,0.1,4.0,7583.963687419891,True,,,1,378ff0cf86eb44f2a34f0d903519343a,2023-05-07_12-08-50,1683454130,7583.963687419891,139336,c13,172.16.6.13,7583.963687419891,0,1,0.0050258636474609375,"13_lambda_reg=0.0219,learning_rate=0.0008",0.3,False,64,5000,True,0.0008106660171587138,0.02188857799850556,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00014,2.7866666666666666,83.6,0.47833333333333333,0.26390718800357355,0.7360928119964265,0.5794895786363969,0.9071111111111112,0.026923076923076893,2.44140625e-05,0.7847350427350427,1585.8803619936,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000947014745658539,0.03467821857477778,1.0,0.1,4.0,7937.027331829071,True,,,1,7a6f2aa2a9c54cd5ad2d28423d545c20,2023-05-07_12-14-43,1683454483,7937.027331829071,139338,c13,172.16.6.13,7937.027331829071,0,1,0.004615068435668945,"14_lambda_reg=0.0347,learning_rate=0.0009",0.3,False,64,5000,True,0.0009470147456585389,0.03467821857477778,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00015,3.46,103.8,0.29833333333333334,0.3513453866395043,0.6486546133604957,0.40818253161873363,0.8846666666666667,0.02512820512820515,1.6021728515625e-05,0.637673076923077,1618.8086227492001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004599624096618841,0.08970435241404578,1.0,0.1,4.0,8099.983310699463,True,,,1,7b1b72ef267b476586052e44bc85edbd,2023-05-07_12-17-31,1683454651,8099.983310699463,139578,c13,172.16.6.13,8099.983310699463,0,1,0.0047299861907958984,"15_lambda_reg=0.0897,learning_rate=0.0005",0.3,False,64,5000,True,0.0004599624096618842,0.08970435241404578,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00016,2.96,88.8,0.40499999999999997,0.2630840599150458,0.7369159400849542,0.5224682633819915,0.9013333333333333,0.022307692307692317,1.9073486328125e-06,0.7365961538461538,1557.1447854353999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005114506855228817,0.051947059526077186,1.0,0.1,4.0,7789.174370288849,True,,,1,572baf1fe35f440186351957e4d7283a,2023-05-07_12-12-26,1683454346,7789.174370288849,139642,c13,172.16.6.13,7789.174370288849,0,1,0.00582122802734375,"16_lambda_reg=0.0519,learning_rate=0.0005",0.3,False,64,5000,True,0.0005114506855228817,0.05194705952607719,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00017,1.3,39.0,0.8699999999999999,0.1783527243109171,0.8216472756890829,0.8438892865320593,0.9566666666666667,0.030000000000000006,3.35693359375e-05,0.9689166666666666,1309.4643554264,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014875362259533345,0.00432881876103138,1.0,0.1,4.0,6554.406226634979,True,,,1,81b066fea4304f4bbd3181a0cb187f42,2023-05-07_11-51-57,1683453117,6554.406226634979,139705,c13,172.16.6.13,6554.406226634979,0,1,0.005688190460205078,"17_lambda_reg=0.0043,learning_rate=0.0001",0.3,False,64,5000,True,0.00014875362259533345,0.00432881876103138,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00018,1.2733333333333334,38.2,0.9533333333333334,0.20735699347693,0.7926430065230701,0.8623359797063243,0.9575555555555557,0.041794871794871805,8.0108642578125e-06,0.9795192307692308,1329.0989261778,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008044985686067368,0.00017622700023804062,1.0,0.1,4.0,6656.508827447891,True,,,1,82c3978cd83e46088bdf42fc979b2561,2023-05-07_11-53-44,1683453224,6656.508827447891,139768,c13,172.16.6.13,6656.508827447891,0,1,0.021186351776123047,"18_lambda_reg=0.0002,learning_rate=0.0008",0.3,False,64,5000,True,0.0008044985686067368,0.00017622700023804062,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00019,1.24,37.2,0.7583333333333334,0.08296483625993464,0.9170351637400653,0.8291178035062394,0.9586666666666666,0.010512820512820476,1.1444091796875e-06,0.9433675213675213,1385.0120835128,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009616973334092645,0.015369658872686928,1.0,0.1,4.0,6931.954533576965,True,,,1,47a444aee82a48188192871e16eb4c42,2023-05-07_11-58-25,1683453505,6931.954533576965,139832,c13,172.16.6.13,6931.954533576965,0,1,0.005403757095336914,"19_lambda_reg=0.0154,learning_rate=0.0010",0.3,False,64,5000,True,0.0009616973334092645,0.015369658872686928,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00020,1.4066666666666667,42.2,0.9316666666666666,0.21973204063591437,0.7802679593640857,0.8469026286917153,0.9531111111111112,0.04358974358974359,2.09808349609375e-05,0.979801282051282,1323.4561241112,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015675281669555474,0.0004133875561214957,1.0,0.1,4.0,6627.250141620636,True,,,1,c3ce66386922435b86e7cc7701dbe9ba,2023-05-07_11-53-26,1683453206,6627.250141620636,139895,c13,172.16.6.13,6627.250141620636,0,1,0.005097866058349609,"20_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.00015675281669555474,0.0004133875561214957,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00021,1.5800000000000003,47.4,0.67,0.08759258636297378,0.9124074136370263,0.7717963656768613,0.9473333333333332,0.009999999999999986,3.814697265625e-07,0.8977948717948717,1499.2219445612,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005277146589339835,0.016616249810763484,1.0,0.1,4.0,7514.885359048843,True,,,1,71090aea5bec4c888a30d289765adf52,2023-05-07_12-08-18,1683454098,7514.885359048843,139959,c13,172.16.6.13,7514.885359048843,0,1,0.004401206970214844,"21_lambda_reg=0.0166,learning_rate=0.0005",0.3,False,64,5000,True,0.0005277146589339835,0.016616249810763484,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00022,0.9800000000000001,29.4,0.9166666666666666,0.13144135729112696,0.868558642708873,0.8890189570151955,0.9673333333333334,0.02487179487179487,2.09808349609375e-05,0.9794017094017093,1387.7857915273999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022128592342869489,0.002612504541352686,1.0,0.1,4.0,6950.843796491623,True,,,1,b3494025c59b48cb89490d82de8a55d6,2023-05-07_11-59-00,1683453540,6950.843796491623,140022,c13,172.16.6.13,6950.843796491623,0,1,0.003885030746459961,"22_lambda_reg=0.0026,learning_rate=0.0002",0.3,False,64,5000,True,0.00022128592342869489,0.002612504541352686,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00023,0.8466666666666667,25.4,0.8983333333333334,0.10576272914939835,0.8942372708506017,0.8958998886003366,0.9717777777777779,0.01692307692307691,3.814697265625e-07,0.9719423076923077,1345.270779356,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001306325540794774,0.004590147850356109,1.0,0.1,4.0,6746.135461807251,True,,,1,8f343d143c504ab098b769998f90e0e1,2023-05-07_11-55-35,1683453335,6746.135461807251,140025,c13,172.16.6.13,6746.135461807251,0,1,0.004709720611572266,"23_lambda_reg=0.0046,learning_rate=0.0001",0.3,False,64,5000,True,0.0001306325540794774,0.004590147850356109,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00024,1.9066666666666667,57.2,0.6133333333333334,0.12722519938504973,0.8727748006149503,0.720300248482383,0.9364444444444444,0.013846153846153841,3.4332275390625e-06,0.8583867521367521,1497.0096088036,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000392447267978965,0.02079789237858296,1.0,0.1,4.0,7506.202902555466,True,,,1,20cc6c8cd7444fd6b6d3b09807af88e7,2023-05-07_12-08-15,1683454095,7506.202902555466,140027,c13,172.16.6.13,7506.202902555466,0,1,0.004274845123291016,"24_lambda_reg=0.0208,learning_rate=0.0004",0.3,False,64,5000,True,0.00039244726797896495,0.02079789237858296,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00025,1.2933333333333334,38.8,0.8600000000000001,0.16219795139126472,0.8378020486087353,0.8460579360299099,0.9568888888888889,0.028205128205128216,1.52587890625e-05,0.9687478632478633,1301.3790842225999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00037724566528440115,0.004242872967245417,1.0,0.1,4.0,6526.59556388855,True,,,1,fd36478b385e4d63a4320d12b2bbd4ac,2023-05-07_11-51-56,1683453116,6526.59556388855,140029,c13,172.16.6.13,6526.59556388855,0,1,0.0051898956298828125,"25_lambda_reg=0.0042,learning_rate=0.0004",0.3,False,64,5000,True,0.00037724566528440115,0.004242872967245417,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00026,0.7533333333333333,22.6,0.93,0.10991029094744265,0.8900897090525574,0.9089654968512013,0.974888888888889,0.018205128205128207,7.62939453125e-07,0.9858931623931625,1370.3464152877998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015249936800171678,0.0019011792283722662,1.0,0.1,4.0,6861.655263662338,True,,,1,364f505aeccc42f693eb5bb2efa34ad8,2023-05-07_11-57-37,1683453457,6861.655263662338,140271,c13,172.16.6.13,6861.655263662338,0,1,0.0047435760498046875,"26_lambda_reg=0.0019,learning_rate=0.0002",0.3,False,64,5000,True,0.00015249936800171678,0.0019011792283722662,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00027,0.9466666666666667,28.4,0.86,0.09354418563948037,0.9064558143605197,0.881007602697615,0.9684444444444444,0.014871794871794885,3.814697265625e-07,0.9668696581196581,1379.9281850966001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006740027259941112,0.006500862587363423,1.0,0.1,4.0,6908.958418369293,True,,,1,c560f3752a3545daaf548066b75fe35c,2023-05-07_11-58-30,1683453510,6908.958418369293,140335,c13,172.16.6.13,6908.958418369293,0,1,0.004893064498901367,"27_lambda_reg=0.0065,learning_rate=0.0007",0.3,False,64,5000,True,0.0006740027259941112,0.006500862587363423,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00028,0.78,23.4,0.96,0.13622131505357069,0.8637786849464293,0.9087001769843208,0.974,0.02384615384615385,7.62939453125e-07,0.9857350427350429,1283.9567461494003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00092755539086795,0.00019943386214488662,1.0,0.1,4.0,6439.392868041992,True,,,1,b7d7b18165934209b2f844c71492e050,2023-05-07_11-50-47,1683453047,6439.392868041992,140398,c13,172.16.6.13,6439.392868041992,0,1,0.005959033966064453,"28_lambda_reg=0.0002,learning_rate=0.0009",0.3,False,64,5000,True,0.00092755539086795,0.00019943386214488665,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00029,1.4333333333333336,43.0,0.9366666666666668,0.22869205933510947,0.7713079406648905,0.8438929023448496,0.9522222222222222,0.0453846153846154,1.983642578125e-05,0.9767585470085469,1155.8129008289998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003417224918131521,0.0005592854197259413,1.0,0.1,4.0,5788.356168270111,True,,,1,51337b309b52409cb7302035ea0f0a8a,2023-05-07_11-40-02,1683452402,5788.356168270111,140461,c13,172.16.6.13,5788.356168270111,0,1,0.00626373291015625,"29_lambda_reg=0.0006,learning_rate=0.0003",0.3,False,64,5000,True,0.0003417224918131521,0.0005592854197259413,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00030,0.36,10.8,0.9733333333333333,0.05717189314750291,0.9428281068524971,0.956986858295552,0.9879999999999999,0.009743589743589732,0.0,0.993207264957265,1215.2348380734002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006364768690410925,0.0009153207852685622,1.0,0.1,4.0,6095.1766176223755,True,,,1,5aa2e755d88e4d3bb03ea07de5b1316e,2023-05-07_11-45-16,1683452716,6095.1766176223755,140524,c13,172.16.6.13,6095.1766176223755,0,1,0.005090475082397461,"30_lambda_reg=0.0009,learning_rate=0.0006",0.3,False,64,5000,True,0.0006364768690410925,0.0009153207852685622,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00031,1.56,46.8,0.9316666666666666,0.24105063186077821,0.7589493681392219,0.8327255704774839,0.9480000000000001,0.04948717948717947,6.103515625e-06,0.9792478632478632,1255.4121153564001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002860266018180582,0.00023024446820247573,1.0,0.1,4.0,6284.108527421951,True,,,1,6526ded61bed4433832a0f0e201062ac,2023-05-07_11-48-31,1683452911,6284.108527421951,140588,c13,172.16.6.13,6284.108527421951,0,1,0.00488734245300293,"31_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.0002860266018180582,0.00023024446820247573,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00032,0.36,10.8,0.9666666666666666,0.05501740476452097,0.9449825952354791,0.9556323007533079,0.9879999999999999,0.008717948717948686,0.0,0.9914145299145298,1498.6333240176,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007933550263328346,0.002234176286317204,1.0,0.1,4.0,7505.425881624222,True,,,1,6be0ba2dcb2144c1b71254a19fc53198,2023-05-07_12-08-59,1683454139,7505.425881624222,140651,c13,172.16.6.13,7505.425881624222,0,1,0.006285429000854492,"32_lambda_reg=0.0022,learning_rate=0.0008",0.3,False,64,5000,True,0.0007933550263328346,0.002234176286317204,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00033,2.24,67.2,0.5533333333333333,0.1716965174963532,0.8283034825036468,0.6623644730367546,0.9253333333333333,0.017435897435897442,2.6702880859375e-06,0.8446346153846154,1493.5616705828,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009146866949351606,0.03268383772617179,1.0,0.1,4.0,7485.724296808243,True,,,1,1c0f411a16a44a12a25c801120766d26,2023-05-07_12-08-46,1683454126,7485.724296808243,140715,c13,172.16.6.13,7485.724296808243,0,1,0.004682302474975586,"33_lambda_reg=0.0327,learning_rate=0.0009",0.3,False,64,5000,True,0.0009146866949351606,0.03268383772617179,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00034,1.9,57.0,0.6633333333333333,0.1735529042500333,0.8264470957499667,0.7352194171692331,0.9366666666666668,0.021282051282051295,4.5013427734375e-05,0.8863760683760683,1520.9355355322,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013641921724376148,0.014910618049136593,1.0,0.1,4.0,7621.115837812424,True,,,1,55d1d94b31e94ba9a829afec105ff653,2023-05-07_12-11-07,1683454267,7621.115837812424,140778,c13,172.16.6.13,7621.115837812424,0,1,0.0047626495361328125,"34_lambda_reg=0.0149,learning_rate=0.0001",0.3,False,64,5000,True,0.00013641921724376148,0.014910618049136591,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00035,1.4333333333333333,43.0,0.8633333333333333,0.18792513164441335,0.8120748683555867,0.8341673094885553,0.9522222222222222,0.03410256410256411,2.44140625e-05,0.9647735042735043,1442.1178522788,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002169078455920233,0.0029886098208012552,1.0,0.1,4.0,7220.662150859833,True,,,1,5a31727b84f24c51859773d0b9f76f21,2023-05-07_12-04-34,1683453874,7220.662150859833,140843,c13,172.16.6.13,7220.662150859833,0,1,0.00630640983581543,"35_lambda_reg=0.0030,learning_rate=0.0002",0.3,False,64,5000,True,0.0002169078455920233,0.0029886098208012552,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6de8b_00036,0.5666666666666667,17.0,0.9566666666666667,0.08713281530453568,0.9128671846954644,0.9328738617884691,0.9811111111111112,0.015128205128205119,1.1444091796875e-06,0.9948034188034187,1254.121328793,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020975688347338398,0.0021940711614147758,1.0,0.1,4.0,6280.255568027496,True,,,1,ec2d807d95d249359986c05224eb3274,2023-05-07_11-49-00,1683452940,6280.255568027496,140906,c13,172.16.6.13,6280.255568027496,0,1,0.0050945281982421875,"36_lambda_reg=0.0022,learning_rate=0.0002",0.3,False,64,5000,True,0.00020975688347338398,0.0021940711614147758,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
