trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
aa787_00010,5.08,152.4,0.345,0.6352092393978751,0.3647907606021249,0.3536777864029045,0.8306666666666667,0.09461538461538462,0.0,0.646832264957265,413.46847228469994,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00030500919185923924,0.005716923454232628,0.29999999999999993,0.0,1.0,0.25,4129.581059932709,True,,,1,9e7acbedd32049b1be3dd54ab0e08bd5,2023-05-11_13-38-21,1683805101,4129.581059932709,288432,c09,172.16.6.9,4129.581059932709,0,1,0.004214763641357422,"10_lambda_reg=0.0057,learning_rate=0.0003",0.3,False,64,5000,True,0.00030500919185923924,0.005716923454232628,[],0.3,False,True,0.25
aa787_00011,4.306666666666667,129.2,0.18416666666666667,0.582494271419303,0.4175057285806969,0.25490610481735837,0.8564444444444446,0.04012820512820513,0.0,0.6109017094017094,424.8663536865,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006901751365580794,0.07374994097497264,0.29999999999999993,0.0,1.0,0.25,4245.726579666138,True,,,1,5e0cdd1b778f4e65819bf8bb0f7c897d,2023-05-11_13-40-18,1683805218,4245.726579666138,288434,c09,172.16.6.9,4245.726579666138,0,1,0.004868984222412109,"11_lambda_reg=0.0737,learning_rate=0.0007",0.3,False,64,5000,True,0.0006901751365580794,0.07374994097497264,[],0.3,False,True,0.25
aa787_00012,4.373333333333333,131.2,0.21166666666666667,0.5953544987456834,0.40464550125431664,0.2758797945598205,0.8542222222222222,0.046923076923076935,0.0,0.5892638888888888,425.9725339757999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006861439640922805,0.0392813676839736,0.29999999999999993,0.0,1.0,0.25,4257.298328399658,True,,,1,1d12e4acd1ee433fafda62e3d3edbf83,2023-05-11_13-40-29,1683805229,4257.298328399658,288436,c09,172.16.6.9,4257.298328399658,0,1,0.004392385482788086,"12_lambda_reg=0.0393,learning_rate=0.0007",0.3,False,64,5000,True,0.0006861439640922806,0.0392813676839736,[],0.3,False,True,0.25
aa787_00013,5.386666666666667,161.6,0.4774999999999999,0.6301228354150006,0.3698771645849996,0.4156924065551886,0.8204444444444444,0.12679487179487178,0.0,0.6890673076923077,426.05265460440006,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000848424132602055,0.0003021227810388343,0.29999999999999993,0.0,1.0,0.25,4257.657178163528,True,,,1,783e96baab2842fc85b131ba4b2a6f00,2023-05-11_13-40-35,1683805235,4257.657178163528,288798,c09,172.16.6.9,4257.657178163528,0,1,0.0045697689056396484,"13_lambda_reg=0.0003,learning_rate=0.0008",0.3,False,64,5000,True,0.000848424132602055,0.00030212278103883424,[],0.3,False,True,0.25
aa787_00014,5.806666666666667,174.2,0.38083333333333336,0.6813619015810544,0.31863809841894575,0.3458326972982149,0.8064444444444444,0.12807692307692306,0.0,0.6426805555555556,414.36806350300003,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00024386439854866276,0.002692257267820914,0.29999999999999993,0.0,1.0,0.25,4138.411124706268,True,,,1,3ebdbf26c04249ec8732818cafebf688,2023-05-11_13-38-41,1683805121,4138.411124706268,288861,c09,172.16.6.9,4138.411124706268,0,1,0.0046079158782958984,"14_lambda_reg=0.0027,learning_rate=0.0002",0.3,False,64,5000,True,0.00024386439854866276,0.0026922572678209134,[],0.3,False,True,0.25
aa787_00015,4.653333333333333,139.6,0.39749999999999996,0.5884644377614408,0.4115355622385592,0.40336553001507564,0.8448888888888888,0.08628205128205127,0.0,0.6712596153846154,426.6290109038,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008788461201198399,0.0037795805862543435,0.29999999999999993,0.0,1.0,0.25,4263.423905849457,True,,,1,c0fba0afed5548c08c77caa1535122fc,2023-05-11_13-40-45,1683805245,4263.423905849457,288863,c09,172.16.6.9,4263.423905849457,0,1,0.004740715026855469,"15_lambda_reg=0.0038,learning_rate=0.0009",0.3,False,64,5000,True,0.0008788461201198399,0.003779580586254344,[],0.3,False,True,0.25
aa787_00016,5.78,173.4,0.4691666666666666,0.6590448510507312,0.34095514894926887,0.3929767081705649,0.8073333333333332,0.14064102564102562,0.0,0.6719679487179487,423.1832621175,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000320149489299663,0.0005078055525891547,0.29999999999999993,0.0,1.0,0.25,4228.665740013123,True,,,1,9274c5c4bbf545fc88dbec0c3042dc01,2023-05-11_13-40-16,1683805216,4228.665740013123,288990,c09,172.16.6.9,4228.665740013123,0,1,0.004663228988647461,"16_lambda_reg=0.0005,learning_rate=0.0003",0.3,False,64,5000,True,0.000320149489299663,0.0005078055525891546,[],0.3,False,True,0.25
aa787_00017,4.976666666666666,149.3,0.21833333333333332,0.6613792492016711,0.3386207507983289,0.26065610643002907,0.8341111111111111,0.07115384615384615,0.0,0.6148173076923077,416.7137406041,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010895016245772912,0.05109612997447923,0.29999999999999993,0.0,1.0,0.25,4162.222039461136,True,,,1,25dc05f158104f64a8e914e5137831b6,2023-05-11_13-39-15,1683805155,4162.222039461136,289055,c09,172.16.6.9,4162.222039461136,0,1,0.006470441818237305,"17_lambda_reg=0.0511,learning_rate=0.0001",0.3,False,64,5000,True,0.00010895016245772913,0.05109612997447923,[],0.3,False,True,0.25
aa787_00018,5.1466666666666665,154.4,0.2925,0.6557790115291516,0.34422098847084837,0.31296879093218205,0.8284444444444444,0.0891025641025641,0.0,0.6369732905982906,422.7753006103001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00012372632642483058,0.013686703764519925,0.29999999999999993,0.0,1.0,0.25,4225.193855047226,True,,,1,95ea1842b1124b83a7c8b43073f57e9e,2023-05-11_13-40-24,1683805224,4225.193855047226,289117,c09,172.16.6.9,4225.193855047226,0,1,0.006497859954833984,"18_lambda_reg=0.0137,learning_rate=0.0001",0.3,False,64,5000,True,0.00012372632642483058,0.013686703764519926,[],0.3,False,True,0.25
aa787_00019,6.623333333333333,198.7,0.4325,0.7087483332598794,0.29125166674012054,0.34699053452418827,0.7792222222222221,0.16743589743589743,0.0,0.6512628205128206,427.01770925869994,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00015155117396322988,0.000660591314981746,0.29999999999999993,0.0,1.0,0.25,4266.9174954891205,True,,,1,72db26e7434a48f886a31933e761604f,2023-05-11_13-41-11,1683805271,4266.9174954891205,289181,c09,172.16.6.9,4266.9174954891205,0,1,0.005130290985107422,"19_lambda_reg=0.0007,learning_rate=0.0002",0.3,False,64,5000,True,0.00015155117396322988,0.000660591314981746,[],0.3,False,True,0.25
aa787_00020,6.813333333333333,204.4,0.4225,0.7246762546323727,0.27532374536762727,0.3328439112226008,0.772888888888889,0.1732051282051282,0.0,0.6491752136752138,422.0039974988,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00012278481208837733,0.0005681452716904584,0.29999999999999993,0.0,1.0,0.25,4217.761825084686,True,,,1,12931432c75240f7a6834f22d2698c75,2023-05-11_13-40-27,1683805227,4217.761825084686,289264,c09,172.16.6.9,4217.761825084686,0,1,0.006781578063964844,"20_lambda_reg=0.0006,learning_rate=0.0001",0.3,False,64,5000,True,0.00012278481208837733,0.0005681452716904584,[],0.3,False,True,0.25
aa787_00021,4.706666666666667,141.2,0.25416666666666665,0.6131465210342808,0.3868534789657191,0.30427713201224393,0.8431111111111111,0.06628205128205128,0.0,0.6125972222222222,415.61795694709997,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004481749077631731,0.022794346168612235,0.29999999999999993,0.0,1.0,0.25,4150.91591334343,True,,,1,c6c592cb054b4d3991a5d2a0a3cb10d7,2023-05-11_13-39-25,1683805165,4150.91591334343,289326,c09,172.16.6.9,4150.91591334343,0,1,0.004816532135009766,"21_lambda_reg=0.0228,learning_rate=0.0004",0.3,False,64,5000,True,0.0004481749077631732,0.02279434616861224,[],0.3,False,True,0.25
aa787_00022,4.503333333333333,135.1,0.3391666666666667,0.577547137163761,0.42245286283623906,0.37477208581969884,0.8498888888888889,0.07153846153846155,0.0,0.6690576923076923,427.07737782839996,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002106709727389652,0.011833257825453913,0.29999999999999993,0.0,1.0,0.25,4267.800021886826,True,,,1,c4762711a43948208b9cdf3d79cf4ee6,2023-05-11_13-41-28,1683805288,4267.800021886826,289390,c09,172.16.6.9,4267.800021886826,0,1,0.0050983428955078125,"22_lambda_reg=0.0118,learning_rate=0.0002",0.3,False,64,5000,True,0.00021067097273896518,0.011833257825453913,[],0.3,False,True,0.25
aa787_00023,4.89,146.7,0.33083333333333337,0.6016796560315496,0.39832034396845045,0.3587628710236727,0.8370000000000001,0.08512820512820514,0.0,0.6449412393162394,427.4301887731999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005508876604648913,0.009914595793296264,0.29999999999999993,0.0,1.0,0.25,4271.282096862793,True,,,1,6379131befbc4a2a80b34db15cad3bbe,2023-05-11_13-41-37,1683805297,4271.282096862793,289453,c09,172.16.6.9,4271.282096862793,0,1,0.004836320877075195,"23_lambda_reg=0.0099,learning_rate=0.0006",0.3,False,64,5000,True,0.0005508876604648914,0.009914595793296265,[],0.3,False,True,0.25
aa787_00024,5.0633333333333335,151.9,0.3958333333333333,0.6160806576643703,0.38391934233562985,0.3854193649945325,0.8312222222222223,0.10179487179487182,0.0,0.6656741452991454,427.03317117260013,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006664836472431709,0.003561323704657509,0.29999999999999993,0.0,1.0,0.25,4266.350385904312,True,,,1,fc6032f30307418e815b0cfad3f806cd,2023-05-11_13-41-37,1683805297,4266.350385904312,289518,c09,172.16.6.9,4266.350385904312,0,1,0.004897117614746094,"24_lambda_reg=0.0036,learning_rate=0.0007",0.3,False,64,5000,True,0.0006664836472431708,0.0035613237046575085,[],0.3,False,True,0.25
aa787_00025,6.816666666666667,204.5,0.5058333333333332,0.7034632904639098,0.29653670953609035,0.37271547162988156,0.7727777777777779,0.18615384615384617,0.0,0.6816880341880343,426.71906954739995,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00012389618497119303,0.00018850769049591677,0.29999999999999993,0.0,1.0,0.25,4263.956358194351,True,,,1,dc468e66e0e14874980b6f61863b8a1d,2023-05-11_13-41-40,1683805300,4263.956358194351,289587,c09,172.16.6.9,4263.956358194351,0,1,0.004664421081542969,"25_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00012389618497119306,0.00018850769049591677,[],0.3,False,True,0.25
aa787_00026,5.233333333333333,157.0,0.49749999999999994,0.6172257200311604,0.38277427996883956,0.43143996354638886,0.8255555555555556,0.12397435897435898,0.0,0.7088226495726495,425.6586814984001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00025090545512906475,0.0005797528525568581,0.29999999999999993,0.0,1.0,0.25,4253.5066611766815,True,,,1,47f10aba586b46eea5dfd5fe7bcc19d9,2023-05-11_13-41-36,1683805296,4253.5066611766815,289665,c09,172.16.6.9,4253.5066611766815,0,1,0.004901409149169922,"26_lambda_reg=0.0006,learning_rate=0.0003",0.3,False,64,5000,True,0.00025090545512906475,0.0005797528525568582,[],0.3,False,True,0.25
aa787_00027,5.376666666666666,161.3,0.4916666666666667,0.6228901784037758,0.37710982159622425,0.42579628458639585,0.8207777777777778,0.12858974358974362,0.0,0.693892094017094,413.3142835092,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000757088491577335,0.00020936522406878985,0.29999999999999993,0.0,1.0,0.25,4128.1663064956665,True,,,1,ec84355c7994453baf21438633fa16b5,2023-05-11_13-39-37,1683805177,4128.1663064956665,289732,c09,172.16.6.9,4128.1663064956665,0,1,0.0048716068267822266,"27_lambda_reg=0.0002,learning_rate=0.0008",0.3,False,64,5000,True,0.000757088491577335,0.00020936522406878985,[],0.3,False,True,0.25
aa787_00028,5.596666666666667,167.9,0.445,0.6549725084324576,0.34502749156754237,0.3882021311613039,0.8134444444444444,0.12987179487179484,0.0,0.6649775641025641,423.79908179710003,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005202847212854089,0.0006939237752612247,0.29999999999999993,0.0,1.0,0.25,4235.80859041214,True,,,1,567a10f972e24723af876e5d4635cafa,2023-05-11_13-41-31,1683805291,4235.80859041214,289796,c09,172.16.6.9,4235.80859041214,0,1,0.006151437759399414,"28_lambda_reg=0.0007,learning_rate=0.0005",0.3,False,64,5000,True,0.0005202847212854088,0.0006939237752612247,[],0.3,False,True,0.25
aa787_00029,5.773333333333333,173.2,0.47333333333333333,0.6578166442842346,0.3421833557157654,0.3959622951338511,0.8075555555555555,0.14102564102564102,0.0,0.7011666666666667,416.56476222419997,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002070579427664347,0.0006811426847826402,0.29999999999999993,0.0,1.0,0.25,4160.129561424255,True,,,1,29dbaca1952649a89ba64444727dc248,2023-05-11_13-40-22,1683805222,4160.129561424255,289859,c09,172.16.6.9,4160.129561424255,0,1,0.004699230194091797,"29_lambda_reg=0.0007,learning_rate=0.0002",0.3,False,64,5000,True,0.0002070579427664347,0.0006811426847826402,[],0.3,False,True,0.25
aa787_00030,4.813333333333334,144.4,0.20166666666666666,0.6608859379030828,0.3391140620969172,0.25050728170222597,0.8395555555555557,0.06230769230769231,0.0,0.6075106837606838,416.8587067851001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00013236167263800918,0.04934747526140738,0.29999999999999993,0.0,1.0,0.25,4162.972101449966,True,,,1,69185e548c614cc891e6c10c16394f98,2023-05-11_13-40-31,1683805231,4162.972101449966,289923,c09,172.16.6.9,4162.972101449966,0,1,0.004630088806152344,"30_lambda_reg=0.0493,learning_rate=0.0001",0.3,False,64,5000,True,0.00013236167263800918,0.04934747526140738,[],0.3,False,True,0.25
aa787_00031,6.15,184.5,0.45666666666666667,0.6825322197991144,0.3174677802008857,0.3733448654749634,0.795,0.15294871794871795,0.0,0.6729017094017096,416.19445462950006,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005711053140210725,0.00010981376094135668,0.29999999999999993,0.0,1.0,0.25,4157.225667476654,True,,,1,85f10cb8da0c4f1a9fa5c074c69b56ce,2023-05-11_13-40-32,1683805232,4157.225667476654,289987,c09,172.16.6.9,4157.225667476654,0,1,0.0044155120849609375,"31_lambda_reg=0.0001,learning_rate=0.0006",0.3,False,64,5000,True,0.0005711053140210724,0.00010981376094135669,[],0.3,False,True,0.25
aa787_00032,4.49,134.7,0.2816666666666667,0.5825626579050115,0.4174373420949885,0.33410204766735246,0.8503333333333334,0.062179487179487195,0.0,0.629357905982906,417.6612769825,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009900462813643585,0.014689499394061879,0.29999999999999993,0.0,1.0,0.25,4170.962877750397,True,,,1,418f596f52604814be6b62679dedebce,2023-05-11_13-40-52,1683805252,4170.962877750397,290050,c09,172.16.6.9,4170.962877750397,0,1,0.004975318908691406,"32_lambda_reg=0.0147,learning_rate=0.0010",0.3,False,64,5000,True,0.0009900462813643585,0.014689499394061877,[],0.3,False,True,0.25
aa787_00033,5.143333333333333,154.3,0.4391666666666666,0.6159884751087253,0.38401152489127466,0.40796627577372674,0.8285555555555556,0.11153846153846154,0.0,0.6743675213675214,416.74184701949997,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003564616236117016,0.0024629502869292323,0.29999999999999993,0.0,1.0,0.25,4162.40567612648,True,,,1,3abfd000acb7488d938fdb677ec44211,2023-05-11_13-40-50,1683805250,4162.40567612648,290112,c09,172.16.6.9,4162.40567612648,0,1,0.00437474250793457,"33_lambda_reg=0.0025,learning_rate=0.0004",0.3,False,64,5000,True,0.0003564616236117016,0.0024629502869292323,[],0.3,False,True,0.25
aa787_00034,5.743333333333333,172.3,0.45583333333333326,0.6577992058759069,0.3422007941240931,0.38956894762139127,0.8085555555555555,0.13717948717948716,0.0,0.6873386752136752,423.46760814379996,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000173057733675731,0.0019826519344367704,0.29999999999999993,0.0,1.0,0.25,4231.683756113052,True,,,1,4388ff1caae14277891d53e2c0ea657f,2023-05-11_13-42-06,1683805326,4231.683756113052,290176,c09,172.16.6.9,4231.683756113052,0,1,0.004519939422607422,"34_lambda_reg=0.0020,learning_rate=0.0002",0.3,False,64,5000,True,0.000173057733675731,0.001982651934436771,[],0.3,False,True,0.25
aa787_00035,6.546666666666669,196.4,0.4725,0.6983162804906186,0.30168371950938144,0.36698529038488337,0.7817777777777779,0.17064102564102565,0.0,0.667366452991453,424.70889958450005,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00024791596234556036,0.00015293075666766932,0.29999999999999993,0.0,1.0,0.25,4244.30341053009,True,,,1,1f558765a610422a9dfa83b79e57c4d1,2023-05-11_13-42-25,1683805345,4244.30341053009,290242,c09,172.16.6.9,4244.30341053009,0,1,0.005129814147949219,"35_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00024791596234556036,0.0001529307566676693,[],0.3,False,True,0.25
aa787_00036,4.409999999999999,132.3,0.23333333333333334,0.5908165963389844,0.40918340366101563,0.29650185733157874,0.853,0.05166666666666666,0.0,0.6168023504273504,418.97241587179997,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008480302505257529,0.030041557761188015,0.29999999999999993,0.0,1.0,0.25,4184.480426311493,True,,,1,a9612f3ae2a140a0a0413077f88395d0,2023-05-11_13-41-32,1683805292,4184.480426311493,290305,c09,172.16.6.9,4184.480426311493,0,1,0.004260540008544922,"36_lambda_reg=0.0300,learning_rate=0.0008",0.3,False,64,5000,True,0.000848030250525753,0.030041557761188015,[],0.3,False,True,0.25
aa787_00037,5.726666666666667,171.8,0.4791666666666667,0.656447111010283,0.3435528889897169,0.39979334970371105,0.8091111111111111,0.14012820512820512,0.0,0.6879241452991453,425.0591756445,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00028538783717599466,0.0002595299300062814,0.29999999999999993,0.0,1.0,0.25,4247.634570837021,True,,,1,e3ca2fc435624bdbb0ada7024d20735d,2023-05-11_13-42-42,1683805362,4247.634570837021,290367,c09,172.16.6.9,4247.634570837021,0,1,0.006108283996582031,"37_lambda_reg=0.0003,learning_rate=0.0003",0.3,False,64,5000,True,0.00028538783717599466,0.0002595299300062814,[],0.3,False,True,0.25
