trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
d8795_00010,1.5466666666666666,46.4,0.9069182389937106,0.17892409795706604,0.8210759020429339,0.8617827802683061,0.9484444444444444,0.04264507422402157,0.0,0.9734083636764869,175.0122250628,0.925521731376648,0.07435101270675659,0.06353141367435455,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005728202438031458,0.00029221524510018637,0.0021180840728696163,0.0015065837979690697,0.45,0.0006353694240926318,0.007708956033135712,0.0,0.0,877.216504573822,True,,,1,180fb9ab896c4c90916b4570de552617,2023-05-21_09-49-06,1684655346,877.216504573822,302769,c02,172.16.6.2,877.216504573822,0,1,0.005019426345825195,"10_l1_adj_reg=0.0003,l2_adj_reg=0.0021,learning_rate=0.0057,priority_reg=0.0015,shift=0.0077,temperature=0.0006",0.3,False,64,2000,False,0.005728202438031458,0.00029221524510018637,0.0021180840728696163,0.0015065837979690697,,0.45,0.0006353694240926318,0.007708956033135712,False,cosine,False
d8795_00011,2.4,72.0,0.8427672955974843,0.2594431632452884,0.7405568367547116,0.7880372370041993,0.9199999999999999,0.06342780026990553,0.0,0.9551888914351675,174.21313382079998,1.4150712490081787,0.03175655007362366,0.039366137236356735,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014118392990195808,0.00013402657159535637,0.00330506571707983,0.00125282947951423,0.45,0.0007646001353196045,0.006822777916062774,0.0,0.0,873.5122716426849,True,,,1,bf1160db64b84c5b925a3c810fc42f5c,2023-05-21_09-49-02,1684655342,873.5122716426849,302771,c02,172.16.6.2,873.5122716426849,0,1,0.004991292953491211,"11_l1_adj_reg=0.0001,l2_adj_reg=0.0033,learning_rate=0.0014,priority_reg=0.0013,shift=0.0068,temperature=0.0008",0.3,False,64,2000,False,0.0014118392990195808,0.00013402657159535637,0.0033050657170798294,0.00125282947951423,,0.45,0.0007646001353196045,0.006822777916062774,False,cosine,False
d8795_00012,1.6133333333333333,48.4,0.889308176100629,0.17797240203300432,0.8220275979669956,0.8541011598966893,0.9462222222222223,0.041565452091767874,0.0,0.9698495149339241,162.13510035899998,0.7715315222740173,0.05607780069112778,0.05775999277830124,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0038798956454221137,0.00016358565964616958,0.0035631748081810096,0.0021876840948775694,0.45,0.0006924235518577102,0.00580546225937009,0.0,0.0,812.3998548984528,True,,,1,ccde8e8283c64b0b8e8149f0133b2bbb,2023-05-21_09-48-02,1684655282,812.3998548984528,302773,c02,172.16.6.2,812.3998548984528,0,1,0.004581451416015625,"12_l1_adj_reg=0.0002,l2_adj_reg=0.0036,learning_rate=0.0039,priority_reg=0.0022,shift=0.0058,temperature=0.0007",0.3,False,64,2000,False,0.0038798956454221133,0.00016358565964616958,0.00356317480818101,0.0021876840948775694,,0.45,0.0006924235518577102,0.00580546225937009,False,cosine,False
d8795_00013,2.16,64.8,0.8591194968553459,0.22407526348878193,0.7759247365112181,0.8134880478658507,0.9280000000000002,0.0572199730094467,0.0,0.9400368361639465,174.9216696094,0.752526044845581,0.08604733645915985,0.07161413133144379,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0055281102462413035,0.00033715424316370146,0.004084701122506933,0.0010109953251681702,0.45,0.0005011945421396876,0.013082494457243295,0.0,0.0,876.21555519104,True,,,1,6783edbcc9f1480aae9f1d0d17ed6062,2023-05-21_09-49-05,1684655345,876.21555519104,302775,c02,172.16.6.2,876.21555519104,0,1,0.0052127838134765625,"13_l1_adj_reg=0.0003,l2_adj_reg=0.0041,learning_rate=0.0055,priority_reg=0.0010,shift=0.0131,temperature=0.0005",0.3,False,64,2000,False,0.0055281102462413035,0.00033715424316370146,0.004084701122506933,0.0010109953251681702,,0.45,0.0005011945421396876,0.013082494457243295,False,cosine,False
d8795_00014,1.7866666666666666,53.6,0.8742138364779877,0.19341759819621213,0.8065824018037878,0.8386070974080251,0.9404444444444444,0.04534412955465585,0.0,0.9686383350732903,175.47420623659997,1.27927565574646,0.036595702171325684,0.05191115662455559,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013613145637857503,0.0008060715669808786,0.0013228927397590786,0.0026630382296716636,0.45,0.0005139975066349174,0.005732141528698137,0.0,0.0,879.0127561092377,True,,,1,d5447b7bca954f1abee1a29f0cc77674,2023-05-21_09-49-08,1684655348,879.0127561092377,302777,c02,172.16.6.2,879.0127561092377,0,1,0.005302906036376953,"14_l1_adj_reg=0.0008,l2_adj_reg=0.0013,learning_rate=0.0014,priority_reg=0.0027,shift=0.0057,temperature=0.0005",0.3,False,64,2000,False,0.0013613145637857503,0.0008060715669808786,0.0013228927397590786,0.0026630382296716636,,0.45,0.0005139975066349174,0.005732141528698137,False,cosine,False
d8795_00015,2.493333333333333,74.8,0.8037735849056604,0.2542816418822166,0.7457183581177835,0.7730942245776944,0.9168888888888889,0.05883940620782722,0.0,0.9422928390157784,179.28718734440002,0.9204499125480652,0.060318030416965485,0.07719003409147263,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0025590506236631448,0.0001369886324195905,0.0013680435581237321,0.002901529031888373,0.45,0.0009964710535480118,0.018052097819024514,0.0,0.0,897.521984577179,True,,,1,8661a4d04b974bb1a0d2ccc1c95e04bc,2023-05-21_09-49-27,1684655367,897.521984577179,302779,c02,172.16.6.2,897.521984577179,0,1,0.0048885345458984375,"15_l1_adj_reg=0.0001,l2_adj_reg=0.0014,learning_rate=0.0026,priority_reg=0.0029,shift=0.0181,temperature=0.0010",0.3,False,64,2000,False,0.0025590506236631448,0.0001369886324195905,0.0013680435581237321,0.002901529031888373,,0.45,0.0009964710535480118,0.018052097819024514,False,cosine,False
d8795_00016,2.5733333333333333,77.2,0.8238993710691824,0.2726329091815123,0.7273670908184877,0.7721237197971401,0.9142222222222222,0.06639676113360324,0.0,0.9459594802196589,176.6527212586,1.358015775680542,0.05161074548959732,0.07449491322040558,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014756425849935747,0.0003918324137166914,0.0026107897639258662,0.00107406577366048,0.45,0.0006417264379941675,0.014848378661023131,0.0,0.0,885.2324464321136,True,,,1,c1bf24a0e84f4857b1bde4568c954f30,2023-05-21_09-49-15,1684655355,885.2324464321136,302781,c02,172.16.6.2,885.2324464321136,0,1,0.005136251449584961,"16_l1_adj_reg=0.0004,l2_adj_reg=0.0026,learning_rate=0.0015,priority_reg=0.0011,shift=0.0148,temperature=0.0006",0.3,False,64,2000,False,0.0014756425849935747,0.00039183241371669144,0.0026107897639258662,0.00107406577366048,,0.45,0.0006417264379941675,0.014848378661023133,False,cosine,False
d8795_00017,2.353333333333333,70.6,0.8566037735849056,0.2597182446150724,0.7402817553849276,0.7940378657217152,0.9215555555555556,0.06450742240215926,0.0,0.9613356080088951,160.6328262222,0.8060463666915894,0.024366173893213272,0.03826339170336723,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011320654727960864,0.00038213851076869185,0.0016832127205172111,0.0020597154605059534,0.45,0.0007523779392694177,0.005230125522427226,0.0,0.0,805.883006811142,True,,,1,9ddc7988d15d4562b1d92f9fb2f391c1,2023-05-21_09-48-01,1684655281,805.883006811142,303264,c02,172.16.6.2,805.883006811142,0,1,0.004876136779785156,"17_l1_adj_reg=0.0004,l2_adj_reg=0.0017,learning_rate=0.0011,priority_reg=0.0021,shift=0.0052,temperature=0.0008",0.3,False,64,2000,False,0.0011320654727960864,0.00038213851076869185,0.001683212720517211,0.0020597154605059534,,0.45,0.0007523779392694177,0.005230125522427226,False,cosine,False
d8795_00018,1.8466666666666665,55.4,0.8566037735849058,0.1921805552825231,0.807819444717477,0.831148194748819,0.9384444444444444,0.0439946018893387,0.0,0.9565978322681401,164.0526242558,0.8433266878128052,0.06814125180244446,0.06688331067562103,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0036658476667584075,0.0005531933937473748,0.0011899308499932605,0.002736502458830182,0.45,0.0007243843920768801,0.009852225485713573,0.0,0.0,822.3305130004883,True,,,1,ed0592f4f3ea4875978c51480e9e3e14,2023-05-21_09-48-23,1684655303,822.3305130004883,303329,c02,172.16.6.2,822.3305130004883,0,1,0.006208181381225586,"18_l1_adj_reg=0.0006,l2_adj_reg=0.0012,learning_rate=0.0037,priority_reg=0.0027,shift=0.0099,temperature=0.0007",0.3,False,64,2000,False,0.0036658476667584075,0.0005531933937473748,0.0011899308499932605,0.002736502458830182,,0.45,0.0007243843920768801,0.009852225485713573,False,cosine,False
d8795_00019,1.42,42.6,0.9006289308176101,0.15503466878243846,0.8449653312175617,0.8712489659271221,0.9526666666666668,0.03616734143049931,0.0,0.9717770478445752,178.19565824720002,0.488488107919693,0.057086121290922165,0.046804532408714294,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00661079828536397,0.0004977228276899736,0.0015907609491890497,0.002504256379333062,0.45,0.0006534825443262978,0.011573139921716965,0.0,0.0,893.5831184387207,True,,,1,dde61d31550b4981ba47fd416a69c591,2023-05-21_09-49-40,1684655380,893.5831184387207,303393,c02,172.16.6.2,893.5831184387207,0,1,0.006311178207397461,"19_l1_adj_reg=0.0005,l2_adj_reg=0.0016,learning_rate=0.0066,priority_reg=0.0025,shift=0.0116,temperature=0.0007",0.3,False,64,2000,False,0.00661079828536397,0.0004977228276899736,0.0015907609491890495,0.002504256379333062,,0.45,0.0006534825443262978,0.011573139921716965,False,cosine,False
d8795_00020,1.6866666666666668,50.6,0.8955974842767297,0.1922043061584979,0.8077956938415021,0.8490274328627188,0.9437777777777778,0.04588394062078276,0.0,0.9658730764986971,187.139718251,1.6500790119171143,0.059014011174440384,0.07570686936378479,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003636769860233731,0.0005781855222363919,0.001174484812246755,0.0012546917602128537,0.45,0.0006586828730224247,0.013417524557858735,0.0,0.0,936.9456720352173,True,,,1,6987c6c2c5c347478c756870cc6648e1,2023-05-21_09-50-28,1684655428,936.9456720352173,303455,c02,172.16.6.2,936.9456720352173,0,1,0.004502773284912109,"20_l1_adj_reg=0.0006,l2_adj_reg=0.0012,learning_rate=0.0036,priority_reg=0.0013,shift=0.0134,temperature=0.0007",0.3,False,64,2000,False,0.0036367698602337312,0.0005781855222363919,0.001174484812246755,0.0012546917602128537,,0.45,0.0006586828730224247,0.013417524557858733,False,cosine,False
d8795_00021,2.413333333333333,72.4,0.8314465408805033,0.25392455029851285,0.7460754497014871,0.7861676305278968,0.9195555555555556,0.06153846153846152,0.0,0.9429599640125955,182.6010417984,0.45282068848609924,0.048017051070928574,0.03735584765672684,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0033164245987637093,0.0002624208732484062,0.0031966077314562824,0.0019064291924859428,0.45,0.0006485068145562916,0.011931598025228904,0.0,0.0,915.5060575008392,True,,,1,6fc08a10dfb3480a994d297131b53327,2023-05-21_09-50-13,1684655413,915.5060575008392,303518,c02,172.16.6.2,915.5060575008392,0,1,0.005023956298828125,"21_l1_adj_reg=0.0003,l2_adj_reg=0.0032,learning_rate=0.0033,priority_reg=0.0019,shift=0.0119,temperature=0.0006",0.3,False,64,2000,False,0.0033164245987637093,0.0002624208732484062,0.0031966077314562824,0.0019064291924859428,,0.45,0.0006485068145562916,0.011931598025228904,False,cosine,False
d8795_00022,2.3866666666666663,71.6,0.8264150943396228,0.25100864811578616,0.7489913518842138,0.7857099601249692,0.9204444444444444,0.05937921727395412,0.0,0.9508058971812696,166.6570467022,0.9605956077575684,0.026364728808403015,0.03685390204191208,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011874763220416906,0.00012001292396951497,0.0035922504180442385,0.0017751128718893317,0.45,0.0006294409926240825,0.007155077990239534,0.0,0.0,835.2481722831726,True,,,1,068264c52a0f46c784ae2b841476ce79,2023-05-21_09-48-58,1684655338,835.2481722831726,303581,c02,172.16.6.2,835.2481722831726,0,1,0.00520634651184082,"22_l1_adj_reg=0.0001,l2_adj_reg=0.0036,learning_rate=0.0012,priority_reg=0.0018,shift=0.0072,temperature=0.0006",0.3,False,64,2000,False,0.0011874763220416906,0.00012001292396951497,0.0035922504180442385,0.001775112871889332,,0.45,0.0006294409926240825,0.007155077990239533,False,cosine,False
d8795_00023,2.3133333333333335,69.4,0.8301886792452831,0.24316674044219838,0.7568332595578016,0.7915548030053727,0.9228888888888889,0.05721997300944668,0.0,0.9511980240877957,180.046172994,0.7174679636955261,0.0365946888923645,0.04227787256240845,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011293362549629387,0.00018681067300710616,0.0025825523299405117,0.001376917711146148,0.45,0.0006850969886833092,0.013774150793836367,0.0,0.0,901.6297335624695,True,,,1,0250ea7370df42abbde38c5410dcb244,2023-05-21_09-50-11,1684655411,901.6297335624695,303660,c02,172.16.6.2,901.6297335624695,0,1,0.004658937454223633,"23_l1_adj_reg=0.0002,l2_adj_reg=0.0026,learning_rate=0.0011,priority_reg=0.0014,shift=0.0138,temperature=0.0007",0.3,False,64,2000,False,0.0011293362549629387,0.00018681067300710616,0.0025825523299405117,0.001376917711146148,,0.45,0.0006850969886833092,0.013774150793836367,False,cosine,False
d8795_00024,2.1666666666666665,65.0,0.8503144654088051,0.23273028900959636,0.7672697109904036,0.8064466104874072,0.9277777777777778,0.05560053981106612,0.0,0.957555233026931,182.302667246,1.7358245849609375,0.07293955981731415,0.11352236568927765,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0018634550486337897,0.00039846057084948715,0.0012654828436813614,0.0022650002265512167,0.45,0.0009871909909719703,0.015236811448995465,0.0,0.0,913.1085500717163,True,,,1,556fce320f51410399d5bd99517e25f1,2023-05-21_09-50-29,1684655429,913.1085500717163,303724,c02,172.16.6.2,913.1085500717163,0,1,0.005193233489990234,"24_l1_adj_reg=0.0004,l2_adj_reg=0.0013,learning_rate=0.0019,priority_reg=0.0023,shift=0.0152,temperature=0.0010",0.3,False,64,2000,False,0.0018634550486337897,0.0003984605708494872,0.0012654828436813614,0.0022650002265512167,,0.45,0.0009871909909719703,0.015236811448995467,False,cosine,False
d8795_00025,2.0466666666666664,61.4,0.8465408805031448,0.21523987977982198,0.7847601202201779,0.8141906359297663,0.9317777777777778,0.04993252361673415,0.0,0.9614765020921923,170.01190773,0.4078989624977112,0.0364990308880806,0.027976375073194504,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019400115449731772,0.0006841354825526244,0.0014315204538896326,0.002059602662278954,0.45,0.0007313675000895338,0.01055333188164416,0.0,0.0,851.8918869495392,True,,,1,20bb3a9cf0904866a82ca9c16e56a1d4,2023-05-21_09-49-34,1684655374,851.8918869495392,303787,c02,172.16.6.2,851.8918869495392,0,1,0.006151914596557617,"25_l1_adj_reg=0.0007,l2_adj_reg=0.0014,learning_rate=0.0019,priority_reg=0.0021,shift=0.0106,temperature=0.0007",0.3,False,64,2000,False,0.0019400115449731772,0.0006841354825526244,0.0014315204538896326,0.002059602662278954,,0.45,0.0007313675000895338,0.01055333188164416,False,cosine,False
d8795_00026,2.3266666666666667,69.8,0.8264150943396226,0.24243182389327692,0.7575681761067232,0.7901729326618879,0.9224444444444444,0.05695006747638327,0.0,0.9538665240750642,179.39057247420004,1.381453275680542,0.0470142625272274,0.05700715258717537,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019958721933284467,0.00016587959528398342,0.0034362905747459043,0.001474553725930572,0.45,0.0005802511891163122,0.011783213458044338,0.0,0.0,898.5076947212219,True,,,1,4238d33615fa4c3c88aa2920b04c70b1,2023-05-21_09-50-27,1684655427,898.5076947212219,303850,c02,172.16.6.2,898.5076947212219,0,1,0.0048830509185791016,"26_l1_adj_reg=0.0002,l2_adj_reg=0.0034,learning_rate=0.0020,priority_reg=0.0015,shift=0.0118,temperature=0.0006",0.3,False,64,2000,False,0.0019958721933284467,0.00016587959528398342,0.0034362905747459048,0.001474553725930572,,0.45,0.0005802511891163122,0.011783213458044338,False,cosine,False
