trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
25936_00175,3.471866666666666,5207.8,0.1648,0.16581198009044312,0.8341880199095568,0.2752247344968903,0.9976854222222222,8.761140819966152e-05,0.000439453125,0.640867889795009,21576.833627133597,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.004844971159360563,0.026448200074331064,1.0,0.1,4.0,107658.44885396957,True,,,1,dd583feea03b482b9f3a1db0b853e04d,2023-04-12_05-28-50,1681270130,107658.44885396957,85845,hostname,127.0.0.1,107658.44885396957,0,1,0.006299734115600586,"175_lambda_reg=0.0264,learning_rate=0.0048,max_epochs=2000",0.3,False,64,2000,True,0.004844971159360563,0.026448200074331064,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00176,7.379333333333333,11069.0,0.1754,0.8452152970155709,0.15478470298442923,0.16273826865194277,0.9950804444444443,0.002727896613190728,0.0683349609375,0.8541877594548426,1161.3886587691989,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.010833723429284793,0.0002316074639231276,1.0,0.1,4.0,5875.835824728012,True,,,1,74c5deb1b49048b08c824ca4eab61685,2023-04-11_01-39-47,1681169987,5875.835824728012,85829,hostname,127.0.0.1,5875.835824728012,0,1,0.007399797439575195,"176_lambda_reg=0.0002,learning_rate=0.0108,max_epochs=100",0.3,False,64,100,True,0.010833723429284793,0.0002316074639231276,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00177,3.5886666666666662,5383.0,0.1409333333333333,0.21323825363964133,0.7867617463603587,0.23897336931467955,0.9976075555555557,0.00010187165775401574,0.0114013671875,0.6584247159907903,8086.357708059603,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.047775231292212235,0.027624647368213955,1.0,0.1,4.0,40365.26625084877,True,,,1,48b68e23cfdb4949847d6d69227fd896,2023-04-11_11-14-49,1681204489,40365.26625084877,85855,hostname,127.0.0.1,40365.26625084877,0,1,0.006262779235839844,"177_lambda_reg=0.0276,learning_rate=0.0478,max_epochs=500",0.3,False,64,500,True,0.047775231292212235,0.027624647368213955,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00178,3.6176000000000004,5426.4,0.1317333333333333,0.21536006873683622,0.7846399312631636,0.2255709878065922,0.9975882666666667,9.661319073086538e-05,0.0042236328125,0.6667489859180036,14127.731811954398,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.07109689967302187,0.03909855190323707,1.0,0.1,4.0,70493.5822250843,True,,,1,0673110b0c5b4cfab0934a5ce8646388,2023-04-11_20-08-44,1681236524,70493.5822250843,85747,hostname,127.0.0.1,70493.5822250843,0,1,0.006165504455566406,"178_lambda_reg=0.0391,learning_rate=0.0711,max_epochs=1000",0.3,False,64,1000,True,0.07109689967302187,0.03909855190323707,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00179,3.6966666666666668,5545.0,0.24023333333333335,0.41007938380105013,0.5899206161989499,0.3413410879210752,0.9975355555555556,0.0004395721925133822,0.553857421875,0.7015440103980985,7380.624683753001,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0008828917445599689,0.0022873675904698217,1.0,0.1,4.0,36836.40350198746,True,,,1,1624ff5c0ae648188f3db8eee5aa592b,2023-04-11_10-53-48,1681203228,36836.40350198746,85756,hostname,127.0.0.1,36836.40350198746,0,1,0.005964756011962891,"179_lambda_reg=0.0023,learning_rate=0.0009,max_epochs=2000",0.3,False,64,2000,True,0.0008828917445599689,0.0022873675904698217,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00180,5.7085333333333335,8562.8,0.11703333333333332,0.8183019471609011,0.18169805283909873,0.14201295985163864,0.9961943111111111,0.0014549910873440375,0.0230224609375,0.7944898425653596,878.9829504167996,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.03351610385836649,0.00010159346175938778,1.0,0.1,4.0,4438.999060869217,True,,,1,fb30a317fe9149fdab3c71d2068c6222,2023-04-11_01-55-06,1681170906,4438.999060869217,85773,hostname,127.0.0.1,4438.999060869217,0,1,0.0055694580078125,"180_lambda_reg=0.0001,learning_rate=0.0335,max_epochs=100",0.3,False,64,100,True,0.03351610385836649,0.00010159346175938777,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00181,3.8937333333333326,5840.6,0.0831,0.40528641422183,0.5947135857781699,0.1458144479836459,0.9974041777777778,0.00015115864527628364,0.0041748046875,0.5599480001708259,9098.538638702601,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.00018171728867260776,0.0957479525624121,1.0,0.1,4.0,45466.99259352684,True,,,1,cbb87fbfa7e1408d8843dd2deb54b630,2023-04-11_13-36-30,1681212990,45466.99259352684,85887,hostname,127.0.0.1,45466.99259352684,0,1,0.005532979965209961,"181_lambda_reg=0.0957,learning_rate=0.0002,max_epochs=500",0.3,False,64,500,True,0.00018171728867260776,0.0957479525624121,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00182,3.5709333333333335,5356.4,0.22133333333333333,0.3402535653908446,0.6597464346091554,0.33124747862708026,0.9976193777777779,0.0003049910873440087,0.0143798828125,0.7176732120692216,7463.501154901202,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.021131923225078685,0.00352093394095739,1.0,0.1,4.0,37267.60885477066,True,,,1,45ae8953974a49da922b727e87a4f358,2023-04-11_11-20-12,1681204812,37267.60885477066,85832,hostname,127.0.0.1,37267.60885477066,0,1,0.005355119705200195,"182_lambda_reg=0.0035,learning_rate=0.0211,max_epochs=1000",0.3,False,64,1000,True,0.021131923225078685,0.00352093394095739,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00183,5.066533333333334,7599.8,0.19106666666666666,0.6915593938585226,0.3084406061414774,0.23516002429347296,0.9966223111111111,0.0012237967914438652,0.2126953125,0.7966070942736185,1578.9281046035976,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.002581489210779279,0.000997764130350823,1.0,0.1,4.0,7957.823224306107,True,,,1,3fd0a6e59b9646319c49d8365df8f779,2023-04-11_03-11-53,1681175513,7957.823224306107,85758,hostname,127.0.0.1,7957.823224306107,0,1,0.005015373229980469,"183_lambda_reg=0.0010,learning_rate=0.0026,max_epochs=2000",0.3,False,64,2000,True,0.002581489210779279,0.000997764130350823,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00184,4.050800000000001,6076.2,0.12309999999999999,0.5270912715190493,0.47290872848095067,0.19472633646521778,0.9972994666666667,0.00036310160427805994,0.0522216796875,0.6152310028371956,2455.788471070802,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.000928550729835384,0.009320903771446577,1.0,0.1,4.0,12336.314460754395,True,,,1,9f3280e8d9af4ba1b78e5a0d208a576b,2023-04-11_04-30-28,1681180228,12336.314460754395,85975,hostname,127.0.0.1,12336.314460754395,0,1,0.006310462951660156,"184_lambda_reg=0.0093,learning_rate=0.0009,max_epochs=100",0.3,False,64,100,True,0.000928550729835384,0.009320903771446577,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00185,3.5684000000000005,5352.6,0.23529999999999998,0.35426876831102144,0.6457312316889785,0.3447062091912737,0.9976210666666667,0.0003406417112299387,0.00556640625,0.7386877533199643,4517.430473721799,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.021507874401790323,0.0025083757776584743,1.0,0.1,4.0,22578.858196735382,True,,,1,a91883217c654549bd18c72025c717c6,2023-04-11_07-39-58,1681191598,22578.858196735382,85813,hostname,127.0.0.1,22578.858196735382,0,1,0.0046613216400146484,"185_lambda_reg=0.0025,learning_rate=0.0215,max_epochs=500",0.3,False,64,500,True,0.021507874401790323,0.0025083757776584743,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00186,3.5373333333333337,5306.0,0.16946666666666665,0.24082195066059398,0.759178049339406,0.2770402776504145,0.9976417777777777,0.000143850267379686,0.0021728515625,0.5884948136586453,13070.987798627399,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.00044030514592622346,0.022264896491080627,1.0,0.1,4.0,65235.72700405121,True,,,1,7ae60ac6b2b64f958dc0187c302b9571,2023-04-11_19-42-12,1681234932,65235.72700405121,85863,hostname,127.0.0.1,65235.72700405121,0,1,0.0059392452239990234,"186_lambda_reg=0.0223,learning_rate=0.0004,max_epochs=1000",0.3,False,64,1000,True,0.00044030514592622346,0.022264896491080627,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00187,4.374133333333334,6561.2,0.18633333333333332,0.5653037496848685,0.4346962503151315,0.2587918109524298,0.9970839111111112,0.0007483065953654445,0.020654296875,0.7498408038027332,2950.8892541193986,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.06720964956637106,0.0006926474700636385,1.0,0.1,4.0,14764.46578669548,True,,,1,b364261751eb470cbfc635276e113fde,2023-04-11_05-43-11,1681184591,14764.46578669548,85857,hostname,127.0.0.1,14764.46578669548,0,1,0.0068895816802978516,"187_lambda_reg=0.0007,learning_rate=0.0672,max_epochs=2000",0.3,False,64,2000,True,0.06720964956637106,0.0006926474700636385,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00188,7.085866666666666,10628.8,0.19736666666666666,0.8286907627721865,0.1713092372278134,0.183210869967921,0.995276088888889,0.0025904634581104926,0.107666015625,0.8706723510101011,1245.3100738313994,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.007754590492861065,0.00011985051456776333,1.0,0.1,4.0,6287.037411689758,True,,,1,74c5deb1b49048b08c824ca4eab61685,2023-04-11_03-24-34,1681176274,6287.037411689758,85829,hostname,127.0.0.1,6287.037411689758,0,1,0.007399797439575195,"188_lambda_reg=0.0001,learning_rate=0.0078,max_epochs=100",0.3,False,64,100,True,0.007754590492861064,0.00011985051456776333,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00189,4.9848,7477.2,0.13153333333333334,0.7349409062781336,0.2650590937218663,0.17388626502474852,0.9966768,0.0010099821746880622,0.02490234375,0.7777982058452169,1147.8749113468016,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.05041744843317504,0.00028966348804830116,1.0,0.1,4.0,5775.988620519638,True,,,1,fb30a317fe9149fdab3c71d2068c6222,2023-04-11_03-31-22,1681176682,5775.988620519638,85773,hostname,127.0.0.1,5775.988620519638,0,1,0.0055694580078125,"189_lambda_reg=0.0003,learning_rate=0.0504,max_epochs=500",0.3,False,64,500,True,0.050417448433175034,0.00028966348804830116,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00190,6.193333333333333,9290.0,0.3309,0.7176190062581053,0.2823809937418947,0.30326422767562344,0.995871111111111,0.002350891265597177,0.791552734375,0.930023241815211,4181.8060279532,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0001114075706503882,0.00010591138285873649,1.0,0.1,4.0,20896.70396900177,True,,,1,d8c974b760cb4f4caabaffb018b6a529,2023-04-11_07-57-12,1681192632,20896.70396900177,85959,hostname,127.0.0.1,20896.70396900177,0,1,0.007673978805541992,"190_lambda_reg=0.0001,learning_rate=0.0001,max_epochs=1000",0.3,False,64,1000,True,0.0001114075706503882,0.0001059113828587365,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00191,6.188933333333333,9283.4,0.24936666666666668,0.7586527546485271,0.2413472453514729,0.2444642747807681,0.9958740444444445,0.0021299465240641746,1.09765625,0.8925646955659537,3285.794507893,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00024713910923576513,0.00026753343122346815,1.0,0.1,4.0,16450.90513277054,True,,,1,d6236cc5a15c4f1c93b6b3a32f5fa043,2023-04-11_06-45-16,1681188316,16450.90513277054,85805,hostname,127.0.0.1,16450.90513277054,0,1,0.0063762664794921875,"191_lambda_reg=0.0003,learning_rate=0.0002,max_epochs=2000",0.3,False,64,2000,True,0.00024713910923576513,0.00026753343122346815,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
