trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
2a740_00010,0.29333333333333333,8.8,0.9733333333333333,0.04500176902084503,0.9549982309791549,0.9639449708091729,0.9902222222222221,0.007179487179487154,1.1444091796875e-06,0.9954166666666667,1345.9123734722002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004114937673475309,0.0012107313033299409,1.0,0.1,4.0,6721.261740922928,True,,,1,88edde8e0cb74106b01499047118ca69,2023-05-11_20-59-00,1683831540,6721.261740922928,352472,c21,172.16.6.21,6721.261740922928,0,1,0.004704475402832031,"10_lambda_reg=0.0012,learning_rate=0.0004",0.3,False,64,5000,True,0.0004114937673475309,0.0012107313033299409,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00011,1.0066666666666666,30.2,0.825,0.08405935314647857,0.9159406468535215,0.8678309908837566,0.9664444444444446,0.011794871794871754,7.62939453125e-06,0.9562457264957265,1356.7858317174,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00031383078611229063,0.008521075645169662,1.0,0.1,4.0,6775.287264347076,True,,,1,aa29d1244cc74659b0ad155f4ff70a20,2023-05-11_20-59-54,1683831594,6775.287264347076,352475,c21,172.16.6.21,6775.287264347076,0,1,0.0049822330474853516,"11_lambda_reg=0.0085,learning_rate=0.0003",0.3,False,64,5000,True,0.00031383078611229063,0.008521075645169662,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00012,1.6199999999999999,48.6,0.9450000000000001,0.26347069178221777,0.7365293082177822,0.8263140665722698,0.9460000000000001,0.053846153846153856,3.0517578125e-06,0.9773440170940171,1317.9532039952003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017384346300829788,0.00012398693317221637,1.0,0.1,4.0,6582.053342819214,True,,,1,d7c449c887494035b5ddabd135c7749d,2023-05-11_20-56-41,1683831401,6582.053342819214,352477,c21,172.16.6.21,6582.053342819214,0,1,0.004614114761352539,"12_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.00017384346300829788,0.00012398693317221637,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00013,2.0,60.0,0.925,0.3083007164029042,0.6916992835970959,0.7897862699418816,0.9333333333333333,0.06538461538461537,1.1444091796875e-05,0.9716666666666665,1292.5127381241996,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015176055880591335,0.00024042810298308438,1.0,0.1,4.0,6454.156092643738,True,,,1,344d5d3307de4a738d77fbc57b2388f9,2023-05-11_20-54-38,1683831278,6454.156092643738,352659,c21,172.16.6.21,6454.156092643738,0,1,0.004373311996459961,"13_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00015176055880591335,0.0002404281029830844,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00014,0.8400000000000001,25.2,0.9383333333333332,0.13342576337848322,0.8665742366215168,0.900405509156541,0.9719999999999999,0.02282051282051283,1.52587890625e-06,0.9832243589743591,1288.4565463400002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003765129088234908,0.0006675319985296112,1.0,0.1,4.0,6434.571029663086,True,,,1,348d292420cd48bfa461facd16d4f87e,2023-05-11_20-54-19,1683831259,6434.571029663086,352662,c21,172.16.6.21,6434.571029663086,0,1,0.0044405460357666016,"14_lambda_reg=0.0007,learning_rate=0.0004",0.3,False,64,5000,True,0.0003765129088234908,0.0006675319985296112,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00015,1.1199999999999999,33.6,0.875,0.1384321132582827,0.8615678867417174,0.8662940099443712,0.9626666666666666,0.02384615384615383,1.64031982421875e-05,0.9669529914529914,1220.5853317896,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022493862400362478,0.00484412884078719,1.0,0.1,4.0,6094.988115310669,True,,,1,3965e93ada8047f7ac68cf0b75e791a4,2023-05-11_20-48-39,1683830919,6094.988115310669,352664,c21,172.16.6.21,6094.988115310669,0,1,0.004745006561279297,"15_lambda_reg=0.0048,learning_rate=0.0002",0.3,False,64,5000,True,0.00022493862400362478,0.00484412884078719,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00016,2.0200000000000005,60.6,0.9066666666666666,0.3040408519762482,0.6959591480237518,0.7861968367492037,0.9326666666666666,0.06333333333333335,2.78472900390625e-05,0.969991452991453,1119.0532293586,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00029474488129050704,0.0006641925276263524,1.0,0.1,4.0,5588.569739341736,True,,,1,bbb3cfa14cf24e0e95eaddea7aec4731,2023-05-11_20-40-18,1683830418,5588.569739341736,352844,c21,172.16.6.21,5588.569739341736,0,1,0.005113840103149414,"16_lambda_reg=0.0007,learning_rate=0.0003",0.3,False,64,5000,True,0.00029474488129050704,0.0006641925276263524,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00017,2.84,85.2,0.4383333333333333,0.2516020663259662,0.7483979336740338,0.5517724941728492,0.9053333333333333,0.02282051282051283,7.62939453125e-07,0.7399764957264956,1566.3073380208002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002565519802184654,0.04905261226504635,1.0,0.1,4.0,7819.302259683609,True,,,1,c7732710e7bd44c6bb400afce54eb3de,2023-05-11_21-17-35,1683832655,7819.302259683609,352911,c21,172.16.6.21,7819.302259683609,0,1,0.007549285888671875,"17_lambda_reg=0.0491,learning_rate=0.0003",0.3,False,64,5000,True,0.0002565519802184654,0.04905261226504635,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00018,0.6666666666666667,20.0,0.97,0.10164527344432286,0.898354726555677,0.9289121800682725,0.9777777777777779,0.021025641025641018,0.0,0.9889529914529914,1343.0282032598002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005670412895876556,0.00037370758363629883,1.0,0.1,4.0,6706.478986501694,True,,,1,4bc494e9e06c4dbdb558f61ded8c26e3,2023-05-11_20-59-07,1683831547,6706.478986501694,352975,c21,172.16.6.21,6706.478986501694,0,1,0.00523066520690918,"18_lambda_reg=0.0004,learning_rate=0.0006",0.3,False,64,5000,True,0.0005670412895876556,0.00037370758363629883,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00019,1.5066666666666668,45.2,0.9283333333333333,0.23211388576762637,0.7678861142323736,0.8371992387915235,0.9497777777777777,0.046923076923076915,9.918212890625e-06,0.9799166666666667,1325.3050148286002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011182811975640378,0.0011460862012317114,1.0,0.1,4.0,6616.917727470398,True,,,1,926d6ba5215b4696b62ae2ddbf17b331,2023-05-11_20-57-43,1683831463,6616.917727470398,353037,c21,172.16.6.21,6616.917727470398,0,1,0.0045413970947265625,"19_lambda_reg=0.0011,learning_rate=0.0001",0.3,False,64,5000,True,0.00011182811975640378,0.0011460862012317114,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00020,0.74,22.2,0.9583333333333334,0.1273578313067122,0.8726421686932879,0.9130399167091927,0.9753333333333334,0.02205128205128204,3.814697265625e-07,0.984440170940171,1410.9526899382,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002930823555974593,0.0003371050473859923,1.0,0.1,4.0,7045.548367261887,True,,,1,385780a2cb5b413bb0f3807b0419eb64,2023-05-11_21-04-57,1683831897,7045.548367261887,353100,c21,172.16.6.21,7045.548367261887,0,1,0.0056416988372802734,"20_lambda_reg=0.0003,learning_rate=0.0003",0.3,False,64,5000,True,0.0002930823555974593,0.0003371050473859923,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00021,0.7866666666666667,23.6,0.9550000000000001,0.13010139851054153,0.8698986014894585,0.9092361541883079,0.9737777777777777,0.023333333333333338,0.0,0.984818376068376,1373.5087267494,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003135853648808818,0.0006979928627709926,1.0,0.1,4.0,6858.567291021347,True,,,1,0d8908a0131041dea01a76d85867611a,2023-05-11_21-01-55,1683831715,6858.567291021347,353177,c21,172.16.6.21,6858.567291021347,0,1,0.00487828254699707,"21_lambda_reg=0.0007,learning_rate=0.0003",0.3,False,64,5000,True,0.0003135853648808818,0.0006979928627709926,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00022,0.7733333333333332,23.2,0.9549999999999998,0.13255707640233078,0.8674429235976693,0.9087355438730169,0.9742222222222223,0.022820512820512805,3.814697265625e-07,0.9830833333333333,1152.2051082768,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004275939175029648,0.0008734851720814526,1.0,0.1,4.0,5753.174044370651,True,,,1,f548a4b39ce74d1393fd69bd55ff7d7f,2023-05-11_20-43-35,1683830615,5753.174044370651,353240,c21,172.16.6.21,5753.174044370651,0,1,0.005720615386962891,"22_lambda_reg=0.0009,learning_rate=0.0004",0.3,False,64,5000,True,0.0004275939175029648,0.0008734851720814526,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00023,1.0466666666666664,31.4,0.9533333333333334,0.16844977157691526,0.8315502284230847,0.8851433693264317,0.9651111111111111,0.03307692307692307,1.52587890625e-06,0.9851089743589745,1377.411793908,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017997537611932622,0.00047855024566599276,1.0,0.1,4.0,6876.324781179428,True,,,1,a3fa44074f3143548655c3508ae500ce,2023-05-11_21-02-24,1683831744,6876.324781179428,353303,c21,172.16.6.21,6876.324781179428,0,1,0.004567623138427734,"23_lambda_reg=0.0005,learning_rate=0.0002",0.3,False,64,5000,True,0.00017997537611932622,0.00047855024566599276,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00024,1.3266666666666667,39.8,0.7666666666666666,0.11199621881073929,0.8880037811892606,0.8227370273973402,0.9557777777777778,0.015128205128205119,3.814697265625e-07,0.9214978632478633,1536.0060504234,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011978007739679875,0.013188099312197863,1.0,0.1,4.0,7667.718394041061,True,,,1,6b9df7be096149e59eed07f683bf0b59,2023-05-11_21-15-41,1683832541,7667.718394041061,353365,c21,172.16.6.21,7667.718394041061,0,1,0.004821062088012695,"24_lambda_reg=0.0132,learning_rate=0.0001",0.3,False,64,5000,True,0.00011978007739679875,0.013188099312197863,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00025,3.2399999999999998,97.2,0.3466666666666667,0.2980202337345194,0.7019797662654806,0.46171487892799357,0.892,0.024102564102564106,1.79290771484375e-05,0.679923076923077,1561.7662385054,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005941573192603735,0.08047237382597863,1.0,0.1,4.0,7797.1140229702,True,,,1,43408ffa000a419988249002d0f7d77b,2023-05-11_21-17-56,1683832676,7797.1140229702,353428,c21,172.16.6.21,7797.1140229702,0,1,0.004499673843383789,"25_lambda_reg=0.0805,learning_rate=0.0006",0.3,False,64,5000,True,0.0005941573192603735,0.08047237382597863,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00026,0.7733333333333332,23.2,0.97,0.13912079723968268,0.8608792027603173,0.9113152344271043,0.9742222222222221,0.02512820512820515,0.0,0.9903055555555556,1237.6743157468,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021885142756247183,0.00014424506195982826,1.0,0.1,4.0,6180.32274723053,True,,,1,784fb8bc298045cb8a77b227e6fd22ed,2023-05-11_20-51-06,1683831066,6180.32274723053,353491,c21,172.16.6.21,6180.32274723053,0,1,0.005112648010253906,"26_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.0002188514275624718,0.00014424506195982826,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00027,0.9400000000000001,28.2,0.9366666666666668,0.15089306846424155,0.8491069315357584,0.8898231848611925,0.9686666666666668,0.026410256410256405,1.068115234375e-05,0.9819294871794872,1171.873188977,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00043155099952104926,0.0005078290585677793,1.0,0.1,4.0,5852.542544126511,True,,,1,c1537be96f3d4f40b1a9c47968531d9c,2023-05-11_20-45-44,1683830744,5852.542544126511,353555,c21,172.16.6.21,5852.542544126511,0,1,0.005878448486328125,"27_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.00043155099952104926,0.0005078290585677793,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00028,1.8800000000000001,56.4,0.9233333333333335,0.2844655475247658,0.7155344524752342,0.8035403382413291,0.9373333333333334,0.060512820512820496,5.4168701171875e-05,0.9714444444444444,1386.8894023048001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011749376827353779,0.00020315480240214054,1.0,0.1,4.0,6926.015460252762,True,,,1,3d20cce27a3746749994888785bf7c9c,2023-05-11_21-03-44,1683831824,6926.015460252762,353619,c21,172.16.6.21,6926.015460252762,0,1,0.005267620086669922,"28_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00011749376827353777,0.00020315480240214054,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00029,0.5933333333333334,17.8,0.9616666666666667,0.10060700292801002,0.89939299707199,0.9290594528769027,0.9802222222222221,0.01692307692307691,3.814697265625e-07,0.9866431623931623,1088.8698844542,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009820527054068995,0.0008198658971631,1.0,0.1,4.0,5437.175961732864,True,,,1,7e830e1119f545f8bc13d13f41f611d2,2023-05-11_20-39-01,1683830341,5437.175961732864,353683,c21,172.16.6.21,5437.175961732864,0,1,0.007628202438354492,"29_lambda_reg=0.0008,learning_rate=0.0010",0.3,False,64,5000,True,0.0009820527054068995,0.0008198658971631,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00030,1.48,44.4,0.7433333333333334,0.13132887244768435,0.8686711275523157,0.8010588267941209,0.9506666666666665,0.017435897435897418,7.62939453125e-07,0.9170619658119659,1413.4546539308,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008572093974470472,0.012370685384682943,1.0,0.1,4.0,7056.848380804062,True,,,1,97facc1df5b143879ebe0f3f3ddb665a,2023-05-11_21-06-07,1683831967,7056.848380804062,353745,c21,172.16.6.21,7056.848380804062,0,1,0.0050427913665771484,"30_lambda_reg=0.0124,learning_rate=0.0009",0.3,False,64,5000,True,0.0008572093974470472,0.012370685384682943,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00031,1.5533333333333332,46.6,0.9333333333333332,0.2423657014923494,0.7576342985076506,0.8327438759617719,0.9482222222222221,0.04948717948717949,1.02996826171875e-05,0.9754850427350427,1336.1105883844,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015187381455329056,0.0007515753510485376,1.0,0.1,4.0,6672.782070159912,True,,,1,b9dcf0a8463a408594e75dfa6ac2a337,2023-05-11_20-59-49,1683831589,6672.782070159912,353810,c21,172.16.6.21,6672.782070159912,0,1,0.005982398986816406,"31_lambda_reg=0.0008,learning_rate=0.0002",0.3,False,64,5000,True,0.00015187381455329056,0.0007515753510485376,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00032,1.3933333333333333,41.8,0.9199999999999999,0.19670736149031404,0.8032926385096859,0.853614693459763,0.9535555555555556,0.04128205128205127,5.340576171875e-06,0.9720491452991453,1427.7665083486,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024816149214724516,0.0008770349710279528,1.0,0.1,4.0,7127.915954589844,True,,,1,558f0fff55fe4288b4911a4a7a0e45cf,2023-05-11_21-07-31,1683832051,7127.915954589844,353873,c21,172.16.6.21,7127.915954589844,0,1,0.00649714469909668,"32_lambda_reg=0.0009,learning_rate=0.0002",0.3,False,64,5000,True,0.00024816149214724516,0.0008770349710279528,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00033,1.9133333333333333,57.4,0.6566666666666666,0.1616790563173261,0.838320943682674,0.7340641983674202,0.9362222222222222,0.020769230769230762,3.814697265625e-06,0.8650299145299145,1555.0155721428002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015450412518145447,0.018934858600400884,1.0,0.1,4.0,7763.615720510483,True,,,1,7cc29525d6684bd2a1fe044959c71aaf,2023-05-11_21-18-13,1683832693,7763.615720510483,353936,c21,172.16.6.21,7763.615720510483,0,1,0.00530242919921875,"33_lambda_reg=0.0189,learning_rate=0.0002",0.3,False,64,5000,True,0.00015450412518145447,0.018934858600400884,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00034,2.2800000000000002,68.4,0.5883333333333334,0.2110945019985317,0.7889054980014683,0.6727451095513863,0.924,0.02435897435897434,1.6021728515625e-05,0.832551282051282,1492.9264435692,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020672907060622,0.023597173139501205,1.0,0.1,4.0,7455.009089231491,True,,,1,5d7cd787a3d44b4296e4e1fdc0697bdb,2023-05-11_21-13-11,1683832391,7455.009089231491,354001,c21,172.16.6.21,7455.009089231491,0,1,0.004808187484741211,"34_lambda_reg=0.0236,learning_rate=0.0002",0.3,False,64,5000,True,0.00020672907060622,0.023597173139501205,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00035,2.1866666666666665,65.6,0.8983333333333334,0.32709180834316104,0.672908191656839,0.7684444191486569,0.9271111111111111,0.06846153846153846,4.1961669921875e-06,0.9572606837606837,1449.6108132388,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001225543887856722,0.00010487357307182153,1.0,0.1,4.0,7238.244501590729,True,,,1,31de53990b9848c48edcfa6653cb446e,2023-05-11_21-09-42,1683832182,7238.244501590729,354064,c21,172.16.6.21,7238.244501590729,0,1,0.004359006881713867,"35_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.0001225543887856722,0.00010487357307182153,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a740_00036,1.3466666666666665,40.4,0.8833333333333334,0.1926903161470173,0.8073096838529826,0.8423407809777628,0.955111111111111,0.03384615384615384,4.1961669921875e-06,0.9703824786324786,1112.5354711598002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000367036991606938,0.0032759240859135236,1.0,0.1,4.0,5555.121737241745,True,,,1,d55a47ce23254f1aa7804deece5208a6,2023-05-11_20-41-46,1683830506,5555.121737241745,354126,c21,172.16.6.21,5555.121737241745,0,1,0.0048220157623291016,"36_lambda_reg=0.0033,learning_rate=0.0004",0.3,False,64,5000,True,0.000367036991606938,0.0032759240859135236,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
