trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
50793_00000,6.128000000000001,612.8,0.8580310880829014,0.5159027514090901,0.48409724859091,0.6187748987389436,0.93872,0.056320985033435945,0.0,0.9588012962625847,3733.5882147965995,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012522530652928692,0.00011552261427500178,0.3,0.0,0.0,0.25,18626.919099330902,True,,,1,813f88f94233447dba632ae7120ddecc,2023-05-21_00-36-02,1684622162,18626.919099330902,279478,c02,172.16.6.2,18626.919099330902,0,1,0.005822181701660156,"0_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00012522530652928692,0.00011552261427500179,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00001,4.622,462.2,0.4031088082901554,0.3312702309057328,0.6687297690942671,0.501068124696482,0.9537800000000001,0.012376605455896406,0.0,0.8462201538143116,3716.280173291,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006068799021482044,0.03834965585535434,0.3,0.0,0.0,0.25,18540.044450759888,True,,,1,94ddc73a23e542aba38ab755ac8446b6,2023-05-21_00-34-40,1684622080,18540.044450759888,279557,c02,172.16.6.2,18540.044450759888,0,1,0.005082130432128906,"1_lambda_reg=0.0383,learning_rate=0.0006",0.3,False,64,5000,True,0.0006068799021482044,0.03834965585535434,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00002,2.854,285.4,0.8587219343696028,0.28698705285841897,0.713012947141581,0.777499377680669,0.9714600000000001,0.02161129391784311,0.0,0.9794296503291896,3739.7215896690004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006690052475616102,0.003671052695957483,0.3,0.0,0.0,0.25,18655.2463388443,True,,,1,5c8a20263fc4426e81ce2b8b07e114cc,2023-05-21_00-36-40,1684622200,18655.2463388443,279619,c02,172.16.6.2,18655.2463388443,0,1,0.004626035690307617,"2_lambda_reg=0.0037,learning_rate=0.0007",0.3,False,64,5000,True,0.0006690052475616102,0.0036710526959574832,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00003,3.6199999999999997,362.0,0.766839378238342,0.33369362939146135,0.6663063706085386,0.7107176379049035,0.9638,0.024095106676573597,0.0,0.9675594650469435,3748.0635714100003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00038581968210064444,0.008362411331264257,0.3,0.0,0.0,0.25,18696.531308412552,True,,,1,97321a8bd23f4b0db3aba2ca6876a7e7,2023-05-21_00-37-21,1684622241,18696.531308412552,279622,c02,172.16.6.2,18696.531308412552,0,1,0.0043256282806396484,"3_lambda_reg=0.0084,learning_rate=0.0004",0.3,False,64,5000,True,0.00038581968210064444,0.008362411331264257,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00004,3.7700000000000005,377.0,0.9177892918825561,0.37996168947969916,0.6200383105203008,0.7394160041050902,0.9622999999999999,0.034964441142129286,0.0,0.9731062912220321,3751.804807472199,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004979829186441503,0.0006206963065977895,0.3,0.0,0.0,0.25,18714.491322755814,True,,,1,716b28cdc5794aedabdd91183aad750c,2023-05-21_00-37-39,1684622259,18714.491322755814,279624,c02,172.16.6.2,18714.491322755814,0,1,0.005108833312988281,"4_lambda_reg=0.0006,learning_rate=0.0005",0.3,False,64,5000,True,0.0004979829186441503,0.0006206963065977895,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00005,4.17,417.0,0.8145077720207254,0.3915131863267297,0.6084868136732703,0.695189225198643,0.9582999999999998,0.03286275342320348,0.0,0.9695378475932668,3755.5836962976,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020966260880975288,0.008122964140700838,0.3,0.0,0.0,0.25,18735.575329065323,True,,,1,7c0f436cc8a04c4b85c7e9a8f89db21b,2023-05-21_00-38-06,1684622286,18735.575329065323,279805,c02,172.16.6.2,18735.575329065323,0,1,0.005692481994628906,"5_lambda_reg=0.0081,learning_rate=0.0002",0.3,False,64,5000,True,0.00020966260880975285,0.008122964140700838,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00006,5.061999999999999,506.2,0.7823834196891193,0.45415390006112855,0.5458460999388715,0.6423751353198945,0.94938,0.040356650037151054,0.0,0.9657891576878097,3734.6638468534,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012580173281305195,0.005703715408043618,0.3,0.0,0.0,0.25,18630.690397262573,True,,,1,2fca3f2dab814e6895bf756b3ca59e15,2023-05-21_00-36-21,1684622181,18630.690397262573,279809,c02,172.16.6.2,18630.690397262573,0,1,0.007491350173950195,"6_lambda_reg=0.0057,learning_rate=0.0001",0.3,False,64,5000,True,0.00012580173281305195,0.005703715408043618,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00007,5.036,503.6,0.8849740932642487,0.4593039955160686,0.5406960044839314,0.6709932679770649,0.9496399999999999,0.04638573399851398,0.0,0.9660221102343843,3653.9959137105993,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016666127969585152,0.0007009265264810757,0.3,0.0,0.0,0.25,18227.14605498314,True,,,1,7141a03efaca44148cf5c777191102d1,2023-05-21_00-29-37,1684621777,18227.14605498314,279811,c02,172.16.6.2,18227.14605498314,0,1,0.003703594207763672,"7_lambda_reg=0.0007,learning_rate=0.0002",0.3,False,64,5000,True,0.00016666127969585152,0.0007009265264810757,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00008,3.3259999999999996,332.6,0.7105354058721934,0.2830007483782688,0.7169992516217312,0.7120666448554428,0.9667399999999999,0.017514064324381694,0.0,0.9696820336150507,3641.3054360812,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008504807173461959,0.00940357495759754,0.3,0.0,0.0,0.25,18161.98961544037,True,,,1,39573d63ef1742559deb9f0041109a9e,2023-05-21_00-28-32,1684621712,18161.98961544037,279813,c02,172.16.6.2,18161.98961544037,0,1,0.007350921630859375,"8_lambda_reg=0.0094,learning_rate=0.0009",0.3,False,64,5000,True,0.0008504807173461959,0.00940357495759754,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00009,5.226,522.6,0.8179620034542315,0.4644933320310054,0.5355066679689946,0.646325515038779,0.9477399999999999,0.04428404627958815,0.0,0.9644856903852215,3614.0791983311997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011775871829919862,0.0035663651491882184,0.3,0.0,0.0,0.25,18027.499781370163,True,,,1,8a575774b73b4f5a82a002e2ffae8d33,2023-05-21_00-26-17,1684621577,18027.499781370163,279815,c02,172.16.6.2,18027.499781370163,0,1,0.0055544376373291016,"9_lambda_reg=0.0036,learning_rate=0.0001",0.3,False,64,5000,True,0.00011775871829919862,0.003566365149188219,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00010,6.007999999999999,600.8,0.8763385146804836,0.5090126512526413,0.4909873487473587,0.6288821943473103,0.9399200000000001,0.05617238085128966,0.0,0.9599336652636715,3637.367239509799,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012883321058371436,0.00012200196518522057,0.3,0.0,0.0,0.25,18142.846841096878,True,,,1,f71874d842a143ba97c196241bb8a24e,2023-05-21_00-28-13,1684621693,18142.846841096878,279817,c02,172.16.6.2,18142.846841096878,0,1,0.006913185119628906,"10_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00012883321058371436,0.00012200196518522057,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00011,3.646,364.6,0.9219343696027634,0.37341402023784165,0.6265859797621582,0.7457688559268199,0.9635400000000001,0.03390298269822738,0.0,0.9735881456907629,3674.2060894449996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00042574830458439226,0.0005909576585272436,0.3,0.0,0.0,0.25,18326.22973227501,True,,,1,519bfe5039b04ba7a4fe4917b8bb3acb,2023-05-21_00-31-16,1684621876,18326.22973227501,279819,c02,172.16.6.2,18326.22973227501,0,1,0.0035276412963867188,"11_lambda_reg=0.0006,learning_rate=0.0004",0.3,False,64,5000,True,0.00042574830458439226,0.0005909576585272436,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00012,4.762,476.2,0.8538860103626943,0.44012269772898716,0.5598773022710128,0.6757033917638752,0.9523800000000001,0.041566712663199244,0.0,0.9692499155324736,3658.148855496,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015719221454193487,0.00306961218018213,0.3,0.0,0.0,0.25,18247.941155910492,True,,,1,50fa3dbd0e37484cbdbbe5b94e5fb084,2023-05-21_00-30-03,1684621803,18247.941155910492,280238,c02,172.16.6.2,18247.941155910492,0,1,0.004829883575439453,"12_lambda_reg=0.0031,learning_rate=0.0002",0.3,False,64,5000,True,0.00015719221454193487,0.00306961218018213,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00013,3.8200000000000003,382.0,0.9177892918825561,0.38383600282671493,0.6161639971732851,0.7366268600311157,0.9618,0.03549517036408025,0.0,0.9729206734889664,3768.237781639,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00036665650487313693,0.0006500930896663671,0.3,0.0,0.0,0.25,18797.422261714935,True,,,1,c7ab5c479be64a439df5bf0a7f56d1c3,2023-05-21_00-39-18,1684622358,18797.422261714935,280303,c02,172.16.6.2,18797.422261714935,0,1,0.005464792251586914,"13_lambda_reg=0.0007,learning_rate=0.0004",0.3,False,64,5000,True,0.00036665650487313693,0.0006500930896663671,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00014,5.3020000000000005,530.2,0.4400690846286702,0.4434983828937368,0.5565016171062632,0.4887406945019511,0.9469800000000002,0.02186604394437961,0.0,0.8099239214784741,3651.7473690750003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002304731082520194,0.0777925000712179,0.3,0.0,0.0,0.25,18216.179275512695,True,,,1,1fb7819400f8409eb3e9931b3cc7e520,2023-05-21_00-29-42,1684621782,18216.179275512695,280366,c02,172.16.6.2,18216.179275512695,0,1,0.00471806526184082,"14_lambda_reg=0.0778,learning_rate=0.0002",0.3,False,64,5000,True,0.00023047310825201944,0.0777925000712179,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00015,4.75,475.0,0.38756476683937824,0.3414097556833989,0.6585902443166012,0.48360411060057096,0.9525,0.012779959664579121,0.0,0.8338991878467958,3737.4838002942,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004240063498217197,0.04560213917794319,0.3,0.0,0.0,0.25,18644.74800848961,True,,,1,034245024ac541ab8cd47811043b85af,2023-05-21_00-36-56,1684622216,18644.74800848961,280433,c02,172.16.6.2,18644.74800848961,0,1,0.005003213882446289,"15_lambda_reg=0.0456,learning_rate=0.0004",0.3,False,64,5000,True,0.0004240063498217197,0.04560213917794319,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00016,3.084,308.4,0.8791018998272884,0.31713261928919756,0.6828673807108026,0.7681279507531252,0.9691599999999999,0.025305169302621833,0.0,0.9778250698151834,3668.165264664001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005514481368404108,0.0033169624760550757,0.3,0.0,0.0,0.25,18296.70142865181,True,,,1,3d2dff54c53c4521877b53766631a993,2023-05-21_00-31-14,1684621874,18296.70142865181,280495,c02,172.16.6.2,18296.70142865181,0,1,0.006810188293457031,"16_lambda_reg=0.0033,learning_rate=0.0006",0.3,False,64,5000,True,0.0005514481368404108,0.0033169624760550757,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00017,3.446,344.6,0.8998272884283246,0.3521964706389271,0.6478035293610729,0.7523475064495528,0.9655400000000001,0.030421399002229045,0.0,0.9746087407344669,3665.0329939216,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004545383162748636,0.001957980345379116,0.3,0.0,0.0,0.25,18282.877831220627,True,,,1,295511167adc4ee4ade149a2c42a6aeb,2023-05-21_00-31-06,1684621866,18282.877831220627,280559,c02,172.16.6.2,18282.877831220627,0,1,0.006411075592041016,"17_lambda_reg=0.0020,learning_rate=0.0005",0.3,False,64,5000,True,0.0004545383162748636,0.001957980345379116,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00018,3.1700000000000004,317.0,0.8818652849740932,0.32369714375478686,0.6763028562452131,0.7642179323134858,0.9682999999999999,0.026387856915401776,0.0,0.9775427292021519,3680.675547649,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005189489259201678,0.002623716241206174,0.3,0.0,0.0,0.25,18358.250452518463,True,,,1,0e4d7ee4d32d45d7aaeb92d546d546ec,2023-05-21_00-32-28,1684621948,18358.250452518463,280623,c02,172.16.6.2,18358.250452518463,0,1,0.005159854888916016,"18_lambda_reg=0.0026,learning_rate=0.0005",0.3,False,64,5000,True,0.0005189489259201678,0.002623716241206174,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00019,3.476,347.6,0.8963730569948186,0.35377054025588484,0.646229459744115,0.7501878616275007,0.96524,0.030527544846619258,0.0,0.9771087411927823,3761.3813496228004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003995507181963778,0.0022108482312680274,0.3,0.0,0.0,0.25,18761.73102903366,True,,,1,8f81ac0f16f54c4c807a233c0ef4379b,2023-05-21_00-39-17,1684622357,18761.73102903366,280685,c02,172.16.6.2,18761.73102903366,0,1,0.004900932312011719,"19_lambda_reg=0.0022,learning_rate=0.0004",0.3,False,64,5000,True,0.0003995507181963778,0.0022108482312680274,"[10.0, 1000.0]",0.3,False,False,0.25
50793_00020,2.558,255.8,0.8563039723661486,0.2562964853996231,0.7437035146003769,0.7950196423117808,0.9744200000000001,0.01832077274174717,0.0,0.9818229366320308,3667.6012313687997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009768611996226104,0.004033772113546286,0.3,0.0,0.0,0.25,18294.336460351944,True,,,1,d8177b2df6af45cc823ac8fa4efdda90,2023-05-21_00-31-36,1684621896,18294.336460351944,280761,c02,172.16.6.2,18294.336460351944,0,1,0.0050411224365234375,"20_lambda_reg=0.0040,learning_rate=0.0010",0.3,False,64,5000,True,0.0009768611996226104,0.004033772113546286,"[10.0, 1000.0]",0.3,False,False,0.25
