trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
aa45f_00010,50.2308,25115.4,0.30695,0.9673419428954544,0.03265805710454564,0.05753626909380272,0.8995384,0.09568266129032259,0.0,0.628877167842742,6654.416125638303,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00012710474782992083,0.0011711400491550095,0.29999999999999993,0.0,1.0,0.25,66032.84680080414,True,,,1,fbbb6bb8c2a74e9d9f4ec17d478caca3,2023-05-12_06-50-21,1683867021,66032.84680080414,238696,c13,172.16.6.13,66032.84680080414,0,1,0.005835533142089844,"10_lambda_reg=0.0012,learning_rate=0.0001",0.3,False,64,5000,True,0.0001271047478299208,0.0011711400491550095,[],0.3,False,True,0.25
aa45f_00011,21.5208,10760.4,0.22164999999999999,0.9341671537075591,0.06583284629244077,0.09735993378338667,0.9569583999999999,0.03711169354838708,0.0,0.6280176244959678,6363.9993934139,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00020795296643942446,0.003834083078755754,0.29999999999999993,0.0,1.0,0.25,63189.09246182442,True,,,1,f0f99a3229744d9caeb3280884ab3788,2023-05-12_06-03-04,1683864184,63189.09246182442,238760,c13,172.16.6.13,63189.09246182442,0,1,0.006466388702392578,"11_lambda_reg=0.0038,learning_rate=0.0002",0.3,False,64,5000,True,0.00020795296643942444,0.003834083078755754,[],0.3,False,True,0.25
aa45f_00012,52.572799999999994,26286.4,0.404,0.9660886720021381,0.03391132799786192,0.062247599425215724,0.8948543999999998,0.10118709677419355,0.0,0.6627124497983872,6430.4401846819,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002498140910659571,0.00016422923254246697,0.29999999999999993,0.0,1.0,0.25,63849.71835398674,True,,,1,9ee387579b40430c9103ad2abe1f3b94,2023-05-12_06-14-11,1683864851,63849.71835398674,238825,c13,172.16.6.13,63849.71835398674,0,1,0.007161855697631836,"12_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.0002498140910659571,0.00016422923254246697,[],0.3,False,True,0.25
aa45f_00013,20.601599999999998,10300.8,0.17945,0.897162686495555,0.10283731350444496,0.12020067538549037,0.9587968,0.034918145161290305,0.0,0.6117550396169356,6664.090409033602,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00016351127519465206,0.007717557682216274,0.29999999999999993,0.0,1.0,0.25,66145.17012095451,True,,,1,8d39fd7dbcc941beb8c1af6f5a301468,2023-05-12_06-52-33,1683867153,66145.17012095451,238893,c13,172.16.6.13,66145.17012095451,0,1,0.007253885269165039,"13_lambda_reg=0.0077,learning_rate=0.0002",0.3,False,64,5000,True,0.00016351127519465206,0.007717557682216274,[],0.3,False,True,0.25
aa45f_00014,26.7214,13360.7,0.45194999999999996,0.9049149952571749,0.09508500474282502,0.15371201550552333,0.9465572,0.049454032258064516,0.0,0.7096226010080645,6682.718134910601,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008141528383288045,0.00023784151316386673,0.29999999999999993,0.0,1.0,0.25,66334.96170186996,True,,,1,c5c2eedcb4c346a4a535210e01ab3f25,2023-05-12_06-55-50,1683867350,66334.96170186996,238971,c13,172.16.6.13,66334.96170186996,0,1,0.006557464599609375,"14_lambda_reg=0.0002,learning_rate=0.0008",0.3,False,64,5000,True,0.0008141528383288045,0.00023784151316386676,[],0.3,False,True,0.25
aa45f_00015,25.7786,12889.3,0.3221,0.9126319968683093,0.08736800313169073,0.13175766480133508,0.9484427999999999,0.04650604838709678,0.0,0.6649811763104838,6656.4235451088,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00035657796600331094,0.0012066675423703724,0.29999999999999993,0.0,1.0,0.25,66065.54369425774,True,,,1,dc48e21c74ae44368fa0dc6fb4a977a0,2023-05-12_06-51-28,1683867088,66065.54369425774,239035,c13,172.16.6.13,66065.54369425774,0,1,0.007200956344604492,"15_lambda_reg=0.0012,learning_rate=0.0004",0.3,False,64,5000,True,0.00035657796600331094,0.0012066675423703724,[],0.3,False,True,0.25
aa45f_00016,12.6876,6343.8,0.381,0.8554937038552876,0.1445062961447126,0.20667808554392156,0.9746248,0.020587903225806448,0.0,0.7064344790322581,6400.5391314606995,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007304587427002621,0.0009803734877287256,0.29999999999999993,0.0,1.0,0.25,63534.618257045746,True,,,1,f5a67c24b19e401bad896d8d4b885de4,2023-05-12_06-09-24,1683864564,63534.618257045746,239103,c13,172.16.6.13,63534.618257045746,0,1,0.010447978973388672,"16_lambda_reg=0.0010,learning_rate=0.0007",0.3,False,64,5000,True,0.0007304587427002621,0.0009803734877287256,[],0.3,False,True,0.25
aa45f_00017,5.3758,2687.9,0.06835000000000001,0.8494918885371758,0.15050811146282422,0.09298422693271624,0.9892484000000001,0.0033250000000000003,0.0,0.5639276376008066,6433.258353222701,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011614312473406656,0.08358914210395686,0.29999999999999993,0.0,1.0,0.25,63870.038244485855,True,,,1,3a168bbf7cd4497a9114bfe8ba015911,2023-05-12_06-15-07,1683864907,63870.038244485855,239178,c13,172.16.6.13,63870.038244485855,0,1,0.007704973220825195,"17_lambda_reg=0.0836,learning_rate=0.0001",0.3,False,64,5000,True,0.00011614312473406657,0.08358914210395686,[],0.3,False,True,0.25
aa45f_00018,27.3724,13686.2,0.34124999999999994,0.9349227891359095,0.06507721086409028,0.10690110507247556,0.9452552000000001,0.049873790322580644,0.0,0.6693778383064516,6359.264525640201,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002584138199125033,0.0008747341397243689,0.29999999999999993,0.0,1.0,0.25,63136.08116889,True,,,1,ac0e92a5e17947d68bc4b3973be38436,2023-05-12_06-03-01,1683864181,63136.08116889,239241,c13,172.16.6.13,63136.08116889,0,1,0.009291887283325195,"18_lambda_reg=0.0009,learning_rate=0.0003",0.3,False,64,5000,True,0.0002584138199125034,0.0008747341397243686,[],0.3,False,True,0.25
aa45f_00019,46.708800000000004,23354.4,0.4248,0.9464562365922908,0.05354376340770921,0.0922354492325842,0.9065823999999999,0.08953225806451612,0.0,0.6706342142137097,6469.955271702,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005798864535097642,0.00017844293172874885,0.29999999999999993,0.0,1.0,0.25,64229.678381204605,True,,,1,95ecada731da41f89c63b60efb17fe25,2023-05-12_06-21-24,1683865284,64229.678381204605,239309,c13,172.16.6.13,64229.678381204605,0,1,0.00856924057006836,"19_lambda_reg=0.0002,learning_rate=0.0006",0.3,False,64,5000,True,0.0005798864535097642,0.00017844293172874885,[],0.3,False,True,0.25
aa45f_00020,19.076800000000002,9538.4,0.40785,0.9003507777130307,0.09964922228696918,0.1583956493330798,0.9618464,0.033685887096774204,0.0,0.6974019730846773,6638.960490736901,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006174327477960274,0.00037427861549724407,0.29999999999999993,0.0,1.0,0.25,65891.80549430847,True,,,1,016e192a90c34f54a49f1977fb856389,2023-05-12_06-49-15,1683866955,65891.80549430847,239379,c13,172.16.6.13,65891.80549430847,0,1,0.00915217399597168,"20_lambda_reg=0.0004,learning_rate=0.0006",0.3,False,64,5000,True,0.0006174327477960273,0.0003742786154972441,[],0.3,False,True,0.25
aa45f_00021,53.090999999999994,26545.5,0.43899999999999995,0.9409328117281145,0.059067188271885465,0.10012174514924196,0.8938180000000001,0.10251411290322583,0.0,0.6694716664314516,6383.9338226335,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007377914298833065,0.00017064659422521094,0.29999999999999993,0.0,1.0,0.25,63364.3651201725,True,,,1,310f3123014f4358bdfee30f79594c21,2023-05-12_06-07-16,1683864436,63364.3651201725,239442,c13,172.16.6.13,63364.3651201725,0,1,0.010583877563476562,"21_lambda_reg=0.0002,learning_rate=0.0007",0.3,False,64,5000,True,0.0007377914298833065,0.00017064659422521094,[],0.3,False,True,0.25
aa45f_00022,8.656,4328.0,0.25905,0.834690696841545,0.16530930315845505,0.19963506636121836,0.9826880000000001,0.011476209677419368,0.0,0.6626459786290322,6385.9664017885,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00044617541747237605,0.0033036616243523323,0.29999999999999993,0.0,1.0,0.25,63396.719598293304,True,,,1,dfa68812298845c2a320b6a079632677,2023-05-12_06-07-58,1683864478,63396.719598293304,239511,c13,172.16.6.13,63396.719598293304,0,1,0.00962972640991211,"22_lambda_reg=0.0033,learning_rate=0.0004",0.3,False,64,5000,True,0.00044617541747237605,0.0033036616243523323,[],0.3,False,True,0.25
aa45f_00023,20.867200000000004,10433.6,0.14714999999999998,0.9087893935743656,0.09121060642563447,0.09849948004256068,0.9582656,0.03519314516129033,0.0,0.5856234473790323,6349.4645871731,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011487049245839866,0.013963002859809582,0.29999999999999993,0.0,1.0,0.25,63050.5627579689,True,,,1,25ed0f2362104e84bbf96b04e2c93614,2023-05-12_06-02-21,1683864141,63050.5627579689,239583,c13,172.16.6.13,63050.5627579689,0,1,0.009937763214111328,"23_lambda_reg=0.0140,learning_rate=0.0001",0.3,False,64,5000,True,0.00011487049245839866,0.01396300285980958,[],0.3,False,True,0.25
aa45f_00024,68.664,34332.0,0.40140000000000003,0.9731858058497963,0.026814194150203648,0.04996593365424765,0.8626720000000001,0.13360806451612905,0.0,0.6481361393145161,6659.877547329801,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00017742695188835937,0.00018046856959361317,0.29999999999999993,0.0,1.0,0.25,66097.71214485168,True,,,1,8c7c11801cbf43fab7a9248e009e6cca,2023-05-12_06-53-19,1683867199,66097.71214485168,239646,c13,172.16.6.13,66097.71214485168,0,1,0.014111518859863281,"24_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00017742695188835935,0.00018046856959361317,[],0.3,False,True,0.25
aa45f_00025,4.989199999999999,2494.6,0.11775000000000002,0.7533402955657916,0.24665970443420843,0.1591136339326449,0.9900216000000001,0.002943951612903217,0.0,0.5646626904233871,6565.396239278899,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003581494076818757,0.03193450341852076,0.29999999999999993,0.0,1.0,0.25,65167.82079935074,True,,,1,95041b742f8a4e6c9fb9a972e96406c9,2023-05-12_06-38-00,1683866280,65167.82079935074,239710,c13,172.16.6.13,65167.82079935074,0,1,0.01584935188293457,"25_lambda_reg=0.0319,learning_rate=0.0004",0.3,False,64,5000,True,0.00035814940768187577,0.031934503418520756,[],0.3,False,True,0.25
aa45f_00026,31.983200000000004,15991.6,0.37474999999999997,0.9431537910395145,0.05684620896048549,0.09700278029797649,0.9360336,0.05943991935483871,0.0,0.6729315329637097,6612.145560210501,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004051236337209036,0.0004875371476526067,0.29999999999999993,0.0,1.0,0.25,65614.94668197632,True,,,1,8bfafca15cb34a1bb55d99fe9c060708,2023-05-12_06-45-38,1683866738,65614.94668197632,239774,c13,172.16.6.13,65614.94668197632,0,1,0.012562274932861328,"26_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.0004051236337209036,0.0004875371476526067,[],0.3,False,True,0.25
aa45f_00027,7.2898,3644.9,0.21495000000000003,0.8210385174013245,0.1789614825986754,0.1937414851497477,0.9854204000000001,0.008366129032258062,0.0,0.6354021694556451,6600.664347384902,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003885605317279985,0.00566737307294393,0.29999999999999993,0.0,1.0,0.25,65502.22640514374,True,,,1,a62f704968cd4c68b6d0d0cda9b9e2cb,2023-05-12_06-43-57,1683866637,65502.22640514374,239841,c13,172.16.6.13,65502.22640514374,0,1,0.012228965759277344,"27_lambda_reg=0.0057,learning_rate=0.0004",0.3,False,64,5000,True,0.0003885605317279985,0.00566737307294393,[],0.3,False,True,0.25
aa45f_00028,9.3712,4685.6,0.18495,0.8848465087831723,0.11515349121682769,0.14020398419215058,0.9812576,0.01232056451612903,0.0,0.6396988089717742,6451.316867937198,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00017144709022451617,0.006455433984001881,0.29999999999999993,0.0,1.0,0.25,64056.14077877998,True,,,1,b5c775cedded4e64b8efe09ea92fb012,2023-05-12_06-20-03,1683865203,64056.14077877998,239905,c13,172.16.6.13,64056.14077877998,0,1,0.013018608093261719,"28_lambda_reg=0.0065,learning_rate=0.0002",0.3,False,64,5000,True,0.00017144709022451617,0.006455433984001881,[],0.3,False,True,0.25
aa45f_00029,5.3268,2663.4,0.172,0.7423944093619395,0.2576055906380606,0.20580336234942642,0.9893464,0.004062096774193535,0.0,0.6061926870967741,6658.287250504099,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00090916552171647,0.014930891668724184,0.29999999999999993,0.0,1.0,0.25,66078.1046743393,True,,,1,527ad53deadf43028e018f6424701d1d,2023-05-12_06-53-58,1683867238,66078.1046743393,239969,c13,172.16.6.13,66078.1046743393,0,1,0.017493009567260742,"29_lambda_reg=0.0149,learning_rate=0.0009",0.3,False,64,5000,True,0.0009091655217164699,0.014930891668724184,[],0.3,False,True,0.25
aa45f_00030,8.1214,4060.7,0.16435,0.8259991202047555,0.17400087979524442,0.161531149296288,0.9837572,0.009634677419354842,0.0,0.5980871905241936,6651.916095357199,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004080764125214742,0.01099895842453473,0.29999999999999993,0.0,1.0,0.25,66041.27298355103,True,,,1,c73970926dc240e4bde8b7a813861c3d,2023-05-12_06-53-36,1683867216,66041.27298355103,240034,c13,172.16.6.13,66041.27298355103,0,1,0.015655517578125,"30_lambda_reg=0.0110,learning_rate=0.0004",0.3,False,64,5000,True,0.00040807641252147423,0.01099895842453473,[],0.3,False,True,0.25
aa45f_00031,7.3252,3662.6,0.25715,0.8040733897414298,0.1959266102585701,0.22146106464192744,0.9853495999999999,0.008777822580645167,0.0,0.6576540822580645,6653.3405669148,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006434996187451051,0.0038000545077478834,0.29999999999999993,0.0,1.0,0.25,66033.27172803879,True,,,1,31b9960849564f74b3b82201001a3459,2023-05-12_06-53-42,1683867222,66033.27172803879,240100,c13,172.16.6.13,66033.27172803879,0,1,0.015204906463623047,"31_lambda_reg=0.0038,learning_rate=0.0006",0.3,False,64,5000,True,0.0006434996187451051,0.003800054507747883,[],0.3,False,True,0.25
aa45f_00032,5.9399999999999995,2970.0,0.124,0.8205249400002131,0.1794750599997869,0.14498404828371986,0.98812,0.0049112903225806415,0.0,0.5833647270161292,6641.164673009201,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002713024896415474,0.024434631550817088,0.29999999999999993,0.0,1.0,0.25,65923.87028312683,True,,,1,dd85d33150844450b2dcc42524230a4b,2023-05-12_06-52-06,1683867126,65923.87028312683,240165,c13,172.16.6.13,65923.87028312683,0,1,0.01246333122253418,"32_lambda_reg=0.0244,learning_rate=0.0003",0.3,False,64,5000,True,0.00027130248964154737,0.024434631550817085,[],0.3,False,True,0.25
aa45f_00033,65.6778,32838.9,0.40354999999999996,0.9718435978969711,0.028156402103028926,0.05233034008706772,0.8686444,0.12760483870967745,0.0,0.6514431280241936,6624.511192939998,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002102118288383968,0.00014309907189919178,0.29999999999999993,0.0,1.0,0.25,65739.6005821228,True,,,1,2adaa536777c4b83aeb1fcec3ea08d5a,2023-05-12_06-49-18,1683866958,65739.6005821228,240232,c13,172.16.6.13,65739.6005821228,0,1,0.013849973678588867,"33_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.0002102118288383968,0.00014309907189919178,[],0.3,False,True,0.25
aa45f_00034,49.6914,24845.7,0.3774,0.9636412349812394,0.03635876501876059,0.06556977186503374,0.9006171999999999,0.0951633064516129,0.0,0.6566832094758064,6650.187475654199,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002292148866786307,0.00036172501246841803,0.29999999999999993,0.0,1.0,0.25,65995.23431110382,True,,,1,9dbd73e53aa84d3280b35481d2653634,2023-05-12_06-53-50,1683867230,65995.23431110382,240297,c13,172.16.6.13,65995.23431110382,0,1,0.015069961547851562,"34_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.00022921488667863068,0.00036172501246841803,[],0.3,False,True,0.25
aa45f_00035,5.9506,2975.3,0.17455000000000004,0.7785898331261415,0.22141016687385845,0.19314554284158442,0.9880988,0.005340322580645174,0.0,0.6075429609879033,6454.5510997561005,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000556306328383915,0.012797082405370596,0.29999999999999993,0.0,1.0,0.25,64076.39501976967,True,,,1,0acd3a4b098b481dab7f7dcaf11d8904,2023-05-12_06-22-06,1683865326,64076.39501976967,240364,c13,172.16.6.13,64076.39501976967,0,1,0.012267351150512695,"35_lambda_reg=0.0128,learning_rate=0.0006",0.3,False,64,5000,True,0.000556306328383915,0.012797082405370596,[],0.3,False,True,0.25
aa45f_00036,29.1368,14568.4,0.4710500000000001,0.922689368227465,0.07731063177253499,0.13114798274796516,0.9417264000000001,0.05447782258064515,0.0,0.7177021332661291,6639.347935642902,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007123762866776457,0.00013063581192371412,0.29999999999999993,0.0,1.0,0.25,65884.26625013351,True,,,1,fa9c265b5d724f7d866e014fe6c4bbe1,2023-05-12_06-52-30,1683867150,65884.26625013351,240429,c13,172.16.6.13,65884.26625013351,0,1,0.015376806259155273,"36_lambda_reg=0.0001,learning_rate=0.0007",0.3,False,64,5000,True,0.0007123762866776457,0.00013063581192371412,[],0.3,False,True,0.25
aa45f_00037,8.0922,4046.1,0.37290000000000006,0.7836643483368468,0.21633565166315316,0.2726692242270595,0.9838156,0.011257661290322584,0.0,0.7137782614919355,6652.2777201687,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00079822554555203,0.0016445672615787899,0.29999999999999993,0.0,1.0,0.25,66018.35826802254,True,,,1,7c5b20dd456b4d2db229b668ccf709d6,2023-05-12_06-55-00,1683867300,66018.35826802254,240495,c13,172.16.6.13,66018.35826802254,0,1,0.020216941833496094,"37_lambda_reg=0.0016,learning_rate=0.0008",0.3,False,64,5000,True,0.00079822554555203,0.0016445672615787899,[],0.3,False,True,0.25
