trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
1438f_00091,2.348,234.8,0.8815384615384616,0.35363860094191074,0.6463613990580892,0.7456701735151509,0.97652,0.019625390218522387,0.0,0.9562620934389926,210.98327086980007,2.063724994659424,0.13350629806518555,0.17195291817188263,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011270484520426044,0.000536689035569523,0.0021361311832634555,0.001399830793264557,0.45,0.0009296840664024398,0.005881854779382175,0.0,0.0,1057.6812615394592,True,,,1,02f5d93d07944092b7931a0cb7f65b05,2023-05-13_11-55-55,1683971755,1057.6812615394592,381142,c20,172.16.6.20,1057.6812615394592,0,1,0.006920576095581055,"91_l1_adj_reg=0.0005,l2_adj_reg=0.0021,learning_rate=0.0011,priority_reg=0.0014,shift=0.0059,temperature=0.0009",0.3,False,64,2000,False,0.0011270484520426044,0.000536689035569523,0.0021361311832634555,0.001399830793264557,,0.45,0.0009296840664024399,0.005881854779382175,False,cosine,False
1438f_00092,2.154,215.4,0.9071794871794872,0.33108503519373844,0.6689149648062616,0.7685098828044978,0.9784599999999999,0.018647242455775224,0.0,0.9729882067291017,213.69780470080008,6.186261177062988,0.2410244196653366,0.2809165418148041,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014048904285949913,0.0009191467848266034,0.0019461214385642672,0.0013999401100421782,0.45,0.0009581158055844187,0.017234774082762565,0.0,0.0,1073.5742003917694,True,,,1,42754580ab854b47a59258333d202de1,2023-05-13_11-56-20,1683971780,1073.5742003917694,380864,c20,172.16.6.20,1073.5742003917694,0,1,0.006693363189697266,"92_l1_adj_reg=0.0009,l2_adj_reg=0.0019,learning_rate=0.0014,priority_reg=0.0014,shift=0.0172,temperature=0.0010",0.3,False,64,2000,False,0.0014048904285949913,0.0009191467848266034,0.0019461214385642672,0.0013999401100421782,,0.45,0.0009581158055844186,0.017234774082762565,False,cosine,False
1438f_00093,1.422,142.2,0.9471794871794872,0.24686465745242342,0.7531353425475766,0.8389377518881191,0.9857799999999999,0.01265348595213318,0.0,0.986142559833507,209.94255015660005,2.2030599117279053,0.05491366237401962,0.07667776197195053,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004730118123061818,0.00028434671265691806,0.00355208432907997,0.0022095330324548184,0.45,0.0009303234598127677,0.006701026135806173,0.0,0.0,1053.3487038612366,True,,,1,b716c5103e6c4e499cb2abfb741bc7b1,2023-05-13_11-56-07,1683971767,1053.3487038612366,381280,c20,172.16.6.20,1053.3487038612366,0,1,0.005067586898803711,"93_l1_adj_reg=0.0003,l2_adj_reg=0.0036,learning_rate=0.0047,priority_reg=0.0022,shift=0.0067,temperature=0.0009",0.3,False,64,2000,False,0.004730118123061818,0.00028434671265691806,0.00355208432907997,0.0022095330324548184,,0.45,0.0009303234598127677,0.006701026135806174,False,cosine,False
1438f_00094,4.0360000000000005,403.6,0.8405128205128205,0.5024177023540375,0.4975822976459625,0.6232723313988167,0.9596399999999999,0.03552549427679501,0.0,0.9420795645561515,211.4548500154,2.023564577102661,0.049470387399196625,0.04517117887735367,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003090141038289068,0.0001231635400070879,0.0020742094366132196,0.002933119594289821,0.45,0.0005472080092375882,0.016791304362441892,0.0,0.0,1060.2775874137878,True,,,1,bd18fd04ffeb4016b4c22ef62fae2331,2023-05-13_11-56-17,1683971777,1060.2775874137878,381213,c20,172.16.6.20,1060.2775874137878,0,1,0.005482673645019531,"94_l1_adj_reg=0.0001,l2_adj_reg=0.0021,learning_rate=0.0031,priority_reg=0.0029,shift=0.0168,temperature=0.0005",0.3,False,64,2000,False,0.003090141038289068,0.0001231635400070879,0.0020742094366132196,0.002933119594289821,,0.45,0.0005472080092375882,0.016791304362441892,False,cosine,False
1438f_00095,3.7359999999999998,373.6,0.8456410256410255,0.4855825925046428,0.5144174074953571,0.6392688311969803,0.96264,0.032611862643080115,0.0,0.9527743536380374,211.52758015939997,1.8075815439224243,0.033380571752786636,0.05032004788517952,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00164579966134137,0.00014161323390894044,0.0024093119647661406,0.0012935571372427155,0.45,0.0005025466091683029,0.01449278345596636,0.0,0.0,1060.4845237731934,True,,,1,cebe93048f1f4c89bf21d3dccf3b4403,2023-05-13_11-56-34,1683971794,1060.4845237731934,381490,c20,172.16.6.20,1060.4845237731934,0,1,0.011139392852783203,"95_l1_adj_reg=0.0001,l2_adj_reg=0.0024,learning_rate=0.0016,priority_reg=0.0013,shift=0.0145,temperature=0.0005",0.3,False,64,2000,False,0.0016457996613413702,0.00014161323390894044,0.0024093119647661406,0.0012935571372427155,,0.45,0.0005025466091683029,0.01449278345596636,False,cosine,False
1438f_00096,3.428,342.8,0.8774358974358973,0.45969088872518293,0.5403091112748172,0.6676988405690029,0.9657199999999999,0.03069719042663892,0.0,0.9671821019771073,219.39825842319996,4.4858479499816895,0.026108965277671814,0.05857664346694946,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0017106606280705172,0.00010546997684421655,0.002354071527877851,0.0013044110024643522,0.45,0.0005228558531697371,0.007881784566802602,0.0,0.0,1102.688422203064,True,,,1,9b27c8f96ae846d482b9a4a794703457,2023-05-13_11-57-16,1683971836,1102.688422203064,381072,c20,172.16.6.20,1102.688422203064,0,1,0.005628347396850586,"96_l1_adj_reg=0.0001,l2_adj_reg=0.0024,learning_rate=0.0017,priority_reg=0.0013,shift=0.0079,temperature=0.0005",0.3,False,64,2000,False,0.0017106606280705172,0.00010546997684421655,0.002354071527877851,0.0013044110024643522,,0.45,0.0005228558531697371,0.007881784566802602,False,cosine,False
1438f_00097,3.2060000000000004,320.6,0.8887179487179487,0.43928725709165883,0.5607127429083412,0.6862524952908242,0.9679399999999999,0.028844953173777332,0.0,0.9717037807839057,212.03958652939986,2.2068185806274414,0.033048152923583984,0.053124845027923584,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001086928975837088,0.00015548528721548473,0.004146638242241087,0.0020747884971276343,0.45,0.0006050310644802284,0.009596808170664387,0.0,0.0,1063.779798746109,True,,,1,a50fa47d0f0a43ad8af17a20d568cbd1,2023-05-13_11-56-42,1683971802,1063.779798746109,381423,c20,172.16.6.20,1063.779798746109,0,1,0.005796909332275391,"97_l1_adj_reg=0.0002,l2_adj_reg=0.0041,learning_rate=0.0011,priority_reg=0.0021,shift=0.0096,temperature=0.0006",0.3,False,64,2000,False,0.001086928975837088,0.00015548528721548473,0.004146638242241087,0.0020747884971276343,,0.45,0.0006050310644802284,0.009596808170664387,False,cosine,False
1438f_00098,4.066,406.6,0.8138461538461538,0.5113062161220994,0.4886937838779007,0.6102410037274298,0.9593400000000001,0.03475546305931325,0.0,0.9409798553856827,210.6434138780001,2.407169818878174,0.04625377431511879,0.07490864396095276,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002127444141686314,0.00011169808839104828,0.0021645021620473564,0.0019542155847456152,0.45,0.0005209760413862218,0.0193353990191208,0.0,0.0,1057.688556432724,True,,,1,12f08fcfc7c0428ab3f2831874d0063f,2023-05-13_11-56-51,1683971811,1057.688556432724,381554,c20,172.16.6.20,1057.688556432724,0,1,0.00743556022644043,"98_l1_adj_reg=0.0001,l2_adj_reg=0.0022,learning_rate=0.0021,priority_reg=0.0020,shift=0.0193,temperature=0.0005",0.3,False,64,2000,False,0.002127444141686314,0.00011169808839104828,0.0021645021620473564,0.0019542155847456152,,0.45,0.0005209760413862218,0.0193353990191208,False,cosine,False
1438f_00099,2.3600000000000003,236.0,0.9199999999999999,0.34054943042169794,0.6594505695783021,0.7633419825410738,0.9764000000000002,0.021311134235171725,0.0,0.9733748232343447,214.40140825080002,2.1618213653564453,0.08255721628665924,0.09031704813241959,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006242465635344422,0.00020586307985707037,0.001385419074874201,0.0018068227893828673,0.45,0.0006188458318622002,0.009250494153313938,0.0,0.0,1075.2898993492126,True,,,1,96411a83d757488fbc5e051e283a135a,2023-05-13_11-57-27,1683971847,1075.2898993492126,381345,c20,172.16.6.20,1075.2898993492126,0,1,0.005391120910644531,"99_l1_adj_reg=0.0002,l2_adj_reg=0.0014,learning_rate=0.0062,priority_reg=0.0018,shift=0.0093,temperature=0.0006",0.3,False,64,2000,False,0.006242465635344422,0.00020586307985707034,0.001385419074874201,0.0018068227893828673,,0.45,0.0006188458318622002,0.009250494153313938,False,cosine,False
1438f_00100,2.278,227.8,0.9087179487179486,0.35151673274872186,0.6484832672512781,0.7568285644956682,0.97722,0.019999999999999997,0.0,0.9683102537420958,212.66266480879995,2.202498435974121,0.15061724185943604,0.15276125073432922,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0035236547459302227,0.0007172956548259803,0.0013854031466881546,0.0017844630968954244,0.45,0.0005747119925007728,0.019494048351758258,0.0,0.0,1065.2393975257874,True,,,1,3c60169a4256439f949dd2420d13d0fc,2023-05-13_11-57-34,1683971854,1065.2393975257874,381874,c20,172.16.6.20,1065.2393975257874,0,1,0.0048940181732177734,"100_l1_adj_reg=0.0007,l2_adj_reg=0.0014,learning_rate=0.0035,priority_reg=0.0018,shift=0.0195,temperature=0.0006",0.3,False,64,2000,False,0.003523654745930223,0.0007172956548259803,0.0013854031466881546,0.0017844630968954242,,0.45,0.0005747119925007728,0.019494048351758258,False,cosine,False
1438f_00101,2.948,294.8,0.8907692307692308,0.41782727298978833,0.5821727270102117,0.7026466295859247,0.9705200000000002,0.026243496357960437,0.0,0.9631415992956056,210.77312069340005,5.258854866027832,0.0732511430978775,0.1213732585310936,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001412165451143295,0.00030060020259979506,0.001690523030506544,0.0012656192588001035,0.45,0.0008491223091757208,0.01864248901433341,0.0,0.0,1057.7913746833801,True,,,1,b45e63c595134b29aa7b8add1588ee05,2023-05-13_11-57-31,1683971851,1057.7913746833801,381618,c20,172.16.6.20,1057.7913746833801,0,1,0.009555816650390625,"101_l1_adj_reg=0.0003,l2_adj_reg=0.0017,learning_rate=0.0014,priority_reg=0.0013,shift=0.0186,temperature=0.0008",0.3,False,64,2000,False,0.001412165451143295,0.00030060020259979506,0.001690523030506544,0.0012656192588001035,,0.45,0.000849122309175721,0.01864248901433341,False,cosine,False
1438f_00102,2.604,260.4,0.8974358974358975,0.36713272813717157,0.6328672718628284,0.7383381675966137,0.9739599999999999,0.022934443288241412,0.0,0.9626068998639237,209.70087414380004,1.7182233333587646,0.048957161605358124,0.04936567321419716,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003568099847602956,0.0002637462056828136,0.0027539090254172175,0.0024141114106304043,0.45,0.0007034074109637591,0.008749137355487496,0.0,0.0,1050.723648071289,True,,,1,df89c9d6a3df45cd830d20e8fb76e4f7,2023-05-13_11-57-38,1683971858,1050.723648071289,381938,c20,172.16.6.20,1050.723648071289,0,1,0.006525516510009766,"102_l1_adj_reg=0.0003,l2_adj_reg=0.0028,learning_rate=0.0036,priority_reg=0.0024,shift=0.0087,temperature=0.0007",0.3,False,64,2000,False,0.003568099847602956,0.0002637462056828136,0.0027539090254172175,0.0024141114106304043,,0.45,0.0007034074109637591,0.008749137355487496,False,cosine,False
1438f_00103,3.345999999999999,334.6,0.8799999999999999,0.45160978984505407,0.5483902101549459,0.6749134398590112,0.96654,0.029947970863683636,0.0,0.9477140532031271,210.5188379192,2.9589009284973145,0.06732131540775299,0.08061899989843369,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003988315858641574,0.00020719128476887196,0.004873003073983034,0.002054975611795861,0.45,0.0005070168868929095,0.00741775101953189,0.0,0.0,1057.3571796417236,True,,,1,dc23207bf28a43ef80a00fc0501d77e2,2023-05-13_11-57-46,1683971866,1057.3571796417236,381747,c20,172.16.6.20,1057.3571796417236,0,1,0.0052149295806884766,"103_l1_adj_reg=0.0002,l2_adj_reg=0.0049,learning_rate=0.0040,priority_reg=0.0021,shift=0.0074,temperature=0.0005",0.3,False,64,2000,False,0.003988315858641574,0.00020719128476887196,0.004873003073983034,0.002054975611795861,,0.45,0.0005070168868929095,0.00741775101953189,False,cosine,False
1438f_00104,2.778,277.8,0.8892307692307693,0.3715483700354687,0.6284516299645314,0.7319495548235075,0.9722200000000001,0.02441207075962537,0.0,0.9496530056831827,215.8330338514,2.251823902130127,0.08387415111064911,0.08492712676525116,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005534544484949539,0.00027324987957158195,0.004435848485695765,0.0028573433433552496,0.45,0.0005641876868646976,0.01732527192439305,0.0,0.0,1084.2911491394043,True,,,1,0f19fd16c9f0470185695e44811d3d7f,2023-05-13_11-58-19,1683971899,1084.2911491394043,381683,c20,172.16.6.20,1084.2911491394043,0,1,0.005591154098510742,"104_l1_adj_reg=0.0003,l2_adj_reg=0.0044,learning_rate=0.0055,priority_reg=0.0029,shift=0.0173,temperature=0.0006",0.3,False,64,2000,False,0.005534544484949539,0.00027324987957158195,0.004435848485695765,0.0028573433433552496,,0.45,0.0005641876868646976,0.01732527192439305,False,cosine,False
1438f_00105,2.95,295.0,0.8123076923076923,0.3868407967623704,0.6131592032376296,0.6953988575000647,0.9705,0.023080124869927145,0.0,0.8953917660556578,211.09588016479992,2.3026881217956543,0.19250832498073578,0.16885583102703094,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009659666420160449,0.0006598176074203033,0.003688699599132126,0.002668214908400589,0.45,0.0009155185507035542,0.011610380446189224,0.0,0.0,1061.0203213691711,True,,,1,cb82a7c997324ca383f0cd682faefd4d,2023-05-13_11-57-57,1683971877,1061.0203213691711,381811,c20,172.16.6.20,1061.0203213691711,0,1,0.008608579635620117,"105_l1_adj_reg=0.0007,l2_adj_reg=0.0037,learning_rate=0.0097,priority_reg=0.0027,shift=0.0116,temperature=0.0009",0.3,False,64,2000,False,0.009659666420160449,0.0006598176074203033,0.003688699599132126,0.002668214908400589,,0.45,0.0009155185507035542,0.011610380446189224,False,cosine,False
1438f_00106,4.034,403.4,0.8358974358974359,0.5071751516798277,0.4928248483201722,0.6192842688252695,0.9596600000000001,0.03531737773152963,0.0,0.9521328210464526,213.31823011359998,2.797330141067505,0.045661237090826035,0.09038040786981583,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001525138306740812,0.00014043098336498675,0.003286442999662422,0.001262224720891922,0.45,0.0005190474871010524,0.015458292314550629,0.0,0.0,1071.4346594810486,True,,,1,c78cfd1b362d4135838ecd3ca5d7bc1f,2023-05-13_11-58-36,1683971916,1071.4346594810486,382003,c20,172.16.6.20,1071.4346594810486,0,1,0.007260560989379883,"106_l1_adj_reg=0.0001,l2_adj_reg=0.0033,learning_rate=0.0015,priority_reg=0.0013,shift=0.0155,temperature=0.0005",0.3,False,64,2000,False,0.001525138306740812,0.00014043098336498675,0.0032864429996624224,0.001262224720891922,,0.45,0.0005190474871010524,0.015458292314550629,False,cosine,False
1438f_00107,1.9900000000000002,199.0,0.9358974358974359,0.3155104883916264,0.6844895116083736,0.7889169416620592,0.9800999999999999,0.018106139438085322,0.0,0.9850313508898317,210.56994471119998,1.9786498546600342,0.034379102289676666,0.038379035890102386,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0029538186251579206,0.0005159115106304056,0.0020870590903771607,0.0023459543134233115,0.45,0.0009890845483502097,0.007621992112072294,0.0,0.0,1058.0228338241577,True,,,1,5cd3e7a80ac54154b6f2c70f37c36de8,2023-05-13_11-58-33,1683971913,1058.0228338241577,382067,c20,172.16.6.20,1058.0228338241577,0,1,0.006292819976806641,"107_l1_adj_reg=0.0005,l2_adj_reg=0.0021,learning_rate=0.0030,priority_reg=0.0023,shift=0.0076,temperature=0.0010",0.3,False,64,2000,False,0.0029538186251579206,0.0005159115106304056,0.0020870590903771607,0.0023459543134233115,,0.45,0.0009890845483502097,0.007621992112072294,False,cosine,False
1438f_00108,1.4620000000000002,146.2,0.9415384615384615,0.23008435782127554,0.7699156421787244,0.8438058936814754,0.9853799999999999,0.012840790842872018,0.0,0.9727035940126469,206.5862729265999,2.757415771484375,0.0737534910440445,0.08279450237751007,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007153665197828121,0.00027471496049566587,0.003746227942915531,0.0011621052596942976,0.45,0.0007880004389280607,0.00661223441712243,0.0,0.0,1036.7749712467194,True,,,1,13a9a0cc35354cd894f71c9be3e9ff04,2023-05-13_12-09-18,1683972558,1036.7749712467194,379007,c20,172.16.6.20,1036.7749712467194,0,1,0.004767179489135742,"108_l1_adj_reg=0.0003,l2_adj_reg=0.0037,learning_rate=0.0072,priority_reg=0.0012,shift=0.0066,temperature=0.0008",0.3,False,64,2000,False,0.007153665197828121,0.00027471496049566587,0.0037462279429155312,0.0011621052596942976,,0.45,0.0007880004389280607,0.006612234417122429,False,cosine,False
1438f_00109,2.248,224.8,0.9271794871794873,0.34898787096580064,0.6510121290341994,0.7641353876301836,0.9775200000000002,0.020437044745057233,0.0,0.9783666052989674,210.9890459526,1.2572280168533325,0.045019060373306274,0.043355461210012436,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0034695623751962836,0.00025862588736980547,0.003919067679985963,0.001496474035801288,0.45,0.0006353622744164374,0.011799425354042532,0.0,0.0,1058.8837506771088,True,,,1,e06a3576fe0d479ba417dd311489d5ef,2023-05-13_12-09-48,1683972588,1058.8837506771088,379324,c20,172.16.6.20,1058.8837506771088,0,1,0.004392862319946289,"109_l1_adj_reg=0.0003,l2_adj_reg=0.0039,learning_rate=0.0035,priority_reg=0.0015,shift=0.0118,temperature=0.0006",0.3,False,64,2000,False,0.0034695623751962836,0.00025862588736980547,0.003919067679985963,0.001496474035801288,,0.45,0.0006353622744164374,0.011799425354042532,False,cosine,False
1438f_00110,3.4240000000000004,342.4,0.881025641025641,0.45567601077293246,0.5443239892270675,0.6713468193984246,0.9657600000000001,0.03080124869927159,0.0,0.9469052536086876,210.58139178660008,3.603311061859131,0.1282677948474884,0.12339440733194351,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006761076796015027,0.000163889628311107,0.0011927194344952413,0.0014213200481140462,0.45,0.000740696518372493,0.01372024884458389,0.0,0.0,1055.5848350524902,True,,,1,ddd9fd32e854452d9bce7dd5ca1362b0,2023-05-13_12-09-49,1683972589,1055.5848350524902,379636,c20,172.16.6.20,1055.5848350524902,0,1,0.005067586898803711,"110_l1_adj_reg=0.0002,l2_adj_reg=0.0012,learning_rate=0.0068,priority_reg=0.0014,shift=0.0137,temperature=0.0007",0.3,False,64,2000,False,0.006761076796015027,0.000163889628311107,0.0011927194344952413,0.0014213200481140462,,0.45,0.000740696518372493,0.013720248844583892,False,cosine,False
1438f_00111,2.4,240.0,0.9266666666666667,0.3591078387041134,0.6408921612958867,0.7554066770986936,0.976,0.02199791883454736,0.0,0.9801754582566238,207.08438389080007,1.5276353359222412,0.034394584596157074,0.03497951477766037,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0031399145451750975,0.0003511114400008598,0.003250426393009349,0.0013327291477673276,0.45,0.0008948913088505966,0.005978291918319479,0.0,0.0,1037.5655131340027,True,,,1,2e705ccf4e8a400495bd1ea914c20b36,2023-05-13_12-09-32,1683972572,1037.5655131340027,379328,c20,172.16.6.20,1037.5655131340027,0,1,0.004605770111083984,"111_l1_adj_reg=0.0004,l2_adj_reg=0.0033,learning_rate=0.0031,priority_reg=0.0013,shift=0.0060,temperature=0.0009",0.3,False,64,2000,False,0.003139914545175097,0.0003511114400008598,0.003250426393009349,0.0013327291477673276,,0.45,0.0008948913088505966,0.005978291918319479,False,cosine,False
1438f_00112,2.856,285.6,0.915897435897436,0.40086742871421316,0.5991325712857869,0.7212063732867645,0.97144,0.026305931321540042,0.0,0.9664949705168226,208.48041037339993,1.9867527484893799,0.0750577300786972,0.09071478992700577,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005134203705197131,0.00010475245931879334,0.0036302977818629665,0.0025212908142007158,0.45,0.0005797785149349521,0.008773034381131159,0.0,0.0,1047.8476314544678,True,,,1,6c0024c39d5a43c5b602826d711127a1,2023-05-13_12-09-46,1683972586,1047.8476314544678,378762,c20,172.16.6.20,1047.8476314544678,0,1,0.005012989044189453,"112_l1_adj_reg=0.0001,l2_adj_reg=0.0036,learning_rate=0.0051,priority_reg=0.0025,shift=0.0088,temperature=0.0006",0.3,False,64,2000,False,0.005134203705197131,0.00010475245931879334,0.003630297781862966,0.0025212908142007158,,0.45,0.0005797785149349521,0.008773034381131159,False,cosine,False
1438f_00113,2.918,291.8,0.9241025641025642,0.41745919153889943,0.5825408084611006,0.7136296391727572,0.97082,0.027284079084287205,0.0,0.9832137997278476,208.24648357899997,2.723991632461548,0.03010421432554722,0.050127215683460236,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019648407471007504,0.00018253862892958923,0.004196787302256189,0.002479107902316255,0.45,0.0009481101359060676,0.010315601580625578,0.0,0.0,1044.2740244865417,True,,,1,3722ad949ebe4198964914fdd1f93544,2023-05-13_12-09-44,1683972584,1044.2740244865417,379319,c20,172.16.6.20,1044.2740244865417,0,1,0.007632255554199219,"113_l1_adj_reg=0.0002,l2_adj_reg=0.0042,learning_rate=0.0020,priority_reg=0.0025,shift=0.0103,temperature=0.0009",0.3,False,64,2000,False,0.0019648407471007504,0.00018253862892958923,0.004196787302256189,0.002479107902316255,,0.45,0.0009481101359060675,0.010315601580625578,False,cosine,False
1438f_00114,3.5780000000000003,357.8,0.8615384615384617,0.4720010195086994,0.5279989804913006,0.6539740498949692,0.9642200000000001,0.031612903225806434,0.0,0.9564579364444089,212.09485779940005,2.951021671295166,0.04939962550997734,0.08794695138931274,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0020841766807100895,0.00012257528169657984,0.0038677828719514023,0.0018594455515314472,0.45,0.0005252294744318482,0.019054878725051162,0.0,0.0,1063.8117046356201,True,,,1,45c18f1afa8e4fdab2ea6497f7ae16d4,2023-05-13_12-10-09,1683972609,1063.8117046356201,379012,c20,172.16.6.20,1063.8117046356201,0,1,0.004919767379760742,"114_l1_adj_reg=0.0001,l2_adj_reg=0.0039,learning_rate=0.0021,priority_reg=0.0019,shift=0.0191,temperature=0.0005",0.3,False,64,2000,False,0.0020841766807100895,0.00012257528169657984,0.0038677828719514023,0.0018594455515314472,,0.45,0.0005252294744318482,0.019054878725051162,False,cosine,False
1438f_00115,2.7,270.0,0.915897435897436,0.3964939725231186,0.6035060274768814,0.7270441709429647,0.9730000000000001,0.024682622268470334,0.0,0.9792070759625391,209.5270185419999,6.1219987869262695,0.06490692496299744,0.1190541535615921,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014186659894839873,0.00042781245535143615,0.001138872004757836,0.0015918437679016627,0.45,0.0007825600882677069,0.016003437716489908,0.0,0.0,1051.8925952911377,True,,,1,02d77ed2e49f40a7be5d7dcf247e0113,2023-05-13_12-10-03,1683972603,1051.8925952911377,379700,c20,172.16.6.20,1051.8925952911377,0,1,0.005102872848510742,"115_l1_adj_reg=0.0004,l2_adj_reg=0.0011,learning_rate=0.0014,priority_reg=0.0016,shift=0.0160,temperature=0.0008",0.3,False,64,2000,False,0.0014186659894839873,0.00042781245535143615,0.001138872004757836,0.001591843767901663,,0.45,0.0007825600882677069,0.016003437716489908,False,cosine,False
1438f_00116,2.77,277.0,0.8753846153846153,0.3851096035858518,0.6148903964141482,0.7195796592366984,0.9722999999999999,0.0237669094693028,0.0,0.9384431281517649,201.759774355,2.5150341987609863,0.09415662288665771,0.09748004376888275,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004965225404225411,0.00046069267463994467,0.0010720184715100833,0.0012778129153636654,0.45,0.0006002302900348977,0.006783189631672197,0.0,0.0,1013.8697581291199,True,,,1,959183f100a848c09332918c8219a6c8,2023-05-13_12-09-29,1683972569,1013.8697581291199,378614,c20,172.16.6.20,1013.8697581291199,0,1,0.0052051544189453125,"116_l1_adj_reg=0.0005,l2_adj_reg=0.0011,learning_rate=0.0050,priority_reg=0.0013,shift=0.0068,temperature=0.0006",0.3,False,64,2000,False,0.004965225404225411,0.00046069267463994467,0.0010720184715100833,0.0012778129153636654,,0.45,0.0006002302900348977,0.0067831896316721966,False,cosine,False
1438f_00117,2.988,298.8,0.9056410256410257,0.42323982976098523,0.5767601702390148,0.7038804680541252,0.97012,0.027263267429760662,0.0,0.9787276608233944,209.28419246500002,3.0002002716064453,0.028799384832382202,0.0637282282114029,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001129066536661798,0.0002431141618010356,0.002769468360164646,0.002188789749213235,0.45,0.0005526482434739056,0.008102788355349997,0.0,0.0,1050.1976435184479,True,,,1,3181736ddfde4fc3a07fb39228f770b7,2023-05-13_12-10-06,1683972606,1050.1976435184479,379322,c20,172.16.6.20,1050.1976435184479,0,1,0.004477500915527344,"117_l1_adj_reg=0.0002,l2_adj_reg=0.0028,learning_rate=0.0011,priority_reg=0.0022,shift=0.0081,temperature=0.0006",0.3,False,64,2000,False,0.001129066536661798,0.00024311416180103557,0.002769468360164646,0.002188789749213235,,0.45,0.0005526482434739056,0.008102788355349997,False,cosine,False
1438f_00118,2.618,261.8,0.9102564102564102,0.3885740119443168,0.6114259880556833,0.7311530374952147,0.9738199999999999,0.02360041623309055,0.0,0.9708355345660238,209.5829451481999,2.8102078437805176,0.07054148614406586,0.0958995670080185,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002282409568649802,0.0005012890147145612,0.0013811356407129004,0.0026731217751735903,0.45,0.0007878492406341085,0.015137439939139467,0.0,0.0,1051.0949103832245,True,,,1,ab86784443c946389a52e4b1d5760673,2023-05-13_12-10-12,1683972612,1051.0949103832245,379827,c20,172.16.6.20,1051.0949103832245,0,1,0.004979133605957031,"118_l1_adj_reg=0.0005,l2_adj_reg=0.0014,learning_rate=0.0023,priority_reg=0.0027,shift=0.0151,temperature=0.0008",0.3,False,64,2000,False,0.002282409568649802,0.0005012890147145612,0.0013811356407129004,0.0026731217751735903,,0.45,0.0007878492406341085,0.015137439939139467,False,cosine,False
